277366,-0.25,-0.75,0.54,862.23,1523.76,-73.87,rash_driving
277407,-0.37,0.08,1.20,862.81,1521.45,-72.87,rash_driving
277448,0.10,-0.81,1.16,861.92,1523.54,-71.05,rash_driving
277489,0.14,-0.10,0.63,862.53,1523.71,-71.07,rash_driving
277530,-0.15,0.13,0.74,861.36,1523.22,-70.83,rash_driving
277584,-0.19,-0.70,0.48,862.98,1521.39,-70.19,rash_driving
277625,0.09,-0.18,1.09,861.83,1523.40,-68.72,rash_driving
277666,-0.23,-0.20,0.70,861.70,1524.37,-68.43,rash_driving
277707,0.07,-0.53,0.85,863.01,1524.26,-68.55,rash_driving
277748,-0.13,-0.39,0.64,864.07,1523.84,-69.92,rash_driving
277789,0.26,-0.44,1.26,863.48,1523.83,-69.03,rash_driving
277830,-0.35,-0.24,0.39,865.59,1524.22,-69.94,rash_driving
277871,0.51,0.15,0.85,864.64,1521.45,-68.20,rash_driving
277912,-0.35,-0.88,0.57,864.70,1526.50,-67.23,rash_driving
277957,0.31,-0.56,0.42,867.24,1522.49,-68.78,rash_driving
277998,-0.04,-0.30,1.01,866.23,1523.28,-70.48,rash_driving
278039,-0.15,-0.73,0.80,866.86,1521.73,-69.57,rash_driving
278080,0.01,-0.19,1.26,866.52,1523.36,-67.92,rash_driving
278121,-0.31,-0.16,0.87,865.96,1523.37,-68.22,rash_driving
278162,0.21,-0.05,0.80,864.54,1525.02,-67.73,rash_driving
278203,0.03,-0.18,1.05,864.51,1526.13,-67.31,rash_driving
278244,0.12,-0.39,0.93,865.55,1525.60,-67.93,rash_driving
278288,-0.47,-0.44,0.52,866.48,1525.11,-68.59,rash_driving
278330,0.39,-0.16,0.80,866.52,1527.21,-68.03,rash_driving
278371,-0.14,-0.64,0.93,866.23,1527.04,-66.73,rash_driving
278412,-0.03,-0.95,0.40,866.47,1527.51,-65.62,rash_driving
278453,0.20,0.48,0.72,866.63,1524.23,-66.20,rash_driving
278494,0.09,-0.29,0.70,863.06,1527.19,-64.27,rash_driving
278535,-0.18,-1.04,0.64,862.01,1528.29,-62.80,rash_driving
278576,0.11,-0.62,0.75,865.58,1528.56,-64.71,rash_driving
278617,-0.18,0.36,0.76,866.30,1524.38,-66.56,rash_driving
278661,0.32,-0.72,0.81,863.03,1528.73,-62.93,rash_driving
278702,-0.40,-0.55,1.06,864.66,1528.26,-63.04,rash_driving
278744,0.11,-0.35,0.53,866.00,1526.88,-64.00,rash_driving
278785,-0.02,0.04,1.12,863.53,1527.16,-62.65,rash_driving
278825,-0.39,-0.80,0.35,863.98,1527.57,-62.64,rash_driving
278866,0.09,-0.46,0.89,863.90,1527.79,-61.72,rash_driving
278907,-0.22,0.06,1.00,865.36,1527.80,-62.24,rash_driving
278948,0.12,-0.93,0.66,864.34,1528.22,-60.51,rash_driving
278989,-0.07,-0.09,0.81,863.35,1528.48,-59.39,rash_driving
279033,-0.01,-0.16,0.91,862.52,1528.99,-59.54,rash_driving
279094,0.03,-0.86,0.47,861.15,1529.81,-59.99,rash_driving
279135,0.23,-0.57,0.96,861.61,1528.87,-60.57,rash_driving
279176,-0.19,0.20,0.86,862.21,1529.38,-60.82,rash_driving
279217,-0.11,-0.74,0.63,861.78,1531.10,-58.73,rash_driving
279259,0.26,-0.34,1.31,861.72,1531.40,-57.59,rash_driving
279300,-0.43,-0.66,1.13,861.34,1532.22,-57.13,rash_driving
279341,0.43,-0.18,1.63,861.77,1533.36,-57.50,rash_driving
279385,-0.08,-0.50,0.35,863.88,1532.43,-60.05,rash_driving
279426,0.43,-0.78,0.77,861.82,1533.97,-57.58,rash_driving
279467,-0.59,-0.21,1.27,862.95,1536.01,-57.37,rash_driving
279507,0.54,-1.07,0.77,862.82,1538.39,-55.87,rash_driving
279548,-0.23,-0.38,0.88,863.01,1537.80,-56.34,rash_driving
279589,0.12,-0.15,0.70,862.52,1537.98,-56.38,rash_driving
279631,-0.44,-0.71,0.96,861.75,1539.20,-54.64,rash_driving
279672,0.14,-0.11,0.77,861.70,1539.31,-55.04,rash_driving
279713,-0.00,-0.53,0.89,860.29,1540.21,-55.22,rash_driving
279757,-0.42,-0.35,1.01,859.91,1542.03,-54.43,rash_driving
279798,-0.02,-0.62,0.85,860.81,1542.39,-55.66,rash_driving
279840,0.07,-0.12,1.01,860.28,1541.92,-56.14,rash_driving
279881,-0.22,-0.39,0.68,860.39,1543.53,-56.17,rash_driving
279922,-0.04,-0.39,0.96,860.31,1543.67,-55.34,rash_driving
279963,0.04,-0.69,0.39,860.36,1545.14,-55.54,rash_driving
280004,0.29,-0.06,0.75,859.04,1543.01,-56.97,rash_driving
280045,-0.14,-0.55,0.70,857.73,1544.77,-57.42,rash_driving
280090,0.02,-0.48,1.22,856.49,1543.93,-56.87,rash_driving
280131,-0.16,-0.55,0.77,855.77,1545.64,-57.10,rash_driving
280172,0.25,-0.11,1.17,854.54,1547.02,-57.16,rash_driving
280213,-0.42,-0.40,0.92,855.37,1546.05,-58.77,rash_driving
280254,0.31,-0.90,0.83,854.07,1548.38,-57.52,rash_driving
280295,0.02,-0.59,0.51,854.62,1545.48,-59.42,rash_driving
280336,-0.42,-0.22,1.36,856.19,1546.41,-60.26,rash_driving
280377,0.09,-0.46,0.51,860.31,1545.12,-62.20,rash_driving
280418,0.31,-0.58,1.02,858.45,1546.59,-58.49,rash_driving
280472,-0.57,0.69,1.07,859.70,1541.98,-61.30,rash_driving
280513,0.15,-1.33,0.48,856.08,1546.20,-60.14,rash_driving
280554,-0.17,-0.47,0.88,857.90,1544.17,-64.01,rash_driving
280596,0.35,-0.33,0.62,859.79,1543.41,-64.87,rash_driving
280637,0.04,-0.83,0.87,860.55,1546.09,-63.12,rash_driving
280678,0.33,-0.57,0.66,861.35,1547.42,-62.98,rash_driving
280719,-0.06,-0.63,1.08,864.05,1547.93,-64.27,rash_driving
280760,0.20,-0.11,0.96,863.30,1547.36,-65.29,rash_driving
280801,-0.12,-1.22,0.95,861.67,1550.00,-62.77,rash_driving
280846,-0.10,0.25,1.06,864.13,1547.93,-65.51,rash_driving
280887,0.09,-1.06,0.64,861.21,1549.78,-62.79,rash_driving
280928,0.07,-0.85,0.88,861.16,1548.21,-63.84,rash_driving
280969,-0.20,-0.54,1.10,862.83,1546.46,-66.02,rash_driving
281010,0.05,0.09,0.67,865.89,1544.81,-68.46,rash_driving
281051,0.41,-0.90,0.49,861.54,1546.37,-64.53,rash_driving
281092,-0.41,-0.23,0.68,865.67,1544.84,-68.33,rash_driving
281133,0.92,-0.74,0.88,863.85,1547.24,-65.33,rash_driving
281178,-0.36,-0.44,1.15,865.77,1546.20,-66.46,rash_driving
281219,0.19,-0.53,0.97,864.01,1546.89,-65.82,rash_driving
281260,-0.27,-1.28,0.25,863.24,1546.05,-65.64,rash_driving
281300,0.31,0.44,0.95,863.39,1545.22,-66.30,rash_driving
281341,-0.10,-1.71,0.33,861.82,1548.34,-63.19,rash_driving
281382,0.10,-0.26,0.63,864.42,1545.21,-65.58,rash_driving
281423,0.27,-0.13,0.90,862.82,1546.69,-64.73,rash_driving
281464,-0.03,-1.50,0.46,861.73,1548.07,-62.91,rash_driving
281506,-0.20,-0.04,0.56,863.12,1545.30,-64.95,rash_driving
281562,0.15,-1.25,0.74,861.01,1548.73,-61.75,rash_driving
281612,-0.02,-0.76,0.61,864.37,1546.46,-64.25,rash_driving
281653,0.05,0.35,1.56,863.98,1548.13,-64.83,rash_driving
281694,-0.08,-1.28,0.56,863.03,1550.60,-62.89,rash_driving
281735,-0.12,-0.16,0.76,864.46,1548.50,-64.17,rash_driving
281776,0.22,-0.73,0.63,862.40,1549.94,-62.77,rash_driving
281817,0.10,-0.90,0.77,862.91,1550.97,-61.87,rash_driving
281858,-0.12,-0.26,0.88,866.09,1549.03,-63.67,rash_driving
281899,0.23,-0.40,1.09,863.01,1551.55,-61.22,rash_driving
281943,-0.10,-0.63,0.59,863.19,1550.92,-61.94,rash_driving
281985,0.04,-0.58,0.67,863.75,1551.38,-62.47,rash_driving
282025,0.09,-0.74,0.89,863.98,1551.86,-62.60,rash_driving
282066,-0.08,-0.81,0.81,863.84,1552.36,-62.20,rash_driving
282107,-0.07,-0.25,0.90,865.45,1550.99,-63.44,rash_driving
282148,-0.16,-0.51,0.81,864.53,1552.73,-62.17,rash_driving
282189,-0.00,-0.49,0.68,864.49,1553.59,-61.77,rash_driving
282230,-0.06,-0.44,1.04,863.34,1554.78,-60.83,rash_driving
282275,-0.06,-0.62,0.81,863.92,1555.18,-60.69,rash_driving
282316,-0.23,-0.63,0.70,866.16,1554.86,-61.88,rash_driving
282357,0.22,-0.20,0.85,864.98,1554.29,-61.67,rash_driving
282398,-0.17,-0.93,0.76,863.61,1555.84,-60.40,rash_driving
282439,-0.07,-0.46,0.79,866.26,1554.24,-62.77,rash_driving
282480,0.13,-0.38,0.76,865.53,1554.94,-62.92,rash_driving
282521,0.08,-0.11,0.82,864.90,1555.10,-63.01,rash_driving
282562,0.04,-1.39,0.78,865.95,1557.13,-61.26,rash_driving
282603,-0.06,0.23,0.98,868.72,1555.22,-62.98,rash_driving
282648,0.07,-0.41,0.94,864.05,1559.41,-61.39,rash_driving
282689,-0.35,-0.69,0.96,864.44,1560.09,-62.48,rash_driving
282730,-0.04,-0.92,0.57,865.63,1560.66,-62.47,rash_driving
282771,0.09,-0.21,1.00,866.09,1560.57,-62.68,rash_driving
282812,-0.24,-0.51,0.83,866.20,1560.85,-63.00,rash_driving
282853,-0.01,-0.14,0.94,868.01,1561.60,-64.28,rash_driving
282894,-0.10,-0.50,0.80,869.31,1562.45,-63.63,rash_driving
282936,0.06,-0.08,1.01,869.96,1562.43,-63.22,rash_driving
283080,-0.04,-0.33,1.15,868.45,1565.08,-60.56,rash_driving
283299,-0.26,-0.33,0.74,877.39,1564.25,-63.05,rash_driving
283483,-0.09,-0.43,0.95,886.90,1561.10,-65.54,rash_driving
283524,-0.08,-0.21,1.09,886.85,1561.93,-65.19,rash_driving
283565,-0.23,-0.13,0.84,885.89,1562.37,-65.00,rash_driving
283606,0.07,-0.53,0.95,884.53,1564.31,-63.66,rash_driving
283646,-0.41,-0.41,0.79,885.02,1564.02,-63.84,rash_driving
283687,0.11,-0.22,0.84,883.71,1564.66,-63.84,rash_driving
283728,-0.18,-0.61,0.76,883.89,1564.58,-63.70,rash_driving
283783,-0.23,-0.39,0.98,885.00,1564.49,-63.81,rash_driving
283824,-0.31,-0.11,1.03,885.90,1563.72,-64.90,rash_driving
283865,0.07,-0.24,0.98,884.20,1564.94,-63.73,rash_driving
283906,-0.28,-0.66,0.72,883.33,1565.47,-63.27,rash_driving
283947,-0.22,-0.01,0.82,883.46,1565.20,-64.21,rash_driving
283987,0.02,-0.40,0.68,882.64,1565.07,-65.22,rash_driving
284028,0.08,-0.39,0.66,880.18,1565.37,-65.16,rash_driving
284069,-0.06,-0.42,0.56,879.26,1564.78,-65.52,rash_driving
284114,0.07,-0.74,0.81,878.66,1565.05,-64.61,rash_driving
284155,-0.13,-1.23,0.77,879.82,1564.65,-66.31,rash_driving
284196,0.01,-0.65,0.85,881.91,1562.92,-68.54,rash_driving
284237,0.13,-0.13,0.79,880.79,1562.04,-68.63,rash_driving
284278,-0.16,-0.99,0.69,879.80,1563.70,-66.80,rash_driving
284319,-0.10,-0.54,0.77,881.44,1563.03,-68.05,rash_driving
284360,0.08,-0.46,0.83,881.78,1562.62,-68.79,rash_driving
284401,0.10,-0.52,0.91,880.73,1563.08,-68.48,rash_driving
284442,-0.18,-0.78,0.83,880.93,1563.34,-69.04,rash_driving
284499,0.05,-0.68,0.81,880.85,1565.13,-68.42,rash_driving
284550,0.03,-0.51,0.96,880.42,1565.97,-68.61,rash_driving
284591,0.13,-0.99,0.93,882.57,1568.19,-69.98,rash_driving
284632,-0.07,0.01,0.90,884.94,1568.86,-71.88,rash_driving
284673,0.04,-0.16,0.81,884.34,1572.12,-70.56,rash_driving
284713,-0.28,-0.09,0.30,883.08,1574.04,-70.15,rash_driving
284754,0.18,0.25,1.05,878.92,1575.76,-68.52,rash_driving
284795,-0.54,-0.82,0.60,874.65,1576.60,-66.87,rash_driving
284836,-0.04,-1.03,0.57,876.48,1576.27,-69.56,rash_driving
284881,-0.27,-0.32,0.93,877.90,1574.48,-72.75,rash_driving
284922,-0.11,-0.47,1.15,878.86,1574.18,-73.95,rash_driving
284963,-0.25,-0.13,0.90,879.01,1575.15,-74.50,rash_driving
285004,-0.30,-0.45,0.76,879.37,1576.22,-74.79,rash_driving
285045,-0.09,-0.90,-0.12,881.89,1578.37,-74.25,rash_driving
285086,0.14,-1.26,1.03,884.87,1578.28,-74.09,rash_driving
285127,0.49,-0.40,0.51,886.28,1575.63,-75.50,rash_driving
285168,0.00,-0.64,0.50,886.42,1574.59,-75.22,rash_driving
285212,-0.05,-0.22,0.79,887.62,1572.10,-75.97,rash_driving
285254,-0.04,-0.42,0.86,888.62,1571.64,-76.32,rash_driving
285295,-0.06,-0.11,0.94,890.98,1569.77,-78.21,rash_driving
285336,-0.12,-0.13,0.77,891.68,1570.21,-78.56,rash_driving
285377,0.00,-0.12,0.72,892.94,1570.38,-78.22,rash_driving
285418,-0.33,-0.31,0.86,891.90,1572.20,-77.57,rash_driving
285459,0.05,-0.30,1.07,890.81,1572.72,-76.25,rash_driving
285500,-0.18,-0.64,0.83,890.24,1573.45,-76.82,rash_driving
285541,-0.15,-0.19,0.80,891.19,1571.89,-78.06,rash_driving
285586,0.17,-0.39,0.76,889.86,1574.04,-77.67,rash_driving
285627,-0.09,-0.35,0.99,891.00,1573.99,-77.74,rash_driving
285668,0.01,-0.84,0.96,891.27,1575.31,-76.90,rash_driving
285709,-0.45,-0.09,0.97,893.91,1573.78,-79.18,rash_driving
285750,0.16,-0.18,0.98,892.87,1573.35,-79.27,rash_driving
285791,-0.37,-0.26,0.91,892.61,1573.82,-80.42,rash_driving
285832,-0.06,-0.10,1.06,893.85,1573.29,-79.96,rash_driving
285873,-0.01,-0.54,0.92,894.98,1573.79,-78.23,rash_driving
285918,-0.15,0.07,0.96,895.83,1575.34,-76.83,rash_driving
285959,-0.04,-0.26,1.06,894.20,1578.19,-75.54,rash_driving
286000,-0.10,-0.44,0.93,893.10,1580.83,-74.65,rash_driving
286041,-0.16,-0.47,0.74,893.15,1583.36,-73.90,rash_driving
286082,-0.29,-0.19,0.91,893.31,1583.80,-73.47,rash_driving
286123,-0.18,-0.36,0.83,892.54,1587.10,-73.13,rash_driving
286163,-0.31,-0.31,0.65,892.03,1588.17,-73.52,rash_driving
286204,-0.40,-0.26,0.96,891.09,1589.38,-73.92,rash_driving
286245,-0.50,-0.23,0.95,889.66,1590.55,-73.98,rash_driving
286290,-0.27,-0.38,0.67,889.24,1589.86,-74.48,rash_driving
286331,-0.34,-0.24,0.84,889.91,1590.12,-75.66,rash_driving
286372,0.10,-0.34,0.96,890.26,1589.81,-75.98,rash_driving
286413,0.03,-0.50,0.82,890.62,1590.03,-75.70,rash_driving
286454,-0.07,-0.57,0.72,891.96,1588.75,-76.56,rash_driving
286495,-0.18,-0.24,0.60,892.09,1587.04,-76.83,rash_driving
286536,-0.28,-0.36,1.02,891.92,1585.73,-76.63,rash_driving
286577,-0.16,-0.07,0.71,893.62,1584.64,-77.80,rash_driving
286618,-0.23,-0.48,0.90,894.51,1584.35,-77.79,rash_driving
286672,-0.05,-0.23,0.84,893.73,1581.94,-77.07,rash_driving
286713,-0.23,-0.45,0.92,894.67,1580.68,-77.79,rash_driving
286754,-0.45,-0.10,0.97,894.05,1579.36,-77.52,rash_driving
286795,-0.01,-0.59,0.58,893.60,1579.44,-77.03,rash_driving
286836,-0.36,-0.11,0.65,895.21,1578.18,-76.87,rash_driving
286878,-0.05,-0.16,0.82,896.45,1575.88,-75.66,rash_driving
286919,0.02,-0.53,0.82,898.71,1575.28,-75.15,rash_driving
286960,-0.18,0.01,1.09,899.95,1573.38,-74.48,rash_driving
287023,-0.00,-0.34,0.69,897.18,1572.60,-72.80,rash_driving
287064,-0.21,-0.68,0.81,898.58,1572.49,-72.41,rash_driving
287105,0.15,0.05,0.85,899.21,1570.20,-71.52,rash_driving
287145,0.09,-0.29,1.23,898.35,1570.33,-69.71,rash_driving
287186,-0.37,-0.34,1.16,899.56,1570.72,-68.95,rash_driving
287228,-0.22,-0.06,0.98,898.74,1569.47,-67.79,rash_driving
287269,0.07,-0.30,0.83,897.96,1571.25,-66.46,rash_driving
287310,-0.15,0.10,0.81,897.36,1571.76,-65.61,rash_driving
287351,-0.01,-0.47,1.15,895.39,1574.07,-63.78,rash_driving
287395,-0.14,0.17,0.96,896.13,1574.21,-64.25,rash_driving
287436,-0.06,-0.52,0.32,894.97,1574.74,-63.71,rash_driving
287477,-0.06,-0.75,0.71,895.81,1574.56,-64.16,rash_driving
287518,-0.08,-0.07,0.74,896.90,1572.04,-63.60,rash_driving
287560,0.09,-0.83,0.95,896.86,1573.07,-62.01,rash_driving
287601,-0.19,-0.40,0.90,898.09,1571.23,-61.24,rash_driving
287642,-0.15,-0.16,0.89,897.12,1571.67,-60.17,rash_driving
287683,-0.20,-0.28,0.91,896.85,1572.05,-59.57,rash_driving
287727,0.07,-0.35,0.90,897.03,1573.02,-58.62,rash_driving
287768,-0.39,-0.30,0.93,896.78,1573.95,-57.40,rash_driving
287810,-0.31,-0.30,0.59,898.36,1574.30,-57.18,rash_driving
287851,-0.11,-0.14,0.84,897.72,1575.50,-56.17,rash_driving
287892,-0.16,-0.08,0.60,897.90,1576.17,-56.79,rash_driving
287933,0.14,-0.47,0.84,896.99,1578.54,-55.49,rash_driving
287974,-0.02,-0.37,0.84,898.65,1579.89,-55.44,rash_driving
288015,0.13,-0.24,1.17,898.29,1580.44,-54.30,rash_driving
288056,-0.07,-0.54,0.97,898.08,1581.31,-53.04,rash_driving
288101,-0.15,-0.26,0.93,899.32,1581.79,-52.92,rash_driving
288142,-0.05,-0.45,0.94,899.37,1582.35,-52.65,rash_driving
288183,-0.18,-0.35,0.68,898.61,1583.94,-51.50,rash_driving
288224,0.09,-0.47,0.91,899.57,1585.55,-51.12,rash_driving
288265,-0.32,-0.23,0.96,900.13,1585.43,-50.53,rash_driving
288307,-0.28,-0.11,0.85,900.65,1586.16,-50.68,rash_driving
288348,0.07,-0.35,0.83,900.66,1588.41,-50.22,rash_driving
288389,-0.21,-0.32,0.57,901.19,1590.33,-50.71,rash_driving
288433,-0.09,-0.26,0.90,902.21,1591.89,-51.23,rash_driving
288474,-0.48,-0.39,0.94,902.15,1594.28,-51.11,rash_driving
288516,-0.02,-0.06,0.90,902.03,1595.85,-52.07,rash_driving
288557,-0.15,-0.41,0.83,901.20,1597.09,-52.22,rash_driving
288598,-0.32,-0.29,0.84,901.75,1599.06,-53.30,rash_driving
288638,-0.12,-0.23,0.96,902.42,1599.44,-53.83,rash_driving
288679,0.05,-0.38,0.86,901.91,1600.74,-53.85,rash_driving
288720,-0.34,-0.42,1.03,902.34,1601.92,-54.08,rash_driving
288761,-0.16,-0.17,0.92,903.76,1603.19,-54.53,rash_driving
288806,-0.13,0.01,1.10,903.47,1605.70,-54.81,rash_driving
288847,-0.24,-0.22,0.94,902.98,1606.85,-55.04,rash_driving
288888,-0.20,-0.11,0.92,901.88,1608.72,-55.51,rash_driving
288929,-0.13,-0.47,0.93,901.20,1609.13,-55.86,rash_driving
288970,-0.35,-0.40,0.91,901.79,1609.38,-56.88,rash_driving
289011,-0.16,0.01,1.04,901.88,1607.66,-57.10,rash_driving
289052,-0.05,-0.43,0.68,900.91,1608.97,-57.07,rash_driving
289094,-0.51,-0.35,0.98,901.96,1610.56,-57.57,rash_driving
289135,-0.42,0.42,0.91,901.48,1611.72,-58.41,rash_driving
289179,-0.40,-0.46,0.64,900.15,1613.50,-59.04,rash_driving
289220,-0.34,-0.01,1.46,898.26,1615.22,-59.84,rash_driving
289262,-0.25,-0.30,0.98,896.55,1618.68,-60.74,rash_driving
289303,-0.08,-0.80,0.75,896.83,1620.75,-62.08,rash_driving
289344,-0.55,-0.16,0.48,898.40,1619.05,-64.58,rash_driving
289385,-0.07,-0.40,1.20,896.59,1621.22,-65.37,rash_driving
289426,-0.23,-0.79,0.69,900.35,1621.29,-68.28,rash_driving
289467,0.18,0.03,0.82,899.78,1622.63,-67.58,rash_driving
289558,-0.31,-0.02,0.86,904.81,1622.60,-70.54,rash_driving
289599,-0.03,-0.21,0.90,904.77,1623.40,-70.90,rash_driving
289640,-0.14,-0.74,0.48,904.36,1626.50,-71.63,rash_driving
289682,-0.56,-0.46,1.03,905.61,1627.05,-73.30,rash_driving
289723,-0.33,-0.19,0.80,909.19,1627.25,-75.24,rash_driving
289764,-0.48,0.12,0.84,909.70,1627.66,-75.88,rash_driving
289805,-0.65,-0.16,0.93,910.30,1628.97,-77.46,rash_driving
289846,-0.32,-0.29,0.95,910.78,1628.76,-78.11,rash_driving
289887,-0.62,0.05,0.64,912.98,1630.22,-80.00,rash_driving
289932,-0.35,0.18,0.91,913.50,1630.10,-81.19,rash_driving
289973,-0.46,-0.06,0.93,913.98,1633.25,-82.43,rash_driving
290014,-0.37,-0.13,0.98,915.33,1632.57,-83.52,rash_driving
290055,-0.27,-0.40,0.78,917.33,1634.16,-84.51,rash_driving
290096,-0.63,0.30,0.73,919.29,1635.82,-85.81,rash_driving
290138,-0.49,-0.10,1.11,918.87,1635.96,-86.50,rash_driving
290179,-0.18,-0.42,0.60,921.08,1638.15,-88.16,rash_driving
290220,-0.32,0.04,0.64,923.23,1637.64,-90.01,rash_driving
290264,-0.16,-0.31,0.90,921.95,1637.98,-90.50,rash_driving
290306,-0.12,-0.47,0.87,923.16,1638.05,-91.76,rash_driving
290347,-0.60,0.22,0.95,924.70,1637.65,-92.88,rash_driving
290387,0.06,-0.17,1.27,923.74,1640.05,-92.63,rash_driving
290428,-0.31,-0.33,0.60,927.78,1639.54,-95.32,rash_driving
290469,0.11,-0.02,1.07,926.97,1641.84,-95.55,rash_driving
290510,-0.43,-0.44,0.74,928.01,1641.29,-95.82,rash_driving
290551,-0.46,0.08,1.06,928.13,1641.10,-96.38,rash_driving
290593,-0.43,-0.02,1.03,927.38,1640.42,-96.37,rash_driving
290637,-0.35,-0.37,0.39,929.79,1640.81,-98.37,rash_driving
290678,0.01,0.30,1.01,931.10,1641.16,-98.91,rash_driving
290720,-0.17,-0.08,0.66,930.63,1639.84,-99.48,rash_driving
290761,-0.54,-0.20,1.29,928.17,1640.31,-98.24,rash_driving
290802,-0.13,-0.29,0.54,930.55,1639.10,-98.46,rash_driving
290843,-0.91,0.01,0.74,932.96,1639.68,-99.21,rash_driving
290884,0.10,0.09,1.28,933.47,1640.24,-99.25,rash_driving
290925,-0.40,-0.66,0.92,934.99,1640.08,-100.04,rash_driving
290967,-0.37,-0.38,0.95,936.12,1640.31,-100.07,rash_driving
291006,-0.63,0.27,0.90,937.82,1639.83,-102.41,rash_driving
291047,-0.36,0.46,0.98,938.07,1639.40,-101.75,rash_driving
291088,0.22,-0.56,0.90,937.61,1640.76,-100.13,rash_driving
291129,-0.76,-0.14,1.17,937.96,1638.32,-99.24,rash_driving
291170,-0.02,0.09,1.24,933.93,1638.98,-98.54,rash_driving
291212,-0.19,-0.47,0.33,935.45,1639.06,-100.48,rash_driving
291253,-0.02,0.15,0.96,931.75,1638.30,-99.23,rash_driving
291294,-0.03,-0.33,0.59,933.16,1638.66,-100.42,rash_driving
291339,-0.42,-0.03,0.75,934.80,1637.68,-99.52,rash_driving
291380,-0.14,-0.29,0.84,935.31,1636.83,-98.69,rash_driving
291421,-0.53,0.19,0.60,936.87,1636.08,-99.75,rash_driving
291462,0.00,-0.18,1.36,935.90,1636.37,-99.33,rash_driving
291503,-0.43,-0.15,0.93,936.88,1636.47,-99.28,rash_driving
291544,-0.09,0.20,0.63,938.98,1635.92,-99.60,rash_driving
291586,-0.25,-0.15,0.90,940.04,1637.77,-100.10,rash_driving
291627,-0.19,-0.41,0.81,940.97,1636.82,-100.00,rash_driving
291667,-0.12,0.11,0.66,941.45,1636.92,-100.34,rash_driving
291713,-0.10,-0.65,0.99,941.10,1636.97,-99.77,rash_driving
291753,-0.37,0.24,0.60,941.88,1637.20,-99.78,rash_driving
291794,-0.36,0.02,0.94,940.04,1637.06,-98.95,rash_driving
291835,-0.10,-0.18,1.00,937.26,1638.60,-98.29,rash_driving
291876,-0.51,0.01,0.53,937.37,1637.78,-98.11,rash_driving
291917,0.17,-0.12,1.12,936.95,1638.04,-97.64,rash_driving
291958,-0.71,-0.07,0.75,935.60,1639.85,-97.02,rash_driving
291999,-0.27,0.15,0.79,935.08,1638.32,-96.94,rash_driving
292064,-0.53,-0.72,0.87,938.00,1639.04,-97.66,rash_driving
292106,-0.02,0.55,0.67,937.05,1638.95,-97.08,rash_driving
292147,-0.10,-0.14,1.07,936.84,1639.72,-96.43,rash_driving
292188,-0.25,-0.76,0.87,937.32,1640.68,-96.37,rash_driving
292229,0.24,-0.34,0.69,940.69,1640.57,-97.40,rash_driving
292270,0.21,-0.41,1.20,941.05,1641.48,-97.76,rash_driving
292311,-0.29,-0.11,0.45,938.93,1642.05,-97.26,rash_driving
292352,0.02,0.08,0.52,939.28,1643.82,-97.14,rash_driving
292392,-0.58,-0.42,0.79,939.56,1645.32,-96.94,rash_driving
292447,-0.28,-0.13,1.14,939.02,1644.78,-97.59,rash_driving
292489,0.24,-0.15,1.05,940.07,1644.72,-98.80,rash_driving
292530,0.03,-0.54,0.57,939.84,1645.84,-99.46,rash_driving
292571,-0.07,0.05,0.60,940.21,1647.43,-98.74,rash_driving
292612,-0.14,-0.55,0.85,943.83,1649.05,-99.76,rash_driving
292653,-0.45,0.51,1.04,942.15,1647.63,-98.52,rash_driving
292695,-0.47,0.17,1.23,937.95,1647.79,-97.62,rash_driving
292736,-0.35,-0.44,1.02,937.51,1648.33,-98.46,rash_driving
292780,-0.04,0.14,0.38,938.02,1648.22,-97.80,rash_driving
292820,-0.24,-0.23,0.83,939.55,1651.08,-98.23,rash_driving
292862,-0.61,-0.15,1.18,938.81,1651.60,-97.52,rash_driving
292903,-0.07,-0.01,1.06,941.45,1651.89,-98.79,rash_driving
292944,-0.01,-0.03,0.89,941.21,1651.41,-99.52,rash_driving
292985,-0.13,-0.55,0.88,942.76,1653.97,-99.63,rash_driving
293026,-0.70,0.64,0.96,944.90,1653.22,-99.95,rash_driving
293068,0.03,-1.00,2.00,944.21,1654.28,-98.65,rash_driving
293109,-0.76,0.29,0.08,947.35,1653.12,-101.69,rash_driving
293153,-0.14,-0.61,1.21,945.98,1655.14,-99.34,rash_driving
293195,-0.09,0.17,0.67,945.80,1654.95,-99.39,rash_driving
293236,-0.05,-0.48,1.06,940.49,1652.80,-96.10,rash_driving
293277,-0.05,-0.27,0.36,944.80,1648.20,-98.16,rash_driving
293318,-0.54,0.15,1.60,940.02,1651.05,-99.81,rash_driving
293359,-0.04,-0.25,0.91,942.04,1646.34,-99.93,rash_driving
293401,-0.48,-0.14,0.68,938.97,1647.11,-97.96,rash_driving
293442,0.13,-0.56,0.62,942.20,1646.48,-99.51,rash_driving
293483,0.08,-0.26,0.98,942.10,1647.77,-101.75,rash_driving
293528,0.25,-0.23,0.67,942.67,1647.03,-102.95,rash_driving
293569,0.09,-0.70,1.23,940.84,1648.87,-100.19,rash_driving
293610,-0.18,-0.81,0.64,943.25,1649.80,-99.83,rash_driving
293651,-0.29,0.21,1.14,942.33,1649.42,-98.75,rash_driving
293692,-0.13,-0.61,1.12,945.59,1652.21,-100.81,rash_driving
293734,-0.10,0.66,0.87,944.34,1650.40,-99.97,rash_driving
293775,-0.28,-0.16,1.52,942.42,1649.97,-97.40,rash_driving
293816,-0.80,0.10,0.86,938.95,1649.85,-95.50,rash_driving
