364296,0.65,-0.92,0.47,1365.74,8502.72,-5641.08,NAN
364338,-0.75,1.15,1.29,1369.66,8504.29,-5649.06,NAN
364380,0.33,-1.50,0.54,1365.53,8509.00,-5647.27,NAN
364421,-0.40,0.87,1.14,1368.62,8508.52,-5653.12,NAN
364466,0.11,-1.53,0.76,1369.24,8516.12,-5647.93,NAN
364508,0.19,0.33,1.55,1371.29,8513.71,-5649.38,NAN
364550,-0.48,-1.08,0.44,1369.95,8518.58,-5648.07,NAN
364591,0.22,0.53,1.40,1371.17,8518.13,-5650.84,NAN
364633,-0.34,-0.77,0.67,1373.81,8521.02,-5650.79,NAN
364674,0.29,0.01,0.88,1371.49,8521.21,-5649.37,NAN
364716,-0.48,-0.03,1.11,1370.95,8524.33,-5649.76,NAN
364758,-0.18,-0.77,0.42,1372.22,8524.55,-5650.50,NAN
364798,0.45,0.55,1.21,1369.84,8525.87,-5651.05,NAN
364840,-0.40,-1.33,0.51,1368.74,8530.56,-5647.89,NAN
364886,0.47,0.76,0.89,1369.88,8528.77,-5651.08,NAN
364928,-0.64,-1.58,-0.17,1372.23,8529.97,-5652.85,NAN
364968,0.22,1.36,0.88,1368.64,8527.50,-5652.24,NAN
365024,-0.69,-0.94,0.62,1371.63,8526.27,-5654.28,NAN
365072,0.29,-1.45,0.37,1365.51,8533.43,-5647.50,NAN
365114,0.11,0.38,1.19,1369.13,8532.24,-5654.79,NAN
365156,0.36,-1.76,0.62,1368.43,8535.70,-5652.27,NAN
365197,0.46,0.52,1.12,1370.60,8534.83,-5654.50,NAN
365239,-0.42,-2.00,0.65,1370.98,8533.92,-5652.16,NAN
365284,0.18,0.27,1.34,1370.05,8536.59,-5652.60,NAN
365325,0.31,-0.62,0.49,1372.22,8535.65,-5657.03,NAN
365367,0.15,-1.02,1.02,1368.95,8538.54,-5653.93,NAN
365409,-0.29,-0.05,0.71,1371.52,8537.30,-5655.88,NAN
365450,-0.06,-0.50,0.98,1370.81,8538.58,-5655.41,NAN
365492,-0.30,-0.34,0.76,1371.19,8539.05,-5656.26,NAN
365534,0.26,0.05,0.92,1371.22,8540.61,-5658.36,NAN
365575,-0.28,-1.31,0.93,1374.09,8541.08,-5658.33,NAN
365617,0.47,0.07,0.83,1374.80,8540.26,-5659.10,NAN
365658,-0.06,-0.75,1.18,1373.96,8543.07,-5658.75,NAN
365704,0.12,0.16,0.60,1376.34,8538.74,-5661.66,NAN
365745,-0.11,-0.41,0.99,1376.58,8541.63,-5660.99,NAN
365787,0.08,0.04,0.46,1377.95,8538.84,-5661.76,NAN
365828,0.15,-0.39,1.17,1375.48,8542.19,-5659.91,NAN
365870,-0.02,0.02,0.80,1377.57,8539.23,-5662.61,NAN
365912,0.07,-0.72,1.09,1376.27,8542.75,-5660.81,NAN
365953,-0.13,-0.14,0.88,1377.95,8538.99,-5663.75,NAN
365995,0.27,-0.36,1.10,1377.45,8542.59,-5663.16,NAN
366036,0.07,-0.37,1.08,1379.27,8539.94,-5665.40,NAN
366077,0.12,-0.29,1.05,1379.28,8540.54,-5664.93,NAN
366123,-0.09,0.20,0.86,1378.84,8539.10,-5665.83,NAN
366164,-0.10,-0.82,0.77,1376.80,8542.14,-5663.78,NAN
366206,0.10,-0.02,0.96,1377.67,8542.27,-5664.99,NAN
366247,-0.09,-0.48,0.95,1378.12,8543.89,-5665.70,NAN
366289,-0.06,0.14,0.66,1378.99,8542.63,-5667.21,NAN
366331,-0.02,-0.39,0.64,1377.75,8546.15,-5665.98,NAN
366373,-0.20,-0.45,0.72,1380.56,8546.79,-5665.46,NAN
366414,0.40,-0.31,1.10,1381.28,8548.54,-5665.62,NAN
366456,-0.20,0.04,1.11,1380.84,8549.81,-5665.88,NAN
366501,0.31,-0.94,0.84,1378.79,8553.22,-5665.97,NAN
366543,-0.31,0.34,0.75,1379.07,8552.58,-5667.37,NAN
366584,0.24,-0.96,0.77,1379.25,8556.14,-5666.25,NAN
366626,-0.24,-0.04,0.69,1380.62,8555.63,-5667.26,NAN
366668,0.27,0.07,0.88,1376.64,8559.18,-5667.66,NAN
366709,-0.53,-1.38,0.29,1377.93,8561.47,-5668.55,NAN
366751,0.24,0.45,0.54,1377.22,8562.31,-5670.19,NAN
366792,-0.05,0.21,0.85,1379.24,8564.64,-5673.68,NAN
366834,0.24,-0.05,1.06,1377.28,8567.64,-5672.00,NAN
366876,-0.44,-0.63,0.54,1375.82,8572.71,-5669.17,NAN
366930,0.03,-0.27,0.45,1377.08,8575.99,-5670.31,NAN
366972,0.18,-0.12,0.93,1375.03,8578.93,-5671.35,NAN
367013,0.02,-0.23,1.08,1374.58,8580.27,-5673.88,NAN
367055,-0.31,-0.18,0.83,1375.51,8580.74,-5674.45,NAN
367097,0.53,-0.54,1.35,1375.21,8584.41,-5672.89,NAN
367138,-0.96,0.22,1.47,1377.42,8581.43,-5674.89,NAN
367180,0.45,-0.78,1.02,1375.29,8586.02,-5674.78,NAN
367222,-0.62,-0.77,0.67,1378.87,8584.44,-5678.15,NAN
367263,0.34,0.52,1.06,1377.90,8583.83,-5678.81,NAN
367305,-0.06,-0.62,0.69,1377.33,8590.00,-5677.24,NAN
367350,-0.20,-0.20,0.89,1377.35,8585.97,-5677.10,NAN
367392,0.45,-0.50,0.82,1377.17,8589.31,-5677.66,NAN
367433,-0.60,-0.32,0.84,1377.02,8589.87,-5679.54,NAN
367475,0.20,-0.16,0.75,1377.15,8589.89,-5681.25,NAN
367517,-0.20,-0.42,0.82,1375.98,8593.29,-5682.26,NAN
367570,-0.09,-0.37,0.75,1376.43,8593.97,-5682.17,NAN
367621,-0.20,-0.35,0.90,1379.16,8594.90,-5684.01,NAN
367662,0.21,-0.08,1.31,1379.35,8596.39,-5685.31,NAN
367704,-0.23,-0.03,0.81,1378.64,8597.38,-5686.67,NAN
367749,-0.30,-0.08,0.68,1378.03,8598.09,-5687.64,NAN
367790,-0.75,-1.13,0.12,1379.51,8600.23,-5688.38,NAN
367832,0.51,-0.13,1.37,1380.06,8600.53,-5690.25,NAN
367874,-0.56,-0.30,0.79,1381.42,8599.91,-5692.49,NAN
367915,-0.14,-0.01,0.82,1381.90,8602.12,-5693.42,NAN
367956,-0.14,-0.52,1.01,1379.31,8605.66,-5692.11,NAN
367998,-0.17,0.51,1.01,1384.63,8604.48,-5697.89,NAN
368040,-0.05,-0.95,1.06,1382.42,8605.70,-5696.15,NAN
368081,-0.28,-0.01,0.72,1378.58,8606.76,-5693.25,NAN
368123,-0.23,0.14,1.13,1379.03,8608.38,-5693.93,NAN
368168,-0.27,-0.44,0.89,1381.36,8607.92,-5695.97,NAN
368210,0.06,0.04,1.05,1379.64,8609.00,-5697.55,NAN
368251,-0.18,-0.49,0.89,1380.84,8610.33,-5700.23,NAN
368293,0.15,-0.71,0.98,1379.87,8613.00,-5699.92,NAN
368335,-0.16,-0.18,0.70,1385.00,8610.19,-5701.67,NAN
368376,0.59,0.26,1.48,1382.39,8612.15,-5700.85,NAN
368418,-0.56,-0.67,0.59,1380.50,8614.05,-5700.95,NAN
368460,0.14,-0.05,0.91,1378.39,8615.62,-5701.70,NAN
368501,-0.06,-0.97,0.54,1381.27,8616.92,-5704.95,NAN
368546,-0.19,0.67,0.89,1382.53,8616.26,-5707.99,NAN
368588,-0.01,-0.85,0.82,1382.08,8618.67,-5708.00,NAN
368630,-0.36,0.19,0.91,1383.74,8619.43,-5709.39,NAN
368671,-0.19,-0.95,1.04,1384.44,8621.16,-5708.44,NAN
368713,-0.36,0.12,0.82,1386.27,8621.53,-5709.87,NAN
368755,-0.17,-0.58,1.17,1384.95,8624.59,-5710.20,NAN
368797,-0.14,0.52,1.00,1384.62,8623.17,-5711.22,NAN
368838,-0.12,-0.15,0.73,1383.60,8626.67,-5710.47,NAN
368880,-0.29,-0.22,0.55,1384.41,8627.49,-5709.41,NAN
368922,-0.11,-0.46,0.74,1386.47,8628.48,-5710.78,NAN
368967,0.40,0.10,0.86,1388.00,8627.27,-5716.31,NAN
369008,0.09,-1.04,1.03,1387.29,8629.43,-5717.91,NAN
369050,-0.00,-0.49,0.50,1390.95,8627.23,-5719.09,NAN
369092,0.46,-0.00,1.11,1387.65,8630.16,-5717.81,NAN
369133,-0.38,-0.27,0.92,1388.54,8633.81,-5719.02,NAN
369175,0.29,-0.17,1.02,1386.60,8633.97,-5718.86,NAN
369217,-0.01,-0.28,1.52,1382.87,8638.16,-5717.21,NAN
369259,-0.42,0.48,1.22,1382.38,8637.27,-5716.92,NAN
369300,-0.10,-0.93,1.31,1380.29,8642.13,-5714.91,NAN
369345,0.07,0.45,1.18,1378.75,8638.70,-5716.44,NAN
369387,-0.20,-0.50,0.62,1380.99,8643.25,-5718.98,NAN
369429,0.06,-0.07,0.27,1389.26,8639.20,-5724.50,NAN
369470,0.73,-0.25,1.05,1387.07,8641.69,-5724.05,NAN
369512,-0.27,-0.09,0.78,1391.68,8643.74,-5726.63,NAN
369554,0.24,-0.70,1.54,1386.10,8644.42,-5723.53,NAN
369595,0.02,-0.54,0.67,1388.57,8644.38,-5722.63,NAN
369637,-0.23,-0.10,1.56,1386.68,8647.69,-5723.76,NAN
369679,0.11,-0.09,1.24,1385.62,8646.94,-5725.03,NAN
369720,0.13,0.12,1.11,1387.61,8649.81,-5727.22,NAN
369765,0.02,-0.81,0.81,1388.01,8649.96,-5726.37,NAN
369807,-0.19,-1.13,0.59,1386.23,8652.21,-5724.54,rash_turn
369849,-0.49,0.81,0.96,1388.99,8651.46,-5729.08,rash_turn
369891,0.59,-0.28,1.13,1382.58,8660.16,-5727.94,rash_turn
369933,-0.45,-0.26,0.80,1380.50,8663.62,-5729.45,rash_turn
369975,0.10,-0.63,0.95,1379.12,8666.14,-5728.52,rash_turn
370016,-0.06,-0.20,1.07,1380.68,8667.81,-5730.16,rash_turn
370058,0.01,-0.63,0.76,1382.81,8668.69,-5732.46,rash_turn
370100,0.78,-0.39,1.07,1376.86,8674.04,-5729.78,rash_turn
370174,0.23,-0.56,0.30,1375.84,8675.24,-5731.26,rash_turn
370216,-0.19,-0.53,0.41,1374.54,8676.62,-5732.05,rash_turn
370258,-0.75,0.81,1.00,1378.37,8673.98,-5739.15,NAN
370299,0.83,-1.02,0.56,1376.55,8678.28,-5736.75,NAN
370341,-0.95,-0.17,1.11,1378.63,8673.86,-5737.27,NAN
370383,0.31,0.22,0.96,1377.90,8675.60,-5738.90,NAN
370424,-0.31,-0.87,0.69,1378.56,8674.42,-5740.92,NAN
370466,0.35,0.21,0.96,1377.97,8673.62,-5742.56,NAN
370508,-0.28,-1.53,1.10,1378.74,8676.21,-5740.50,NAN
370553,0.75,-0.81,0.85,1379.94,8675.06,-5741.57,NAN
370594,-0.73,0.96,0.95,1381.06,8672.97,-5743.23,NAN
370636,0.14,-0.94,1.15,1381.44,8675.47,-5742.45,NAN
370678,0.02,-0.66,0.71,1382.08,8675.28,-5742.37,NAN
370720,-0.05,0.84,0.88,1382.42,8675.02,-5742.51,NAN
370761,-0.41,-1.55,0.61,1383.72,8676.76,-5740.91,NAN
370803,0.07,0.74,0.84,1383.50,8674.82,-5741.39,NAN
370845,-0.17,-1.02,0.76,1384.56,8677.30,-5741.82,NAN
370886,0.40,0.05,1.18,1384.62,8677.00,-5741.54,NAN
370928,-0.06,-0.29,1.31,1382.52,8680.20,-5741.43,NAN
370973,-0.17,-0.80,1.05,1389.16,8679.75,-5744.67,NAN
371015,0.09,0.14,0.86,1389.53,8678.65,-5745.37,NAN
371057,0.01,0.18,1.15,1386.73,8680.95,-5744.35,NAN
371098,0.06,-0.92,0.64,1386.27,8682.75,-5742.85,NAN
371140,-0.19,-0.17,0.63,1383.97,8683.20,-5740.47,NAN
371182,0.22,0.12,0.95,1381.86,8682.93,-5740.24,NAN
371223,-0.57,-1.51,0.58,1382.66,8683.09,-5741.20,NAN
371265,0.31,0.35,0.86,1381.66,8683.31,-5743.31,NAN
371307,0.03,-1.18,0.72,1384.79,8686.09,-5744.72,NAN
371349,0.09,0.60,0.99,1389.55,8683.09,-5746.88,NAN
371388,0.14,-0.25,0.88,1386.03,8687.66,-5745.23,NAN
371430,-0.22,-0.98,0.96,1387.77,8688.86,-5744.64,NAN
371472,-0.05,-0.11,1.08,1387.74,8691.33,-5743.87,NAN
371513,0.18,0.72,1.58,1387.04,8691.10,-5744.81,NAN
371555,-0.29,-1.15,0.80,1383.96,8696.44,-5741.40,NAN
371597,0.28,0.50,0.83,1384.84,8694.45,-5743.92,NAN
371638,0.03,-1.03,1.33,1385.19,8699.72,-5744.43,NAN
371680,-0.07,-0.62,0.54,1392.45,8690.98,-5748.87,NAN
371722,0.78,0.24,1.38,1383.19,8697.31,-5746.22,NAN
371767,-0.75,-1.14,0.65,1388.73,8697.60,-5748.84,NAN
371809,0.63,0.39,0.77,1388.80,8696.56,-5748.61,NAN
371850,-0.52,-0.16,1.03,1384.82,8702.20,-5747.47,NAN
371892,0.42,-0.57,0.97,1384.65,8702.17,-5747.99,NAN
371934,-0.31,-0.62,0.91,1384.47,8704.02,-5748.71,NAN
371976,0.05,-0.08,0.81,1386.54,8702.64,-5751.78,NAN
372017,-0.15,-0.38,0.87,1385.51,8704.42,-5752.70,NAN
372059,0.06,-0.17,0.67,1384.33,8704.42,-5753.07,NAN
372101,-0.13,-0.77,1.02,1385.22,8706.03,-5752.31,NAN
372143,-0.16,0.07,0.78,1386.66,8704.29,-5754.01,NAN
372188,-0.08,-0.52,1.05,1384.57,8707.72,-5752.59,NAN
372230,-0.01,-0.22,0.88,1386.33,8706.95,-5755.24,NAN
372271,-0.30,-0.81,0.72,1386.57,8709.10,-5754.03,NAN
372313,0.01,-0.13,0.73,1389.54,8706.46,-5757.47,NAN
372355,0.06,0.18,0.95,1387.04,8709.21,-5757.94,NAN
372396,-0.10,-0.48,0.61,1386.84,8708.65,-5758.39,NAN
372438,0.07,-0.31,0.98,1385.98,8711.10,-5756.88,NAN
372480,-0.15,-0.38,0.98,1389.95,8709.79,-5759.40,NAN
372521,-0.07,-0.60,1.02,1391.31,8708.47,-5760.12,NAN
372567,-0.17,-0.05,0.98,1391.05,8709.32,-5761.08,NAN
372608,0.06,-0.40,0.75,1389.38,8710.74,-5760.20,NAN
372649,0.07,-0.37,0.93,1389.94,8712.20,-5759.90,NAN
372711,0.02,0.02,0.89,1387.97,8710.93,-5758.82,NAN
372753,-0.14,-0.95,1.05,1388.03,8714.75,-5757.98,NAN
372794,-0.13,-0.28,0.57,1389.42,8711.64,-5760.79,NAN
372836,0.21,0.06,0.82,1388.04,8713.15,-5762.63,NAN
372878,-0.18,-0.59,0.71,1388.60,8713.36,-5763.13,NAN
372920,0.13,-0.05,0.69,1387.65,8715.64,-5762.21,NAN
372961,0.09,-0.86,1.10,1390.50,8716.72,-5762.74,NAN
373006,-0.08,0.07,0.79,1393.03,8715.92,-5764.72,NAN
373048,0.23,0.00,1.08,1388.03,8719.45,-5763.70,NAN
373090,-0.49,-1.25,0.80,1387.65,8721.06,-5763.28,NAN
373131,0.11,0.39,0.72,1390.06,8719.53,-5765.75,NAN
373173,0.05,-0.29,1.19,1386.96,8724.00,-5764.15,NAN
373215,-0.30,-0.82,0.59,1389.47,8721.56,-5765.02,NAN
373256,0.11,0.18,0.67,1387.85,8722.74,-5765.69,NAN
373298,-0.06,-0.49,1.30,1387.38,8725.34,-5765.75,NAN
373340,-0.19,-0.66,0.54,1390.10,8722.13,-5766.82,NAN
373382,0.24,0.29,0.86,1385.41,8725.96,-5765.56,NAN
373436,-0.04,-0.72,0.79,1391.08,8724.08,-5766.88,NAN
373478,0.20,0.43,0.86,1392.67,8723.45,-5769.70,NAN
373520,-0.08,-0.57,0.97,1389.26,8726.80,-5767.86,NAN
373561,-0.14,-0.22,0.63,1389.48,8727.30,-5767.65,NAN
373603,0.01,-0.60,0.96,1390.04,8729.15,-5767.86,NAN
373645,-0.15,-0.43,0.94,1392.41,8729.53,-5768.87,NAN
373687,0.39,0.41,1.21,1391.03,8730.66,-5770.68,NAN
373728,-0.31,-1.15,0.62,1390.39,8732.47,-5770.83,NAN
373770,0.15,0.30,0.74,1390.82,8731.56,-5772.23,NAN
373815,-0.33,-0.82,0.82,1396.14,8731.77,-5773.27,NAN
373857,0.30,0.32,0.74,1395.33,8730.31,-5773.22,NAN
373899,-0.29,-0.97,1.02,1391.36,8735.69,-5769.41,NAN
373941,0.04,0.19,0.93,1398.58,8729.83,-5776.16,NAN
373982,0.47,-0.73,1.16,1391.34,8736.17,-5771.57,NAN
374024,-0.29,-0.19,0.89,1396.08,8733.37,-5775.89,NAN
374066,0.58,0.09,0.89,1392.18,8735.22,-5774.50,NAN
374108,-0.35,-1.34,0.66,1394.35,8736.19,-5774.02,NAN
374149,0.00,0.61,0.53,1398.49,8733.39,-5779.62,NAN
374191,0.20,-0.39,1.09,1396.73,8735.41,-5779.21,NAN
374236,0.11,-0.65,1.06,1395.42,8736.84,-5777.06,NAN
374278,-0.23,0.01,0.47,1397.13,8736.46,-5778.77,NAN
374320,0.07,-0.06,0.71,1394.88,8737.60,-5777.23,NAN
374362,-0.24,-0.83,1.04,1395.99,8739.78,-5775.85,NAN
374403,0.06,-0.07,0.84,1397.56,8736.61,-5778.89,NAN
374445,0.03,-0.19,0.70,1395.44,8738.82,-5779.46,NAN
374487,0.26,-0.08,0.93,1394.73,8738.24,-5780.84,NAN
374528,0.03,-0.91,0.84,1394.25,8742.79,-5779.11,NAN
374569,0.03,-0.44,0.86,1398.69,8740.93,-5780.65,NAN
374611,0.20,-0.05,1.39,1399.15,8743.90,-5779.89,NAN
374657,-0.09,0.10,0.82,1398.71,8744.11,-5782.39,NAN
374699,0.15,0.19,0.72,1395.03,8747.01,-5782.03,NAN
374739,-0.10,-1.21,0.89,1395.12,8750.53,-5779.72,NAN
374781,-0.15,0.37,0.78,1400.58,8746.58,-5782.46,NAN
374823,0.65,0.31,1.49,1394.56,8751.79,-5780.12,NAN
374865,-0.54,-1.36,0.71,1392.46,8754.12,-5779.22,NAN
374907,0.32,0.72,0.83,1396.53,8753.10,-5785.01,NAN
374948,-0.11,-1.03,1.02,1394.29,8758.54,-5783.06,NAN
374990,0.12,-0.19,0.53,1400.22,8753.18,-5785.82,NAN
375035,0.27,-0.08,0.87,1391.12,8760.57,-5781.74,NAN
375077,-0.58,-1.37,0.95,1392.84,8761.71,-5781.89,NAN
375119,-0.12,0.14,0.98,1396.10,8760.96,-5784.34,NAN
375160,-0.14,0.02,1.00,1393.23,8764.36,-5784.13,NAN
375202,0.34,-0.21,0.88,1391.24,8765.41,-5784.16,NAN
375264,-0.34,-0.40,0.83,1395.77,8765.27,-5786.02,NAN
375306,0.15,-0.35,0.82,1398.33,8765.42,-5786.35,NAN
375348,-0.13,-0.02,1.00,1397.14,8767.23,-5785.64,NAN
375390,0.03,-0.07,0.86,1394.77,8769.94,-5785.70,NAN
375431,-0.09,-0.85,0.81,1394.34,8772.28,-5785.42,NAN
375477,-0.04,0.35,1.03,1396.61,8772.50,-5786.32,NAN
375518,-0.03,-0.57,1.35,1394.85,8776.42,-5784.38,NAN
375560,0.11,-0.35,0.95,1396.52,8776.96,-5786.66,NAN
375602,-0.11,-0.24,0.75,1396.81,8778.32,-5787.75,NAN
375644,0.10,0.48,0.53,1394.14,8777.81,-5787.65,NAN
375685,-0.19,-0.97,0.87,1388.28,8784.26,-5784.04,NAN
375727,-0.22,0.01,0.54,1390.93,8778.94,-5786.09,NAN
375769,0.31,-1.04,0.99,1389.94,8783.98,-5785.29,NAN
375811,0.04,-0.49,1.38,1387.84,8783.08,-5786.30,rash_turn
375856,0.42,0.09,0.83,1395.38,8784.01,-5795.57,rash_turn
375898,-0.09,-0.86,0.44,1387.14,8792.54,-5792.95,rash_turn
375940,-0.20,0.66,1.41,1398.04,8788.78,-5799.05,rash_turn
375982,0.05,-0.94,1.34,1396.02,8793.36,-5792.58,rash_turn
376024,-0.24,0.20,1.14,1393.15,8791.67,-5792.75,rash_turn
376066,-0.18,-1.06,0.76,1395.19,8794.05,-5795.53,rash_turn
376108,0.02,0.06,0.77,1394.75,8793.52,-5795.95,rash_turn
376150,0.29,-0.24,1.29,1393.10,8798.08,-5796.07,rash_turn
376192,-0.41,-0.50,0.74,1395.84,8795.30,-5796.22,rash_turn
376335,0.19,0.48,0.82,1389.74,8802.35,-5808.22,NAN
376554,0.24,-0.37,1.08,1394.66,8809.26,-5825.65,NAN
376740,0.21,-0.01,0.94,1393.74,8810.60,-5831.65,NAN
376781,0.12,-0.34,1.12,1392.05,8813.20,-5832.26,NAN
376823,-0.16,-0.26,0.63,1393.05,8813.40,-5833.54,NAN
376865,0.06,0.02,0.59,1395.14,8812.84,-5836.06,NAN
376906,-0.06,-0.37,0.58,1395.18,8815.69,-5836.45,NAN
376948,0.39,-0.84,1.13,1393.52,8818.72,-5836.00,normal_turn
376990,-0.52,0.11,0.42,1397.11,8816.22,-5839.59,normal_turn
377044,0.48,-0.40,1.09,1394.52,8822.15,-5841.41,normal_turn
377086,-0.39,-0.49,0.59,1394.87,8824.46,-5841.85,normal_turn
377128,0.39,0.01,1.03,1398.80,8823.82,-5845.21,normal_turn
377169,0.03,-0.25,1.08,1398.22,8826.46,-5845.22,normal_turn
377211,-0.14,-0.01,1.11,1397.96,8827.76,-5845.28,NAN
377253,-0.32,-0.28,0.95,1398.21,8827.71,-5845.48,NAN
377295,-0.02,0.03,0.75,1398.71,8826.86,-5845.50,NAN
377336,0.17,-0.15,1.02,1396.72,8827.68,-5845.11,NAN
377378,-0.27,-0.40,0.80,1396.23,8827.99,-5845.90,NAN
377423,-0.06,-0.24,0.88,1395.89,8826.71,-5847.86,NAN
377465,0.23,-0.19,0.71,1395.98,8828.62,-5849.70,NAN
377507,-0.16,-0.46,0.83,1395.70,8831.52,-5851.06,NAN
377548,-0.35,-0.23,0.65,1397.93,8826.12,-5854.10,NAN
377590,0.42,-0.25,1.25,1399.39,8822.99,-5855.09,NAN
377632,0.14,-0.04,0.84,1400.23,8826.40,-5857.29,NAN
377673,-0.53,-0.73,1.29,1403.02,8827.90,-5857.48,NAN
377715,0.18,0.05,0.70,1408.29,8820.71,-5859.64,NAN
377757,0.34,0.23,0.88,1407.05,8821.78,-5859.98,NAN
377799,0.26,-0.18,1.03,1404.11,8826.29,-5859.74,NAN
377844,-0.20,-0.31,1.05,1404.57,8828.33,-5859.46,NAN
377885,0.18,-0.17,1.10,1406.64,8827.05,-5859.89,NAN
377927,0.12,-0.15,0.90,1406.21,8828.35,-5861.35,NAN
377969,0.11,-0.25,0.81,1405.19,8829.15,-5862.67,NAN
378010,0.11,-0.29,0.79,1405.37,8831.64,-5863.59,NAN
378052,0.08,-0.35,1.09,1406.59,8832.26,-5863.76,NAN
378094,-0.06,-0.04,0.99,1409.05,8831.00,-5864.57,NAN
378136,0.11,-0.08,1.09,1408.20,8832.02,-5864.33,NAN
378177,0.15,0.01,0.94,1406.57,8834.87,-5864.09,NAN
378232,-0.20,-0.19,0.95,1407.30,8834.29,-5863.63,NAN
378286,-0.04,-0.22,1.24,1408.18,8835.59,-5864.89,NAN
378328,0.14,-0.13,1.07,1408.38,8836.40,-5866.04,NAN
378370,-0.14,0.09,0.88,1407.15,8837.45,-5866.48,NAN
378411,0.22,-0.11,0.93,1405.19,8839.56,-5865.55,NAN
378452,-0.15,0.04,0.68,1402.84,8840.69,-5863.57,NAN
378494,0.15,-0.44,0.96,1401.71,8844.22,-5861.61,NAN
378535,-0.12,-0.27,0.87,1401.77,8843.96,-5862.26,NAN
378577,0.28,-0.29,0.84,1401.00,8846.48,-5863.36,NAN
378619,-0.23,-0.49,0.68,1402.00,8846.75,-5866.04,NAN
378664,0.37,0.19,0.81,1401.14,8848.31,-5867.73,NAN
378706,0.19,-0.94,0.96,1402.44,8851.74,-5868.20,NAN
378747,-0.13,-0.06,1.02,1406.80,8849.05,-5870.82,NAN
378789,0.12,-0.04,1.02,1408.27,8850.06,-5872.97,NAN
378831,0.08,0.29,1.03,1406.28,8849.91,-5873.31,NAN
378873,0.26,-0.41,0.89,1402.68,8853.77,-5871.16,NAN
378914,-0.29,-0.81,0.97,1403.32,8854.82,-5870.87,NAN
378956,0.13,0.05,0.87,1406.04,8852.62,-5873.84,NAN
378998,0.10,0.05,0.95,1404.27,8854.25,-5874.57,NAN
379039,-0.08,-0.21,0.77,1402.28,8857.03,-5873.83,NAN
379084,-0.20,-0.35,0.88,1402.37,8858.68,-5872.69,NAN
379126,-0.04,-0.36,0.90,1404.88,8859.14,-5872.69,NAN
379168,0.09,0.39,0.92,1403.72,8859.19,-5872.10,NAN
379210,0.11,-0.66,0.89,1400.77,8863.29,-5870.77,normal_driving
379251,-0.31,-0.81,0.69,1404.29,8862.78,-5873.11,normal_driving
379293,0.34,0.71,0.93,1405.88,8859.69,-5876.27,normal_driving
379335,0.25,-0.49,0.77,1404.86,8863.30,-5875.78,normal_driving
379377,-0.04,0.15,0.99,1405.22,8861.51,-5877.98,normal_driving
379422,0.23,-0.41,0.96,1405.86,8863.76,-5879.33,normal_driving
379463,-0.16,-0.34,0.98,1408.66,8863.02,-5881.28,normal_driving
379505,0.38,0.11,1.03,1406.52,8865.22,-5881.05,normal_driving
379547,0.04,-0.42,1.02,1405.62,8868.00,-5882.19,normal_driving
379589,-0.15,-0.29,0.68,1406.46,8868.25,-5883.05,normal_driving
379630,0.25,-0.35,1.00,1407.86,8870.37,-5883.11,normal_driving
379672,0.06,-0.01,0.89,1409.41,8869.39,-5883.57,normal_driving
379714,0.50,0.02,0.89,1406.95,8874.49,-5882.15,normal_driving
379759,-0.43,-0.52,0.79,1406.42,8877.65,-5881.50,normal_driving
379801,0.09,-0.42,1.18,1405.34,8880.52,-5880.64,normal_driving
379843,-0.59,-0.14,0.40,1407.04,8879.08,-5883.20,normal_driving
379884,0.77,0.10,1.01,1404.30,8885.00,-5882.75,normal_driving
379926,-0.46,-0.98,1.01,1406.20,8885.86,-5883.45,normal_driving
379968,0.47,0.32,0.42,1408.68,8883.82,-5885.32,normal_driving
380010,-0.18,-0.56,1.03,1406.71,8887.80,-5885.34,normal_driving
380051,-0.20,-0.02,0.67,1408.63,8885.84,-5887.28,normal_driving
380106,-0.21,-0.44,0.99,1408.15,8887.96,-5887.35,normal_driving
380147,0.00,0.01,0.99,1409.63,8886.45,-5888.11,normal_driving
380189,-0.16,-0.28,0.85,1407.15,8889.19,-5887.20,normal_driving
380231,-0.06,-0.60,0.86,1408.39,8889.84,-5888.40,normal_driving
380273,-0.26,-0.01,0.55,1409.69,8888.47,-5889.98,normal_driving
380314,0.41,-0.16,1.10,1407.50,8891.17,-5890.01,normal_driving
380356,-0.42,-0.64,0.97,1408.49,8893.55,-5890.07,normal_driving
380398,0.53,0.11,0.73,1409.49,8890.72,-5890.85,normal_driving
380443,-0.29,-0.82,1.29,1410.23,8892.13,-5891.58,normal_driving
380485,0.10,0.15,0.35,1410.46,8890.40,-5894.10,normal_driving
380527,-0.24,-0.53,1.01,1406.87,8895.35,-5893.47,normal_driving
380568,-0.33,-0.49,0.80,1411.57,8892.81,-5894.51,normal_driving
380610,0.70,-0.06,1.15,1407.07,8897.78,-5892.06,normal_driving
380652,-0.57,-0.60,0.90,1409.38,8895.20,-5894.43,normal_driving
380694,0.15,0.03,0.94,1406.10,8897.24,-5893.76,normal_driving
380735,-0.36,-0.73,1.08,1408.36,8897.84,-5894.38,normal_driving
380801,0.29,-0.40,1.46,1403.67,8906.31,-5892.76,normal_driving
380843,0.03,-0.89,0.35,1408.63,8902.40,-5894.49,normal_driving
380884,0.32,-0.32,0.74,1408.35,8905.12,-5895.05,normal_driving
380925,-0.39,-0.59,1.16,1410.39,8904.61,-5895.58,normal_driving
