522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522870,3.2265015,-0.5147705,9.714218
522869.998948541,3.2265015,-0.5147705,9.714218
522870.001457508,3.2265015,-0.5147705,9.714218
522869.996562674,3.2265015,-0.5147705,9.714218
522870.005119233,3.2265015,-0.5147705,9.714218
522869.99112926,3.2265015,-0.5147705,9.714218
522870.01315238,3.2265015,-0.5147705,9.714218
522869.9788122,3.2265015,-0.5147705,9.714218
522870.034100484,3.2265015,-0.5147705,9.714218
522869.933170287,3.2265015,-0.5147705,9.714218
522870.750129368,3.2265015,-0.5147705,9.714218
522871.066829713,3.2265015,-0.5147705,9.714218
522870.965899516,3.2265015,-0.5147705,9.714218
522871.0211878,3.2265015,-0.5147705,9.714218
522870.98684762,3.2265015,-0.5147705,9.714218
522871.008870741,3.2265015,-0.5147705,9.714218
522870.994880767,3.2265015,-0.5147705,9.714218
522871.003437326,3.2265015,-0.5147705,9.714218
522870.998542492,3.2265015,-0.5147705,9.714218
522871.001051459,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522871,3.2265015,-0.5147705,9.714218
522826.889201569,3.2265015,-0.5147705,9.714218
522932.145377272,3.2265015,-0.5147705,9.714218
522726.79728707,3.2265015,-0.5147705,9.714218
523085.762050342,3.2265015,-0.5147705,9.714218
522498.854693044,3.2265015,-0.5147705,9.714218
523422.767595908,3.2265015,-0.5147705,9.714218
521982.130878476,3.2265015,-0.5147705,9.714218
524301.580070312,3.2265015,-0.5147705,9.714218
520067.364985641,3.2265015,-0.5147705,9.714218
554340.418360871,3.2265015,-0.5147705,9.714218
567626.653285972,3.2265015,-0.5147705,9.714218
563392.395304562,3.2265015,-0.5147705,9.714218
565711.904679516,3.2265015,-0.5147705,9.714218
564271.16452292,3.2265015,-0.5147705,9.714218
565195.395177589,3.2265015,-0.5147705,9.714218
564609.304779371,3.2265015,-0.5147705,9.714218
564968.168612446,3.2265015,-0.5147705,9.714218
564762.875810528,3.2265015,-0.5147705,9.714218
564868.097646051,3.2265015,-0.5147705,9.714218
564824.008870741,3.2265015,-0.5147705,9.714218
564823.994880767,3.2265015,-0.5147705,9.714218
564824.003437326,3.2265015,-0.5147705,9.714218
564823.998542492,3.2265015,-0.5147705,9.714218
564824.001051459,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564824,3.2265015,-0.5147705,9.714218
564823.998948541,3.2265015,-0.5147705,9.714218
564824.001457508,3.2265015,-0.5147705,9.714218
564823.996562674,3.2265015,-0.5147705,9.714218
564824.005119233,3.2265015,-0.5147705,9.714218
564823.991129259,3.2265015,-0.5147705,9.714218
564824.01315238,3.2265015,-0.5147705,9.714218
564823.9788122,3.2265015,-0.5147705,9.714218
564824.034100484,3.2265015,-0.5147705,9.714218
564823.933170287,3.2265015,-0.5147705,9.714218
564824.249870632,3.2265015,-0.5147705,9.714218
564825.066829713,3.2265015,-0.5147705,9.714218
564824.965899516,3.2265015,-0.5147705,9.714218
564825.0211878,3.2265015,-0.5147705,9.714218
564824.98684762,3.2265015,-0.5147705,9.714218
564825.008870741,3.2265015,-0.5147705,9.714218
564824.994880768,3.2265015,-0.5147705,9.714218
564825.003437327,3.2265015,-0.5147705,9.714218
564824.998542492,3.2265015,-0.5147705,9.714218
564825.001051459,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564825,3.2265015,-0.5147705,9.714218
564824.998948541,3.2265015,-0.5147705,9.714218
564825.001457508,3.2265015,-0.5147705,9.714218
564824.996562674,3.2265015,-0.5147705,9.714218
564825.005119233,3.2265015,-0.5147705,9.714218
564824.99112926,3.2265015,-0.5147705,9.714218
564825.01315238,3.2265015,-0.5147705,9.714218
564824.9788122,3.2265015,-0.5147705,9.714218
564825.034100484,3.2265015,-0.5147705,9.714218
564824.933170287,3.2265015,-0.5147705,9.714218
564825.249870633,3.2265015,-0.5147705,9.714218
564826.066829714,3.2265015,-0.5147705,9.714218
564825.965899516,3.2265015,-0.5147705,9.714218
564826.0211878,3.2265015,-0.5147705,9.714218
564825.98684762,3.2265015,-0.5147705,9.714218
564826.008870741,3.2265015,-0.5147705,9.714218
564825.994880767,3.2265015,-0.5147705,9.714218
564826.003437326,3.2265015,-0.5147705,9.714218
564825.998542492,3.2265015,-0.5147705,9.714218
564826.001051459,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564826,3.2265015,-0.5147705,9.714218
564825.998948541,3.2265015,-0.5147705,9.714218
564826.001457508,3.2265015,-0.5147705,9.714218
564825.996562674,3.2265015,-0.5147705,9.714218
564826.005119233,3.2265015,-0.5147705,9.714218
564825.991129259,3.2265015,-0.5147705,9.714218
564826.01315238,3.2265015,-0.5147705,9.714218
564825.9788122,3.2265015,-0.5147705,9.714218
564826.034100484,3.2265015,-0.5147705,9.714218
564825.933170287,3.2265015,-0.5147705,9.714218
564826.750129368,3.2265015,-0.5147705,9.714218
564827.066829713,3.2265015,-0.5147705,9.714218
564826.965899516,3.2265015,-0.5147705,9.714218
564827.0211878,3.2265015,-0.5147705,9.714218
564826.98684762,3.2265015,-0.5147705,9.714218
564827.00887074,3.2265015,-0.5147705,9.714218
564826.994880767,3.2265015,-0.5147705,9.714218
564827.003437326,3.2265015,-0.5147705,9.714218
564826.998542492,3.2265015,-0.5147705,9.714218
564827.001051459,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564827,3.2265015,-0.5147705,9.714218
564826.998948541,3.2265015,-0.5147705,9.714218
564827.001457508,3.2265015,-0.5147705,9.714218
564826.996562674,3.2265015,-0.5147705,9.714218
564827.005119233,3.2265015,-0.5147705,9.714218
564826.991129259,3.2265015,-0.5147705,9.714218
564827.01315238,3.2265015,-0.5147705,9.714218
564826.9788122,3.2265015,-0.5147705,9.714218
564827.034100484,3.2265015,-0.5147705,9.714218
564826.933170287,3.2265015,-0.5147705,9.714218
564827.750129368,3.2265015,-0.5147705,9.714218
564828.066829713,3.2265015,-0.5147705,9.714218
564827.965899516,3.2265015,-0.5147705,9.714218
564828.0211878,3.2265015,-0.5147705,9.714218
564827.98684762,3.2265015,-0.5147705,9.714218
564828.00887074,3.2265015,-0.5147705,9.714218
564827.994880767,3.2265015,-0.5147705,9.714218
564828.003437326,3.2265015,-0.5147705,9.714218
564827.998542492,3.2265015,-0.5147705,9.714218
564828.001051459,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564828,3.2265015,-0.5147705,9.714218
564827.998948541,3.2265015,-0.5147705,9.714218
564828.001457508,3.2265015,-0.5147705,9.714218
564827.996562674,3.2265015,-0.5147705,9.714218
564828.005119233,3.2265015,-0.5147705,9.714218
564827.991129259,3.2265015,-0.5147705,9.714218
