36567,0.61,-0.08,0.76,-1.30,-10.91,-3.94,NAN
36611,0.61,-0.07,0.75,-1.31,-10.95,-3.93,NAN
36645,0.61,-0.07,0.75,-1.32,-10.98,-3.95,NAN
36680,0.61,-0.07,0.76,-1.33,-11.02,-3.97,NAN
36718,0.62,-0.08,0.75,-1.33,-11.11,-3.98,NAN
36753,0.61,-0.08,0.76,-1.32,-11.12,-3.97,NAN
36789,0.62,-0.07,0.75,-1.33,-11.09,-3.96,NAN
36824,0.59,-0.08,0.76,-1.35,-11.05,-3.94,NAN
36858,0.60,-0.07,0.75,-1.32,-11.10,-3.95,NAN
36893,0.61,-0.07,0.76,-1.31,-11.11,-3.93,NAN
36928,0.62,-0.07,0.75,-1.32,-11.12,-3.93,NAN
36964,0.61,-0.07,0.75,-1.32,-11.13,-3.92,NAN
36999,0.62,-0.07,0.75,-1.31,-11.12,-3.92,NAN
37033,0.61,-0.08,0.76,-1.31,-11.10,-3.92,NAN
37068,0.61,-0.07,0.75,-1.30,-11.11,-3.91,NAN
37107,0.61,-0.07,0.76,-1.30,-11.11,-3.91,NAN
37142,0.60,-0.08,0.75,-1.31,-11.13,-3.90,NAN
37177,0.61,-0.08,0.75,-1.30,-11.17,-3.89,NAN
37212,0.62,-0.07,0.76,-1.29,-11.21,-3.88,NAN
37246,0.61,-0.08,0.75,-1.31,-11.23,-3.87,NAN
37281,0.61,-0.07,0.74,-1.30,-11.29,-3.88,NAN
37317,0.62,-0.07,0.75,-1.31,-11.30,-3.88,NAN
37352,0.60,-0.08,0.75,-1.32,-11.33,-3.88,NAN
37387,0.61,-0.08,0.75,-1.32,-11.35,-3.88,NAN
37422,0.62,-0.08,0.76,-1.31,-11.38,-3.88,NAN
37456,0.61,-0.07,0.75,-1.32,-11.36,-3.86,NAN
37491,0.61,-0.07,0.76,-1.30,-11.37,-3.85,NAN
37539,0.62,-0.07,0.75,-1.29,-11.38,-3.85,NAN
37574,0.61,-0.07,0.75,-1.29,-11.38,-3.85,NAN
37610,0.60,-0.07,0.75,-1.29,-11.39,-3.85,NAN
37645,0.62,-0.07,0.75,-1.29,-11.41,-3.85,NAN
37680,0.62,-0.08,0.75,-1.29,-11.42,-3.85,NAN
37714,0.61,-0.08,0.74,-1.30,-11.43,-3.83,NAN
37749,0.60,-0.09,0.75,-1.30,-11.52,-3.83,NAN
37785,0.62,-0.07,0.74,-1.30,-11.59,-3.83,NAN
37820,0.62,-0.06,0.74,-1.32,-11.59,-3.84,NAN
37855,0.61,-0.07,0.76,-1.33,-11.62,-3.83,NAN
37890,0.46,0.14,0.67,-1.28,-12.27,-2.82,NAN
37928,0.88,-0.26,0.75,-0.96,-11.64,-3.46,NAN
37963,0.33,-0.17,0.76,-1.33,-11.38,-3.32,NAN
37998,0.74,-0.03,0.73,-1.12,-11.69,-3.64,NAN
38033,0.57,-0.12,0.77,-1.23,-11.31,-3.49,NAN
38069,0.64,-0.08,0.77,-1.13,-11.43,-3.70,NAN
38104,0.63,-0.06,0.74,-1.14,-11.24,-3.64,NAN
38138,0.59,-0.07,0.74,-1.07,-11.31,-3.68,NAN
38173,0.63,-0.08,0.77,-1.07,-11.31,-3.67,NAN
38208,0.62,-0.05,0.75,-1.05,-11.30,-3.65,NAN
38243,0.62,-0.08,0.75,-1.05,-11.24,-3.68,NAN
38279,0.59,-0.13,0.75,-1.05,-11.22,-3.64,NAN
38317,0.68,-0.10,0.73,-0.99,-11.30,-3.67,NAN
38351,0.59,-0.07,0.75,-1.01,-11.27,-3.62,NAN
38387,0.61,-0.09,0.75,-0.89,-11.29,-3.68,NAN
Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Annotation
