57008,0.61,-0.2,0.49,-246.25,1925.13,-125.99,NAN
57049,0.82,0,0.38,-245.83,1922.18,-125.54,NAN
57089,0.97,0.08,0.41,-245.16,1922.89,-126.05,NAN
57129,0.66,0.1,0.46,-244.25,1922.96,-126.14,NAN
57169,1.03,0.41,0.55,-244.51,1924.41,-130.79,NAN
57210,2,-0.23,0.83,-247.77,1921.96,-122.17,NAN
57250,0.01,-0.49,0.61,-244.58,1926.11,-119.64,NAN
57294,0.31,-0.14,-0.36,-242.88,1924.12,-121.36,NAN
57356,2,1.84,0.76,-254.69,1912.61,-118.68,NAN
57397,0.56,-0.56,1.15,-252.37,1918.69,-117.41,NAN
57437,-0.18,0.51,0.34,-250.27,1917.03,-116.87,NAN
57478,0.96,0.63,0.24,-251.6,1907.63,-118.73,NAN
57518,1.62,0.43,0.53,-252.76,1912.25,-116.11,NAN
57559,0.44,-0.02,0.48,-253.93,1919.2,-110.69,NAN
57598,0.3,0.1,0.44,-253.3,1914.48,-112.26,NAN
57639,1.31,0.4,0.26,-252.75,1912.88,-115.33,NAN
57679,0.9,-0.11,0.59,-253.17,1914.7,-113.62,NAN
57720,0.5,0.49,0.62,-251.19,1918.36,-116.37,NAN
57758,0.78,0.14,0.52,-251.42,1916.06,-115.76,NAN
57799,0.57,0.53,0.5,-251.51,1914.09,-119.5,NAN
57839,0.69,0.37,0.35,-252.08,1917.86,-120.7,NAN
57879,0.45,0.54,0.39,-253.27,1921.01,-120.06,NAN
57920,0.89,0.54,0.52,-254.33,1924.94,-120.18,NAN
57960,0.69,0.43,0.7,-255.58,1926.19,-120.16,NAN
58001,0.81,0.49,0.3,-255.31,1930.63,-120.96,NAN
58041,0.84,0.24,0.39,-256.07,1930.59,-120.23,NAN
58082,0.86,0.47,0.47,-255.48,1936.31,-120.76,NAN
58122,0.63,0.37,0.54,-255.86,1938.09,-119.45,NAN
58166,0.8,0.32,0.67,-255.56,1937.71,-122.15,NAN
58206,0.15,0.57,0.63,-256.33,1939.59,-123.94,NAN
58247,0.95,-0.09,0.47,-256.1,1936.34,-125.17,NAN
58287,0.74,0.21,0.34,-256.81,1933.68,-125.08,NAN
58328,0.94,0.03,0.28,-255.79,1932.46,-127.23,NAN
58368,1,0.36,0.18,-255.81,1935.5,-126.86,NAN
58408,1.39,0.02,0.49,-254.78,1935.5,-125.66,NAN
58448,0.49,0.74,0.69,-254.07,1938.83,-125.56,NAN
58488,0.8,0.58,0.75,-254.25,1937.9,-126.41,NAN
58529,0.77,0.49,0.64,-256.29,1937.01,-125.29,NAN
58594,0.48,0.23,0.48,-259.83,1934.54,-121.95,NAN
58634,0.88,0.09,0.26,-260.94,1932.83,-122.92,NAN
58675,0.75,-0.04,0.43,-262.55,1934.16,-123.42,NAN
58715,0.85,-0.09,0.44,-261.07,1935.02,-124.28,NAN
58756,0.58,0.87,0.39,-260.9,1938.23,-125.46,NAN
58796,1.5,0.38,0.4,-260.88,1940.41,-122.78,NAN
58836,0.91,0.46,0.62,-262.09,1940.77,-121.43,NAN
58876,0.84,-0.39,0.68,-262.15,1936.72,-123.25,NAN
58917,0.69,0.06,0.55,-260.5,1932.92,-124.94,NAN
58957,0.47,0.66,0.36,-260.99,1938.42,-126.68,NAN
59001,0.77,0.51,0.32,-262.58,1938.47,-125.86,NAN
59041,1.29,0.15,0.52,-263.24,1937.93,-126.35,NAN
59082,0.53,0.32,0.35,-262.39,1940.68,-125.87,NAN
59122,0.78,0.36,0.47,-261.67,1940.02,-126.77,NAN
59163,0.63,0.81,0.43,-261.64,1945.26,-128.71,NAN
59203,1.46,0,0.59,-262.36,1945.21,-125.63,NAN
59244,0.8,0.52,0.57,-262.26,1943.28,-126.04,NAN
59284,0.76,0.38,0.54,-262.15,1943.93,-125.58,NAN
59325,0.61,0.11,0.44,-262.6,1942.5,-124.04,NAN
59365,0.58,0.4,0.27,-262.06,1938.39,-125.67,NAN
59409,1.24,0,0.27,-261.44,1941.83,-125.7,NAN
59450,0.61,0.36,0.4,-261.42,1946.24,-124.38,NAN
59490,0.88,0.48,0.47,-261.18,1946.98,-125.9,NAN
59530,0.95,0.24,0.55,-262.76,1945.55,-125.97,NAN
59571,1.06,0.33,0.58,-263.54,1944.81,-125.06,NAN
59611,0.83,0.13,0.43,-263.72,1946.94,-125.31,NAN
59652,0.65,0.29,0.35,-263.55,1946.11,-123.04,NAN
59692,1,0.33,0.58,-263.57,1943.28,-123.48,NAN
59732,0.48,0.33,0.49,-264.32,1947.55,-123.79,NAN
59772,1.13,0.07,0.41,-264.74,1943.93,-122.55,NAN
59825,0.6,0.57,0.71,-266.76,1943.97,-121.17,NAN
59877,1.24,-0.02,0.27,-264.31,1939.62,-124.21,NAN
59917,1.15,-0.13,0.5,-264.26,1936.43,-122.64,NAN
59958,0.78,0.27,0.56,-263.34,1934.22,-122.59,NAN
59998,0.36,0.51,0.62,-264.17,1930.52,-122.34,NAN
60039,0.89,0.37,0.41,-264.89,1933.15,-124.58,NAN
60079,0.54,0.5,0.36,-267.17,1936.5,-123.14,NAN
60120,0.05,0.16,0.85,-267.51,1930.63,-124.37,NAN
60160,0.65,1.07,0.42,-266.79,1933.88,-128.05,NAN
60200,1.01,-0.34,0.3,-268.68,1933.66,-125.26,NAN
60240,1.03,0.7,0.49,-266.09,1935.6,-127.63,NAN
60284,0.58,0.3,0.23,-263.56,1939.18,-130.21,NAN
60324,1.65,0.56,0.57,-265.63,1936.81,-126.66,NAN
60365,0.49,-0.17,0.59,-265.59,1937.54,-125.94,NAN
60405,0.44,0.24,0.38,-264.82,1931.55,-128.64,NAN
60446,1.59,-0.44,0.26,-263.77,1932.24,-129.01,NAN
60486,0.52,0.67,0.26,-263.28,1934.14,-133.08,NAN
60527,1.22,0.12,0.67,-264.29,1932.31,-132.24,NAN
60567,0.5,0.74,0.52,-264.87,1934.83,-131.73,NAN
60608,0.89,0.19,0.29,-264.99,1932.93,-129.73,NAN
60648,0.85,0.43,0.31,-263.37,1928.8,-129.45,NAN
60692,1.04,0.26,0.44,-262.04,1930.98,-131.73,NAN
60732,0.41,0.43,0.28,-262.74,1935.59,-128.43,NAN
60773,1.05,0.24,0.55,-262.29,1931.9,-129.11,NAN
60813,1.05,0.62,0.39,-261.21,1937.73,-129.38,NAN
60854,0.4,0.15,0.62,-262.7,1939.93,-127.15,NAN
60894,0.39,0.72,0.35,-263.72,1939.77,-126.21,NAN
60935,1.47,-0.24,0.45,-263.71,1938.78,-127.03,NAN
60975,0.65,-0.22,0.53,-262.73,1939.82,-127.39,NAN
61016,0.36,0.57,0.4,-261.14,1942.34,-131.19,NAN
61056,1.01,0.35,0.44,-262.25,1942.53,-131.44,NAN
61100,1.12,0.12,0.67,-262.91,1946.46,-130.22,NAN
61140,0.72,0.06,0.35,-260.94,1948.04,-128.21,NAN
61180,0.51,0.81,0.31,-261.19,1943.18,-127.48,NAN
61221,1.78,-0.29,0.31,-260.36,1947.01,-126.18,NAN
61261,0.76,0.14,0.4,-261.29,1949.7,-123.31,NAN
61302,1.22,-0.31,0.43,-258.63,1946.51,-123.84,NAN
61342,0.86,0.71,0.48,-258.79,1946.13,-122.08,NAN
61383,0.49,0.35,0.74,-258.74,1946.88,-121.81,NAN
61423,0.48,-0.19,0.19,-260.77,1950.82,-117.21,NAN
61464,1.39,0.38,0.04,-260.09,1948.07,-118.69,NAN
61508,1.04,-0.12,0.44,-259.73,1948.86,-119.82,NAN
61548,0.82,0.48,0.56,-257.89,1948.22,-123.35,NAN
61588,0.68,-0.06,0.88,-258.95,1947.56,-118.39,NAN
61629,0.74,0.17,0.57,-257.86,1943.11,-117.62,NAN
61669,0.97,-0.36,0.26,-256.77,1939.99,-116.34,NAN
61710,0.94,0.36,0.4,-254.78,1942.88,-117.77,NAN
61750,0.61,0.14,0.26,-253.64,1945.27,-118,NAN
61791,1.81,0.02,0.26,-253.02,1946.89,-117.32,NAN
61831,0.59,0.27,0.67,-256.06,1928.73,-113.58,NAN
61872,0.76,-0.53,0.96,-251.3,1928.8,-118.24,NAN
61912,0.55,0.3,-0.06,-250.96,1941.11,-114.46,NAN
61967,1.38,0.05,0.25,-252.08,1939.91,-114.97,NAN
62010,0.89,0.7,0.91,-253.96,1943.62,-112.56,NAN
62052,0.56,-0.38,0.82,-252.89,1941.32,-108.97,NAN
62095,0.16,1.01,0.08,-251.9,1945.47,-117.62,NAN
62138,2,0.05,0.14,-254.15,1937.3,-116.98,NAN
62180,1.34,0.54,0.72,-253.87,1957.24,-114.48,NAN
62223,-0.35,0.35,0.53,-254.38,1952.8,-110.2,NAN
62265,1.29,0.33,0.23,-251.68,1943.15,-114.76,NAN
62319,0.7,-0.32,0.26,-254.8,1949.41,-110.4,NAN
62370,0.66,0.19,0.56,-251.29,1950.08,-112.76,NAN
62415,0.71,0.66,0.49,-250.56,1952.37,-116.58,NAN
62458,1.34,-0.24,0.64,-250.98,1961.81,-111.06,NAN
62500,-0.18,0.75,0.56,-251.86,1949.14,-111.12,NAN
62543,1.52,-0.49,0.5,-249.13,1942.25,-117.59,NAN
62585,0.93,-0.13,0.44,-250.32,1947.8,-114.18,NAN
62628,0.13,0.83,0.2,-249.28,1953.93,-120.14,NAN
62671,1.3,0.36,0.55,-253.19,1953.4,-113.9,NAN
62713,1.3,-0.07,0.95,-253.42,1955.17,-108.88,NAN
62756,-0.46,0.39,0.64,-256.11,1968.01,-113.88,NAN
62798,1.28,-0.06,0.32,-257.02,1968.26,-115.77,NAN
62844,1.35,0.69,0.34,-258.93,1977.47,-119.04,NAN
62887,0.52,-0.18,0.97,-259.27,1979.68,-113.98,NAN
62929,0.44,0.5,0.35,-257.41,1977.06,-117.66,NAN
62972,0.96,-0.21,0.64,-257.76,1972.02,-118.73,NAN
63014,0.66,1.11,0.27,-260.94,1992.55,-120.99,NAN
63057,0.87,-0.26,0.81,-267.7,1985.3,-112.37,NAN
63100,0.6,1.58,1,-266.41,1984.26,-123.5,NAN
63142,0.23,0.03,0.28,-271.24,1992.15,-120.82,NAN
63185,0.28,0.54,0.5,-273.9,1981.12,-119.28,NAN
63227,0.89,0.44,0.62,-272.36,1985.79,-124.35,NAN
63273,0.58,0.22,0.16,-274.72,1991.81,-117.48,NAN
63316,0.67,0.63,0.63,-275.76,1987.56,-118.37,NAN
63358,0.89,0.52,0.66,-275.58,1988.51,-121.84,NAN
63401,1.03,-0.23,0.5,-276.86,1988.13,-117.64,NAN
63444,0.31,0.22,0.19,-275.13,1987.57,-122.15,NAN
63486,1.65,0,0.57,-275.41,1982.18,-121.83,NAN
63529,1,0.24,0.58,-273.45,1983.3,-121.19,NAN
63571,0.55,0.28,0.4,-272.3,1981.47,-119.41,NAN
63614,1.09,0.48,0.35,-272.69,1981.04,-119.38,NAN
63656,0.88,0.37,0.56,-273.58,1981.69,-119.61,NAN
63703,0.92,0.39,0.51,-271.86,1980.69,-119.91,NAN
63746,1.16,0.05,0.5,-270.24,1981.75,-118.34,NAN
63789,0.72,0.43,0.4,-270.55,1983.45,-117.13,NAN
63831,0.77,0.5,0.56,-271.99,1982.7,-115.96,NAN
63874,0.72,0.19,0.5,-272.34,1982.17,-114.78,NAN
63916,1.04,-0.09,0.37,-272.03,1979.98,-113.28,NAN
63959,1.07,-0.03,0.43,-269.92,1980.32,-113.54,NAN
64001,0.61,0.21,0.46,-269.29,1982.69,-114.72,NAN
64044,0.9,0.32,0.47,-269.12,1983.51,-115.79,NAN
64087,1.06,0.32,0.67,-269.11,1982.56,-113.97,NAN
64132,0.53,0.2,0.59,-267.36,1981.48,-115.33,NAN
64175,1.03,0.13,0.25,-266.47,1979.65,-117.75,NAN
64218,0.8,0.14,0.43,-266.2,1981.8,-118.02,NAN
64260,0.78,0.52,0.62,-265.18,1982.74,-117.94,NAN
64303,0.61,0.43,0.66,-263.99,1985.73,-117.98,NAN
64345,0.75,0.17,0.44,-264.99,1982.7,-118.17,NAN
64388,1.06,-0.09,0.36,-264.82,1981.63,-118.74,NAN
64430,0.76,0.41,0.37,-265.48,1984.58,-116.35,NAN
64473,0.68,0.36,0.43,-264.12,1985.62,-117.31,NAN
64516,1.2,0.45,0.48,-264.23,1990.1,-117.44,NAN
64558,0.59,-0.15,0.39,-265.37,1990.08,-115.14,NAN
64604,1.11,0.05,0.33,-265.18,1983.43,-116.71,NAN
64647,0.88,0.69,0.35,-264.58,1991.94,-118.52,NAN
64689,0.57,0.1,0.39,-264.69,1993.76,-119.61,NAN
64732,1.38,0.5,0.43,-265.46,1994.86,-119.19,NAN
64774,0.77,-0.03,0.67,-265.82,1994.05,-117.39,NAN
64817,0.84,0.2,0.53,-264.41,1993.57,-118.73,NAN
64859,0.6,0.47,0.36,-264.38,1995.31,-121.47,NAN
64902,1.25,0.15,0.41,-265.09,1998.29,-119.74,NAN
64967,1,0.09,0.4,-265.07,2000.64,-118.67,NAN
65010,0.71,0.18,0.55,-266.2,1998.93,-117.93,NAN
65061,0.89,0.29,0.5,-267.11,2004.08,-114.47,NAN
65104,1.05,-0.21,0.44,-266.84,1999.82,-115.27,NAN
65146,0.59,0.33,0.51,-267.47,1997.57,-116.81,NAN
65189,0.87,0.17,0.51,-266.76,1999.63,-116.2,NAN
65231,0.54,0.27,0.57,-267.44,2001.28,-114.46,NAN
65274,0.89,0.53,0.54,-268.02,2002.66,-115.52,NAN
65317,0.73,-0.22,0.59,-269.29,2001.73,-115.57,NAN
65359,0.66,0.49,0.45,-269.45,2000.01,-116.51,NAN
65402,0.95,0.37,0.5,-269.09,2003.61,-115.85,NAN
65444,0.73,0.4,0.6,-270.99,2003.89,-115.47,NAN
65500,0.77,-0.04,0.53,-270.14,1999.75,-115.63,NAN
65543,0.73,0.32,0.47,-268.87,2000.63,-117.72,NAN
65586,0.67,0.14,0.55,-270.2,2000.72,-116.95,NAN
65628,0.87,0.01,0.54,-269.51,1999.68,-116.02,NAN
65671,0.92,0.42,0.6,-270.88,1998.2,-113.23,NAN
65713,1.13,-0.09,0.5,-268.22,2000.08,-113.15,NAN
65756,0.58,0.22,0.35,-268.56,2000.17,-113.48,NAN
65799,0.98,0.11,0.57,-268.85,1996.6,-113.71,NAN
65841,1.03,0.5,0.55,-268.09,1997.64,-114.47,NAN
65884,0.61,-0.1,0.49,-267.2,1997.03,-114.77,NAN
65930,0.79,0.29,0.41,-268.06,1997.07,-117.09,NAN
65972,0.94,0.2,0.49,-268.48,1997.15,-117.06,NAN
66015,0.95,0.28,0.59,-267.93,1997.03,-116.14,NAN
66057,0.95,0.56,0.43,-267.29,1997.88,-115.35,NAN
66100,0.97,0.2,0.43,-267.26,1997.69,-115.78,NAN
66143,0.96,-0.01,0.47,-267.26,1998.45,-113.66,NAN
66185,0.73,-0.01,0.42,-265.53,1996.55,-114.63,NAN
66228,0.95,0.24,0.49,-265.59,1996.22,-114.98,NAN
66270,0.73,0.43,0.45,-265.74,2000.7,-115.04,NAN
66313,0.98,-0.02,0.41,-265.52,1996.36,-116.89,NAN
66359,0.87,0.17,0.47,-266.01,1998.72,-116.76,NAN
66402,0.47,0.33,0.41,-265.77,2000.08,-117.64,NAN
66444,1.13,0.26,0.67,-266.46,2001.1,-115.32,NAN
66487,0.76,0.15,0.53,-267.02,2002.15,-113.54,NAN
66529,0.65,0.15,0.37,-267.34,2001.81,-115.25,NAN
66572,1.03,0.14,0.45,-268.62,2002.38,-114.89,NAN
66614,0.55,0.1,0.59,-268.07,2002.99,-115.87,NAN
66657,0.65,0.4,0.43,-267.96,2002.96,-116.09,NAN
66700,1.05,0.22,0.5,-268.55,2005.47,-114.89,NAN
66742,0.55,0.17,0.63,-268.75,2005.51,-115.92,NAN
66785,0.98,0.28,0.39,-269.33,2006.71,-115.06,NAN
66830,0.6,0.07,0.68,-270,2005.73,-115.02,NAN
66873,0.66,0.57,0.52,-270.57,2008.3,-115.31,NAN
66916,0.76,0.28,0.33,-271.23,2012.9,-112.95,NAN
66958,0.79,0.15,0.54,-271.68,2012.35,-113.65,NAN
67001,0.92,0.19,0.39,-272.07,2014.4,-114.83,NAN
67043,0.7,0.35,0.57,-273.12,2014.17,-114.47,NAN
67086,1,0.22,0.58,-271.92,2013.98,-114.22,NAN
67129,0.85,0.27,0.42,-272.23,2014.74,-112.46,NAN
67171,0.75,0.4,0.45,-272.4,2015.86,-111.92,NAN
67214,0.92,-0.03,0.41,-272.28,2016.66,-112.86,NAN
67260,0.81,0.31,0.22,-272.93,2019.68,-110.63,NAN
67302,0.94,0.39,0.26,-271.69,2022.89,-109.64,NAN
67345,1.33,0.36,0.21,-270.08,2027.7,-106.07,NAN
67387,1.27,-0.4,0.47,-269.99,2024.39,-103.69,NAN
67430,0.77,0.47,0.42,-269.27,2022.83,-106.31,NAN
67472,0.74,0.28,0.47,-268.49,2025.45,-107.17,NAN
67515,0.98,0.16,0.53,-269.31,2025.24,-105.88,NAN
67571,0.85,-0.08,0.6,-270.27,2022.03,-105.43,NAN
67622,0.8,-0.12,0.45,-268.8,2016.99,-109.9,NAN
67664,1.19,-0.07,0.25,-267.15,2015.78,-111.25,NAN
67710,0.59,0.22,0.61,-266.65,2012.67,-110.74,NAN
67752,0.89,0.55,0.54,-266.46,2017.23,-109.1,NAN
67795,1.12,-0.43,0.36,-267.09,2017.88,-106.63,NAN
67838,0.59,0.7,0.38,-268.48,2019.98,-107.62,NAN
67880,1.15,-0.13,0.4,-267.92,2017.54,-111.34,NAN
67923,0.83,0.05,0.43,-267.87,2018.05,-111.05,NAN
67965,0.64,0,0.36,-266.46,2015.85,-111.25,NAN
68008,1.23,0.21,0.37,-266.89,2017.37,-109.57,NAN
68050,0.38,0.43,0.64,-266.76,2019,-109.42,NAN
68093,0.97,-0.09,0.5,-265.2,2017.71,-112.11,NAN
68140,0.81,0.16,0.24,-267.19,2018.7,-109.91,NAN
68182,0.82,0.29,0.65,-267.27,2016.51,-109.35,NAN
68225,0.74,0.44,0.58,-267.86,2017.38,-108.24,NAN
68268,0.64,0.19,0.53,-267.6,2015.47,-108.65,NAN
68310,0.91,0.1,0.36,-267.25,2015.68,-109.67,NAN
68353,0.84,0.09,0.37,-267.46,2017.13,-107.82,NAN
68395,0.66,0.22,0.51,-266.69,2014.18,-108.22,NAN
68438,1.31,0.28,0.35,-265.65,2017.41,-108.37,NAN
68480,0.62,0.1,0.44,-266.43,2018.05,-105.72,NAN
68523,0.99,0.31,0.34,-264.92,2017.02,-106.5,NAN
68569,1.22,-0.14,0.54,-264.87,2017.56,-105.5,NAN
68611,0.36,0.31,0.38,-263.59,2019.7,-106.32,NAN
68654,1.14,0.41,0.37,-264.2,2019.31,-105.43,NAN
68697,1.1,-0.02,0.54,-265.07,2019.37,-102.51,NAN
68739,0.6,0.43,0.51,-263.82,2020.2,-103.84,NAN
68782,1.05,0.33,0.33,-261.95,2021.97,-105.56,NAN
68824,0.99,0.38,0.49,-262.26,2020.29,-103.73,NAN
68867,1.09,0.16,0.39,-261.9,2019.87,-101.91,NAN
68909,0.68,0.04,0.28,-261.71,2022.88,-100.6,NAN
68952,0.83,0.78,0.37,-261.16,2025.5,-101.32,NAN
68995,1.14,0.12,0.61,-259.69,2026.98,-101.58,NAN
69049,0.64,0.38,0.45,-257.9,2027.71,-102.93,NAN
69092,1.07,0.15,0.33,-258.65,2030.42,-103.31,NAN
69135,0.68,0.06,0.47,-260.51,2031.32,-101.15,NAN
69177,0.86,0.18,0.52,-259.38,2029.42,-102.38,NAN
69220,0.78,0.65,0.48,-259.06,2035.48,-100.84,NAN
69262,0.8,0.21,0.38,-258.22,2037.25,-100.77,NAN
69305,1.05,0.43,0.36,-259.88,2038.82,-100,NAN
69348,0.7,-0.15,0.54,-260.37,2038.18,-99.43,NAN
69390,0.83,0.16,0.47,-259.47,2035.14,-101.82,NAN
69433,0.93,0.33,0.46,-258.8,2040.01,-101.18,NAN
69479,0.57,0.48,0.45,-258.46,2041.3,-102.31,NAN
69521,1.56,-0.25,0.58,-258.06,2038.74,-102.68,NAN
69564,-0.14,0.24,0.67,-259.77,2029.66,-105.11,NAN
69606,1.22,0.04,0.52,-256.18,2029.39,-109.01,NAN
69649,0.76,0.4,0.43,-258.12,2036.58,-105.23,NAN
69692,0.67,0.68,0.44,-259.01,2036.4,-106.1,NAN
69734,1.04,0.09,0.45,-261.32,2036.6,-106.37,NAN
69777,0.55,-0.2,0.58,-264.22,2038.17,-99.8,NAN
69819,0.87,0.3,0.36,-260.36,2038.59,-103.99,NAN
69862,0.67,-0.08,0.55,-262.22,2039.84,-102.26,NAN
69908,0.98,0.22,0.57,-262.76,2035.4,-102.77,NAN
69950,0.24,0.23,0.68,-262.05,2034.56,-104.34,NAN
69993,0.96,0.12,0.58,-261.76,2034.84,-103.35,NAN
70035,0.88,0.74,0.34,-260.08,2037.94,-106.02,NAN
70078,1.29,-0.2,0.47,-259.33,2037.74,-106.8,NAN
70121,1.04,0.25,0.37,-260.1,2036.88,-104.64,NAN
70174,0.51,0.12,0.51,-262.02,2033,-102.88,NAN
70244,0.33,0.67,0.49,-264.25,2042.09,-100.41,NAN
70287,1.09,0.15,0.38,-262.94,2046.71,-101.35,NAN
70329,0.73,0.47,0.41,-264.97,2047.71,-100.12,NAN
70375,1.13,-0.14,0.49,-264.59,2043.21,-99.07,NAN
70418,0.39,0.35,0.33,-263.47,2045.79,-100.46,NAN
70460,1.66,-0.54,0.34,-262.68,2040.3,-98.96,NAN
70503,0.89,1.15,0.46,-260.57,2042.17,-101.33,NAN
70546,1.22,-0.34,0.61,-259.21,2039.97,-100.79,NAN
70588,0.85,0.19,0.52,-259.21,2038.38,-97.79,NAN
70631,0.19,0.71,0.47,-260.65,2038.4,-100.24,NAN
70674,1.39,-0.29,0.46,-261.24,2039.48,-102.64,NAN
70716,0.5,-0.11,0.5,-262.68,2038.8,-101.17,NAN
70759,0.85,0.43,0.46,-260.67,2037.05,-103.81,NAN
70805,0.3,0.53,0.49,-263.29,2042.93,-100.8,NAN
70847,1.7,-0.31,0.3,-264.14,2037.82,-99.57,NAN
70890,0.51,0.84,0.41,-264.07,2046.63,-101.88,NAN
70932,1.29,-0.28,0.61,-261.84,2047.84,-99.79,NAN
70975,0.82,0.17,0.52,-262.52,2044.4,-96.6,NAN
71018,0.81,-0.03,0.41,-261.51,2040.7,-98.67,NAN
71060,0.88,0.26,0.29,-261.09,2045.1,-100.07,NAN
71103,0.79,0.11,0.43,-260.12,2047.57,-99.8,NAN
71145,0.55,0.94,0.57,-259.6,2047.99,-100.01,NAN
71188,1.02,0.06,0.63,-259.51,2047.1,-100.08,NAN
71230,0.89,0.14,0.31,-259.69,2044.18,-100.22,NAN
71276,0.99,0.33,0.37,-258.77,2044.84,-100.76,NAN
71319,0.84,0.73,0.58,-259.26,2048.14,-100.04,NAN
71362,0.42,0.12,0.55,-261.55,2046.12,-97.63,NAN
71404,0.76,0.13,0.3,-263.19,2043.85,-98.26,NAN
71447,1.38,-0.26,0.22,-262.11,2047.08,-98.26,NAN
71489,0.55,0.57,0.36,-262,2053.32,-98.79,NAN
71532,0.87,0.32,0.63,-263.55,2050.36,-100.96,NAN
71575,1.04,0.09,0.49,-263.87,2051.48,-102.15,NAN
71617,0.35,0.31,0.32,-263.4,2049.8,-103.26,NAN
71660,1.26,0.67,0.48,-263.4,2047.35,-102.95,NAN
71706,0.66,-0.13,0.6,-262.39,2048.65,-103.24,NAN
71748,0.67,0.05,0.28,-262.12,2041.57,-104.54,NAN
71791,1.28,0.22,0.41,-261.48,2041.36,-104.9,NAN
71834,0.31,0.44,0.54,-262.8,2045.05,-102.69,NAN
71876,1.03,-0.13,0.34,-263.21,2044.3,-103.17,NAN
71919,0.84,0.41,0.37,-266.21,2046.18,-101.25,NAN
71961,1.2,-0.21,0.38,-264.09,2047.84,-103.92,NAN
72004,0.39,0.48,0.49,-264.79,2045.17,-102.35,NAN
72047,1.26,-0.11,0.56,-263.03,2043,-104.05,NAN
72089,0.58,0.24,0.53,-264.99,2043.99,-102.18,NAN
72135,0.75,0.35,0.45,-264.34,2041.46,-103.66,NAN
72178,0.75,0.56,0.55,-265.65,2043.58,-102.83,NAN
72220,0.81,-0.24,0.4,-264.82,2039.79,-104.47,NAN
72263,1.1,0.34,0.42,-264.15,2038.88,-104.52,NAN
72305,0.72,0.58,0.4,-262.5,2040.67,-104.96,NAN
72348,1.11,-0.02,0.52,-262.09,2038.15,-105.06,NAN
72391,0.75,0.26,0.4,-261.95,2037.72,-105.34,NAN
72433,0.76,0.55,0.33,-261.89,2039.71,-106.8,NAN
72476,1.23,0.11,0.31,-262.1,2038.47,-103.92,NAN
72518,0.9,0.22,0.48,-262.71,2040.84,-102.59,NAN
72574,0.72,0.31,0.24,-262.43,2040.29,-104.58,NAN
72616,1.34,0.18,0.48,-262.32,2042.23,-103.37,NAN
72659,0.63,-0.13,0.49,-262,2044.47,-101.79,NAN
72701,0.56,0.43,0.23,-261.87,2040.99,-103.74,NAN
72744,1.35,0.12,0.48,-261.7,2043.66,-104.17,NAN
72799,0.35,0.3,0.63,-261.94,2044.03,-105.36,NAN
72849,0.85,0.43,0.49,-261.13,2043.64,-106.46,NAN
72891,1,0.21,0.39,-260.64,2044.45,-105.01,NAN
72934,0.66,0.58,0.35,-260.41,2043.61,-103.61,NAN
72976,1.07,-0.18,0.57,-260.52,2043.7,-101.14,NAN
73019,0.86,0.54,0.25,-259.5,2046.03,-102.07,NAN
73065,0.8,-0.07,0.43,-259.63,2047.34,-102.1,NAN
73108,0.98,0.22,0.39,-259.61,2045.77,-101.75,NAN
73150,0.83,0.11,0.54,-257.8,2046.12,-101.62,NAN
73193,0.74,0.49,0.38,-257.86,2045.57,-103.8,NAN
73235,1.07,0.17,0.44,-256.92,2046.84,-104.74,NAN
73278,0.85,0.19,0.39,-257.72,2047.06,-101.81,NAN
73321,1.01,0.09,0.4,-256.35,2043.86,-101.71,NAN
73363,0.87,0.33,0.43,-256.67,2045.89,-101.78,NAN
73406,0.65,0.37,0.31,-256.56,2046.45,-103.15,NAN
73448,1.14,0.14,0.57,-257.64,2048.42,-100.95,NAN
73494,0.66,0.68,0.42,-257.41,2049.86,-101.48,NAN
73537,1.21,0.06,0.37,-256.02,2049.17,-102.78,NAN
73580,1.51,-0.02,0.42,-256.11,2048.98,-102.39,NAN
73622,0.57,0.3,0.54,-256.35,2050.49,-102.1,NAN
73665,1.11,0.32,0.28,-256.26,2052.85,-100.93,NAN
73707,0.76,-0.1,0.29,-256.57,2050.73,-100.06,NAN
73750,0.95,0.32,0.38,-256.8,2051.12,-100.03,NAN
73793,1.06,0.26,0.46,-255.05,2052.23,-101.44,NAN
73835,0.49,0.36,0.49,-255.89,2054.56,-100.51,NAN
73878,1.1,0.25,0.38,-256.85,2049.42,-100.5,NAN
73924,0.77,0.22,0.36,-256.42,2054.67,-100.31,NAN
73966,0.64,0.12,0.35,-257.33,2054.56,-100.8,NAN
74009,1.15,0.12,0.48,-258.29,2056.61,-99.2,NAN
74052,0.45,0.29,0.51,-258.67,2056.61,-98.62,NAN
74094,0.99,0.26,0.36,-257.11,2054.56,-98.75,NAN
74137,0.73,0.63,0.43,-257.55,2058.02,-98.58,NAN
74179,0.85,0.12,0.47,-256.93,2055.85,-98.88,NAN
74222,1.18,-0.18,0.42,-256.18,2053.06,-99.51,NAN
74265,0.76,0.26,0.32,-255.72,2055.99,-100.61,NAN
74307,0.81,0.44,0.43,-257.41,2059.31,-99.92,NAN
74353,1.19,-0.22,0.42,-257.3,2055.37,-97.9,NAN
74396,0.81,0.16,0.35,-257.04,2054.79,-97.99,NAN
74438,0.52,0.42,0.22,-257,2054.6,-100.87,NAN
74481,1.51,0.23,0.37,-258.24,2058.21,-101.21,NAN
74524,0.73,0.06,0.74,-258.43,2059.01,-100.2,NAN
