254852,-0.13,-0.21,0.96,514.99,346.19,-137.99,NAN
254893,0.09,-0.74,0.68,515.85,347.01,-138.15,NAN
254934,0.16,0.13,1.05,514.53,347.94,-138.36,NAN
254974,0.09,-0.62,0.93,513.86,349.54,-138.33,NAN
255015,-0.11,-0.54,0.81,515.17,348.69,-139.30,NAN
255056,0.15,-0.09,0.94,514.47,349.40,-140.14,NAN
255111,0.02,-0.18,0.62,512.51,349.88,-139.09,NAN
255152,0.00,-0.75,0.86,512.29,352.34,-138.43,NAN
255193,-0.20,-0.14,0.74,513.81,350.53,-141.54,NAN
255234,0.29,-0.13,0.91,513.37,351.18,-142.71,NAN
255273,0.03,-0.64,0.77,512.87,351.61,-141.93,NAN
255314,0.10,-0.48,1.10,512.26,352.17,-141.91,NAN
255355,-0.07,-0.79,0.75,514.25,351.67,-144.53,NAN
255396,0.19,-0.47,0.85,515.32,350.09,-147.01,NAN
255437,-0.02,0.04,0.72,516.04,349.57,-148.13,NAN
255478,0.18,-0.34,0.37,515.80,349.18,-148.21,NAN
255522,-0.27,-0.05,0.84,514.20,350.45,-145.91,NAN
255584,-0.02,-1.06,0.89,514.32,352.74,-147.04,NAN
255625,-0.40,0.29,0.99,517.12,348.14,-150.19,NAN
255666,0.38,-0.81,0.95,516.38,351.25,-149.63,NAN
255707,-0.09,-0.13,0.89,516.38,349.58,-150.65,NAN
255748,-0.14,-0.78,0.70,516.49,349.90,-151.63,NAN
255789,-0.10,-0.39,0.81,516.70,348.69,-153.20,NAN
255828,0.30,-0.52,0.47,516.70,348.79,-153.93,NAN
255869,-0.12,-0.14,0.78,518.23,348.67,-153.50,NAN
255910,0.19,-0.37,0.83,519.49,349.35,-152.50,NAN
255955,-0.10,0.44,0.95,523.53,348.06,-157.32,NAN
255995,0.06,-0.38,1.18,519.76,350.44,-154.57,NAN
256036,0.08,-0.87,0.90,521.58,349.94,-153.60,NAN
256077,-0.25,-0.20,0.99,520.77,348.40,-153.26,NAN
256118,0.10,-0.17,0.69,519.26,348.05,-154.17,NAN
256159,-0.09,-0.54,0.92,518.70,348.16,-153.72,NAN
256200,-0.00,-0.72,0.61,520.17,346.45,-154.57,NAN
256241,0.08,-0.24,0.99,520.17,345.39,-154.55,NAN
256282,0.02,-0.11,0.88,520.10,344.47,-155.09,NAN
256323,0.09,-0.78,0.82,518.84,344.87,-153.64,NAN
256367,-0.13,-0.39,0.86,521.55,342.78,-155.03,NAN
256408,0.25,-0.09,1.11,521.11,341.85,-155.53,NAN
256449,0.13,-0.69,0.82,521.70,341.75,-155.35,NAN
256490,-0.10,-0.29,0.90,521.99,341.14,-154.78,NAN
256531,0.22,-0.11,0.84,521.71,341.04,-154.43,NAN
256572,-0.06,-0.36,0.96,521.14,341.20,-153.47,NAN
256613,0.01,-0.29,0.95,520.06,341.67,-152.33,NAN
256654,0.04,-0.57,0.68,520.39,341.51,-153.18,NAN
256695,0.05,-0.36,0.82,521.46,340.79,-153.66,NAN
256736,0.17,0.04,0.92,522.15,340.25,-153.80,NAN
256780,0.08,-0.51,0.81,520.75,341.21,-151.54,NAN
256821,-0.06,-0.33,0.86,521.07,341.43,-150.35,NAN
256862,0.06,-0.21,0.98,520.61,341.61,-150.25,NAN
256903,0.03,-0.72,0.86,520.57,342.33,-149.66,NAN
256944,0.10,-0.40,0.82,521.00,342.51,-149.86,NAN
256985,0.05,0.10,0.81,521.27,341.73,-150.34,NAN
257026,0.11,-0.50,1.04,520.24,344.01,-147.36,NAN
257067,-0.13,-0.46,0.87,521.12,344.08,-147.20,NAN
257107,0.06,-0.18,0.92,520.45,344.47,-147.62,NAN
257148,0.12,-0.29,0.97,520.21,345.86,-146.66,NAN
257189,0.02,-0.50,0.96,520.33,346.57,-145.72,NAN
257233,-0.03,-0.26,0.72,521.84,346.39,-147.22,NAN
257274,0.10,-0.33,1.10,522.12,348.00,-146.86,NAN
257315,0.06,-0.56,1.14,523.40,348.26,-147.27,NAN
257356,0.05,-0.16,0.77,523.93,348.73,-148.01,NAN
257397,0.18,-0.33,0.93,523.08,350.88,-147.65,NAN
257438,0.17,-0.33,0.75,523.34,351.36,-147.83,NAN
257479,0.09,-0.21,0.93,522.45,353.14,-146.57,NAN
257520,-0.12,-0.21,0.73,521.93,353.22,-146.74,NAN
257561,0.19,-0.51,0.87,521.33,355.77,-146.13,NAN
257602,-0.32,-0.42,1.03,522.64,355.48,-146.96,NAN
257646,0.09,-0.04,1.01,522.54,356.95,-147.69,NAN
257687,0.02,-0.07,1.01,521.54,357.34,-148.01,NAN
257728,-0.06,-0.39,0.80,520.03,360.22,-146.65,NAN
257769,0.17,-0.55,0.81,519.96,360.53,-147.43,NAN
257810,-0.12,-0.31,0.87,520.44,361.33,-149.11,NAN
257851,0.11,-0.10,0.99,520.34,361.82,-151.08,NAN
257892,-0.04,-0.82,0.90,519.50,364.31,-149.89,NAN
257933,-0.17,-0.20,0.78,521.22,363.91,-151.86,NAN
257974,-0.07,-0.28,0.91,521.88,364.01,-153.17,NAN
258015,0.06,-0.31,0.83,522.54,364.42,-153.24,NAN
258158,-0.06,-0.17,0.84,519.08,367.97,-155.34,NAN
258386,0.08,-0.35,0.83,519.08,370.34,-157.78,NAN
258577,-0.07,-0.47,0.86,518.53,371.33,-162.10,NAN
258618,-0.03,-0.47,0.87,519.29,370.66,-163.61,NAN
258659,0.02,-0.20,0.79,519.45,370.08,-164.40,NAN
258700,0.11,-0.32,0.76,518.65,369.96,-164.58,NAN
258741,0.00,-0.53,0.82,518.73,369.25,-165.40,NAN
258782,-0.03,-0.19,0.87,519.25,368.71,-166.70,NAN
258822,0.03,-0.41,1.08,518.95,369.89,-166.47,NAN
258863,-0.10,-0.64,0.61,520.30,368.13,-168.16,NAN
258917,0.10,-0.03,1.01,518.24,368.61,-168.56,NAN
258958,0.07,-0.76,0.90,518.03,369.17,-168.19,NAN
258999,-0.12,-0.55,0.65,520.46,368.18,-169.46,NAN
259040,0.11,0.08,0.96,521.01,366.79,-171.20,NAN
259080,0.11,-0.25,0.99,520.00,367.42,-170.42,NAN
259121,-0.04,-0.77,0.89,520.13,367.97,-169.24,NAN
259162,0.04,0.21,0.70,521.09,365.83,-171.08,NAN
259203,0.00,-0.46,0.95,520.19,367.14,-170.64,NAN
259244,0.17,-0.33,1.11,521.16,366.46,-171.54,NAN
259284,-0.15,-0.54,0.84,522.54,366.23,-173.07,NAN
259329,0.32,0.35,0.99,521.54,365.12,-174.24,NAN
259369,-0.14,-0.48,0.82,520.03,365.62,-172.08,NAN
259410,0.09,-0.75,1.19,518.91,367.62,-169.80,NAN
259451,-0.30,-0.67,0.59,523.62,363.93,-173.61,NAN
259492,0.21,0.32,1.13,523.06,362.80,-174.60,NAN
259533,0.28,-0.28,0.95,521.13,363.75,-173.67,NAN
259574,-0.06,-1.47,0.52,521.08,363.83,-171.39,NAN
259615,-0.16,0.19,0.79,524.34,360.22,-173.07,NAN
259655,0.17,0.29,0.55,523.37,358.03,-173.48,NAN
259696,0.36,-0.62,1.34,521.41,362.49,-169.32,NAN
259737,-0.21,-0.96,0.49,521.70,356.42,-170.75,NAN
259782,-0.11,-0.27,0.95,520.77,358.59,-170.24,NAN
259823,0.05,-0.16,1.11,523.13,356.41,-174.28,NAN
259863,0.39,-0.08,0.73,522.89,357.22,-172.79,NAN
259904,-0.10,-0.47,0.92,523.33,356.05,-170.04,NAN
259945,-0.07,-0.10,0.90,520.81,356.33,-166.60,NAN
259986,0.27,-0.45,1.13,519.76,357.99,-166.37,NAN
260027,-0.32,-0.81,0.59,521.28,355.55,-167.19,NAN
260068,0.57,-0.45,0.96,522.69,352.38,-167.79,NAN
260109,-0.41,-0.75,0.04,520.59,349.66,-167.47,NAN
260150,0.45,1.38,1.12,518.68,353.06,-167.21,NAN
260194,-0.52,-1.99,0.19,520.22,352.04,-164.17,NAN
260235,0.26,0.63,1.34,522.59,350.51,-164.05,NAN
260276,-0.09,-0.62,1.13,521.51,351.03,-163.86,NAN
260317,0.00,-0.66,1.08,520.54,350.62,-163.03,NAN
260358,0.00,-0.22,0.83,522.80,347.78,-165.13,NAN
260399,0.21,-0.46,0.90,522.08,347.33,-163.02,NAN
260440,-0.12,0.09,0.72,521.56,346.78,-161.53,NAN
260480,-0.00,-0.39,0.77,521.17,346.52,-160.09,NAN
260520,0.22,-0.60,0.69,522.14,344.58,-159.61,NAN
260561,0.05,0.18,0.84,521.24,342.31,-159.32,NAN
260606,0.29,-0.53,0.72,518.59,343.49,-157.82,NAN
260646,-0.02,-0.15,0.87,519.13,342.02,-157.94,NAN
260687,0.15,-0.87,0.80,518.94,342.10,-156.97,NAN
260728,0.20,0.03,1.04,519.75,340.69,-157.84,NAN
260769,0.10,-0.30,0.89,518.35,340.99,-155.98,NAN
260810,0.13,-0.52,0.91,517.65,340.44,-154.65,NAN
260851,0.01,-0.50,0.63,518.45,338.60,-155.25,NAN
260892,0.21,-0.26,0.88,516.18,339.50,-152.81,NAN
260932,0.07,-0.31,0.78,516.23,339.26,-152.97,NAN
260973,0.01,-0.33,0.85,516.19,340.16,-151.58,NAN
261040,0.11,-0.42,0.83,519.86,339.28,-152.14,NAN
261081,0.20,-0.19,0.93,519.52,340.68,-150.26,NAN
261122,0.15,-0.39,0.84,519.73,340.73,-149.28,NAN
261163,0.23,-0.42,0.90,519.39,342.38,-147.48,NAN
261203,0.03,-0.65,1.00,520.36,341.99,-146.75,NAN
261244,0.01,-0.13,0.90,520.75,342.83,-145.66,NAN
261284,0.06,0.05,0.82,519.91,342.60,-145.07,NAN
261325,0.18,-0.34,0.98,517.88,345.24,-142.41,NAN
261366,-0.06,-1.06,0.80,517.44,346.20,-140.46,NAN
261407,0.09,0.05,0.74,518.32,344.73,-140.93,NAN
261451,0.13,-0.34,0.99,517.67,347.05,-141.04,NAN
261492,-0.09,-0.69,0.92,517.64,347.58,-140.16,NAN
261533,0.22,0.17,0.68,517.18,347.77,-139.38,NAN
261574,0.03,-0.52,0.89,517.03,349.27,-138.40,NAN
261615,-0.09,-0.79,0.94,517.00,350.05,-136.80,NAN
261656,0.12,-0.10,0.76,518.12,349.41,-137.98,NAN
261697,0.06,-0.12,1.01,517.45,350.89,-137.39,NAN
261738,-0.06,-0.87,0.81,517.46,351.73,-135.70,NAN
261779,0.14,-0.01,0.54,516.22,350.82,-134.96,NAN
261819,-0.01,-0.45,0.84,515.23,352.32,-134.49,NAN
261860,0.09,-0.10,0.88,515.34,352.29,-135.44,NAN
261905,-0.21,-0.67,0.90,516.32,353.29,-134.35,NAN
261946,0.28,-0.08,1.17,516.58,352.45,-135.08,NAN
261987,-0.14,-0.64,1.01,515.20,354.95,-134.64,NAN
262028,-0.00,-0.64,0.75,515.68,354.78,-134.60,NAN
262069,0.03,-0.07,0.83,514.74,355.57,-134.31,NAN
262109,-0.05,-0.37,0.87,515.41,357.40,-134.48,NAN
262150,0.03,-0.52,0.82,518.08,356.59,-135.36,NAN
262191,0.17,-0.56,0.87,519.76,356.86,-136.55,NAN
262232,-0.09,-0.22,1.14,519.49,357.50,-137.31,NAN
262273,-0.04,-0.28,0.93,519.01,359.90,-136.20,NAN
262327,0.07,-0.32,0.94,520.52,358.69,-137.51,NAN
262368,-0.14,-0.38,0.88,519.23,360.72,-137.73,NAN
262409,0.07,-0.45,0.89,520.11,361.51,-139.23,NAN
262450,-0.04,-0.00,0.83,521.39,361.08,-139.87,NAN
262491,0.14,-0.34,0.97,520.21,364.14,-137.68,NAN
262532,-0.25,-0.66,0.88,521.42,363.69,-136.91,NAN
262573,0.09,-0.12,0.84,520.72,364.72,-137.70,NAN
262612,-0.11,-0.57,0.87,520.72,365.85,-139.39,NAN
262654,0.06,-0.17,0.83,521.13,365.79,-140.45,NAN
262695,0.02,-0.43,1.01,521.50,367.18,-140.17,NAN
262739,-0.08,-0.48,0.98,522.73,367.87,-140.03,NAN
262780,0.12,-0.20,0.91,522.94,368.40,-141.25,NAN
262821,-0.04,-0.19,0.82,522.39,368.82,-142.27,NAN
262862,0.06,-0.19,0.75,521.62,369.25,-142.28,NAN
262903,-0.05,-0.43,0.83,520.37,369.90,-142.07,NAN
262944,-0.25,-0.49,0.77,520.86,369.77,-143.04,NAN
262985,0.20,-0.18,0.71,521.02,368.59,-145.36,NAN
263026,-0.08,-0.90,1.17,521.16,370.05,-146.65,NAN
263067,-0.05,-0.05,0.87,522.51,367.44,-148.88,NAN
263108,0.11,-0.36,0.95,521.87,369.05,-148.74,NAN
263152,-0.10,-0.40,1.11,522.31,369.72,-147.65,NAN
263193,0.08,-0.44,0.96,522.36,370.67,-148.25,NAN
263234,-0.07,-0.25,0.78,522.15,370.31,-149.21,NAN
263275,0.08,-0.12,0.81,521.37,370.58,-149.26,NAN
263316,-0.06,-0.54,0.92,520.06,371.34,-148.63,NAN
263357,-0.01,-0.41,0.71,519.77,371.24,-149.83,NAN
263398,0.05,-0.46,0.71,518.75,372.16,-150.94,NAN
263438,-0.01,-0.56,0.93,520.05,371.59,-152.46,NAN
263479,0.01,-0.80,0.98,522.01,372.32,-152.43,NAN
263531,-0.16,0.17,0.98,525.44,368.95,-155.77,NAN
263584,0.38,-0.15,1.14,522.36,374.39,-152.38,NAN
263625,-0.38,-0.93,0.81,521.75,377.92,-150.17,NAN
263666,-0.20,0.05,0.89,523.26,377.56,-152.81,NAN
263707,-0.10,-0.39,1.01,521.39,380.85,-153.09,NAN
263748,-0.22,-0.51,0.82,521.83,382.20,-153.11,NAN
263789,-0.03,-0.33,0.78,522.62,381.87,-154.49,NAN
263830,0.09,-0.25,0.93,520.70,383.36,-154.07,NAN
263871,-0.49,-0.28,1.00,519.83,382.15,-153.86,NAN
263912,-0.17,-0.45,1.16,520.35,382.80,-153.42,NAN
263953,-0.13,0.17,0.97,522.22,382.10,-155.31,NAN
263997,-0.02,-0.15,0.98,522.22,383.43,-155.47,NAN
264038,-0.31,-0.28,1.02,521.12,383.03,-155.12,NAN
264079,-0.45,-0.48,1.04,520.73,381.09,-155.32,NAN
264120,0.05,-0.19,1.01,520.26,380.81,-156.37,NAN
264161,-0.28,-0.48,0.98,519.65,379.76,-156.58,NAN
264202,-0.05,-0.18,0.90,520.04,377.90,-156.75,NAN
264243,-0.26,0.03,0.88,519.81,377.16,-156.79,NAN
264284,-0.41,-0.00,0.75,519.37,376.22,-156.90,NAN
264325,-0.41,-0.06,0.73,518.57,375.48,-156.78,NAN
264366,-0.40,-0.38,0.88,518.18,375.43,-156.16,NAN
264410,-0.39,-0.52,0.62,521.32,371.93,-157.39,NAN
264451,0.01,0.47,0.89,523.04,370.01,-158.03,NAN
264492,0.09,0.06,0.64,521.99,371.90,-157.32,NAN
264532,0.04,-0.53,0.71,521.40,373.69,-155.72,NAN
264573,-0.09,-0.42,0.66,522.97,371.86,-156.54,NAN
264614,0.52,-0.09,0.86,524.03,370.21,-157.16,NAN
264655,-0.18,-0.83,0.63,523.10,370.60,-156.58,NAN
264696,-0.05,0.08,0.51,525.34,366.76,-158.99,NAN
264737,0.41,-0.55,1.10,521.48,368.33,-157.09,NAN
264778,-0.25,-1.05,0.80,524.70,363.93,-158.46,NAN
264819,0.18,0.02,0.79,524.95,361.93,-158.52,NAN
264863,-0.43,-0.51,0.95,527.48,358.75,-158.93,NAN
264904,0.34,-0.29,0.92,528.15,357.65,-158.39,NAN
264945,-0.21,-0.57,0.74,528.95,356.74,-159.11,NAN
264986,0.32,-0.14,0.79,528.23,357.18,-157.40,NAN
265027,-0.08,-0.68,1.09,530.38,358.21,-156.51,NAN
265068,0.01,0.19,1.26,531.90,358.58,-156.04,NAN
265109,0.38,-0.32,0.95,528.99,360.85,-153.36,NAN
265150,-0.41,-0.77,0.68,528.63,361.35,-152.11,NAN
265191,0.03,0.35,0.93,529.36,361.49,-152.08,NAN
265232,0.31,-0.74,1.01,526.85,365.46,-148.57,NAN
265276,-0.32,-0.40,0.72,530.60,362.11,-149.68,NAN
265317,0.21,0.32,0.94,529.48,361.66,-148.48,NAN
265358,-0.10,-0.70,0.85,526.30,364.88,-145.40,NAN
265399,-0.13,-0.33,0.90,527.75,363.57,-146.01,NAN
265440,0.17,0.08,0.97,524.77,363.93,-144.47,NAN
265481,-0.21,-0.88,0.74,522.77,365.62,-141.96,NAN
265522,0.05,0.03,0.95,524.45,365.18,-142.50,NAN
265563,-0.09,-0.66,0.81,521.88,367.59,-140.01,NAN
265604,-0.19,-0.62,0.54,524.26,364.54,-140.66,NAN
265645,-0.16,-0.08,0.88,524.45,363.53,-140.08,NAN
265699,-0.00,-0.66,0.79,525.04,363.71,-140.00,NAN
265740,-0.14,-0.34,0.82,526.76,361.55,-140.71,NAN
265781,0.03,-0.21,0.98,526.52,359.97,-140.86,NAN
265822,-0.09,-0.44,0.89,526.38,359.75,-140.74,NAN
265863,0.01,-0.17,0.73,527.36,357.77,-141.33,NAN
265904,0.11,-0.60,0.77,527.30,359.46,-140.86,NAN
265945,-0.15,-0.24,0.76,529.06,358.81,-141.29,NAN
265986,-0.04,0.46,0.66,528.42,357.93,-140.80,NAN
266038,-0.27,-1.28,0.85,524.99,363.40,-135.35,NAN
266086,-0.00,-0.07,0.87,525.99,360.98,-136.75,NAN
266130,0.10,-0.62,0.82,526.36,361.97,-137.55,NAN
266171,0.07,-0.07,0.87,525.66,360.15,-137.62,NAN
266212,0.11,-0.69,0.73,523.77,361.16,-135.38,NAN
266253,-0.10,-0.53,0.88,525.26,359.75,-136.31,NAN
266294,0.03,-0.56,0.70,526.76,358.22,-137.69,NAN
266335,0.14,0.33,0.98,526.93,356.97,-137.54,NAN
266376,0.26,-0.52,0.87,524.94,358.28,-134.83,NAN
266417,-0.16,-0.85,1.05,526.35,357.83,-134.67,NAN
266458,-0.00,-0.41,0.79,525.81,356.72,-137.06,NAN
266499,0.22,-0.61,0.79,525.87,356.31,-139.01,NAN
266543,0.19,-0.15,0.72,525.70,356.32,-137.49,NAN
266584,0.11,-0.57,1.05,529.41,355.38,-137.39,NAN
266625,-0.19,-0.15,0.95,529.29,354.83,-137.99,NAN
266665,0.33,-0.23,0.89,526.00,359.94,-135.97,NAN
266706,-0.18,-0.54,0.68,525.58,361.56,-134.85,NAN
266747,0.14,-0.34,0.88,525.74,362.24,-133.04,NAN
266788,-0.09,-0.56,0.83,526.07,361.20,-131.59,NAN
266829,-0.01,-0.52,0.82,526.28,360.52,-132.21,NAN
266870,0.02,-0.54,0.95,525.58,360.37,-133.32,NAN
266911,-0.01,-0.26,0.65,524.82,359.20,-134.00,NAN
266955,0.09,-0.41,1.00,525.42,358.59,-133.36,NAN
266996,-0.17,-0.44,0.83,526.36,357.65,-132.68,NAN
267037,0.22,0.05,1.02,526.86,356.16,-134.17,NAN
267078,0.20,-0.84,1.02,523.79,358.92,-131.94,NAN
267119,0.23,-0.59,0.81,523.03,359.97,-131.49,NAN
267160,-0.07,-0.62,0.87,525.24,358.54,-132.87,NAN
267201,0.15,-0.53,1.01,525.37,357.90,-133.62,NAN
267242,-0.03,-0.74,0.93,525.98,357.14,-134.14,NAN
267283,0.04,-0.57,0.66,527.21,355.02,-135.03,NAN
267324,0.03,-0.40,0.81,526.95,354.60,-135.84,NAN
267365,0.03,-0.42,0.89,527.31,355.27,-136.56,NAN
267410,0.13,-0.44,0.87,527.45,354.92,-136.01,NAN
267451,0.05,-0.69,1.01,528.48,355.17,-135.37,NAN
267492,0.21,-0.34,0.97,528.83,354.06,-134.80,NAN
267533,0.10,-0.58,0.77,528.31,354.48,-134.90,NAN
267574,0.02,-0.44,0.87,527.53,355.15,-134.69,NAN
267615,0.01,-0.46,0.45,529.77,354.70,-135.41,NAN
267656,0.05,-0.43,0.81,530.58,354.30,-134.48,NAN
267696,-0.10,-0.19,0.82,530.79,353.95,-133.96,NAN
267738,0.12,-0.32,0.99,531.71,353.44,-134.04,NAN
267779,0.17,-0.51,0.83,533.00,352.59,-134.29,NAN
267823,0.16,-0.25,0.93,533.28,352.42,-134.12,NAN
267864,0.08,-0.36,0.98,533.90,352.67,-134.22,NAN
267905,0.20,-0.18,0.96,533.71,353.07,-134.56,NAN
267945,0.01,-0.46,0.87,534.08,353.74,-135.38,NAN
267986,0.24,-0.35,0.82,533.66,353.72,-135.45,NAN
268027,-0.02,-0.29,0.90,534.48,353.77,-136.09,NAN
268068,0.16,-0.56,0.92,534.53,353.58,-136.26,NAN
268109,0.21,-0.61,0.91,534.64,354.02,-136.47,NAN
268150,0.07,-0.26,0.93,534.21,354.02,-136.54,NAN
268191,0.19,-0.59,0.87,533.49,354.60,-136.43,NAN
268235,0.17,-0.31,1.00,533.37,354.70,-136.76,NAN
268276,0.06,-0.48,0.80,533.23,355.06,-136.37,NAN
268317,0.21,-0.21,0.84,534.41,354.34,-136.78,NAN
268358,0.09,-0.39,0.96,534.45,356.23,-135.90,NAN
268399,0.01,-0.16,0.90,535.06,355.75,-135.84,NAN
268440,0.13,-0.23,0.78,534.93,355.78,-135.12,NAN
268481,0.13,-0.17,0.78,534.17,356.34,-134.26,NAN
268522,0.07,-0.26,0.96,532.95,356.82,-133.49,NAN
268583,-0.05,-0.27,1.05,532.80,358.35,-132.99,NAN
268624,0.04,-0.44,0.85,532.16,358.00,-132.59,NAN
268668,0.05,-0.23,1.01,531.97,357.11,-132.58,NAN
268709,0.12,-0.37,0.85,531.15,357.70,-131.70,NAN
268750,-0.01,-0.26,0.78,530.74,358.23,-131.69,NAN
268791,0.01,-0.51,0.84,530.17,359.50,-131.22,NAN
268832,0.01,-0.24,0.90,530.20,359.95,-131.41,NAN
268873,-0.06,-0.33,0.98,530.25,361.21,-131.07,NAN
268914,0.12,-0.36,0.85,530.65,361.69,-131.39,NAN
268955,0.03,-0.26,1.01,530.30,363.25,-130.97,NAN
268996,-0.06,-0.40,0.83,530.86,363.26,-131.36,NAN
269037,0.10,-0.23,0.89,530.52,364.48,-131.53,NAN
269091,-0.03,-0.24,0.92,531.71,366.47,-131.39,NAN
269132,0.13,-0.21,0.86,531.36,368.76,-130.81,NAN
269173,-0.06,-0.35,0.99,529.63,373.20,-129.31,NAN
269214,-0.27,-0.45,0.79,527.98,376.03,-128.86,NAN
269255,-0.13,-0.54,0.73,527.49,378.90,-128.99,NAN
269296,-0.12,-0.43,0.80,527.50,380.17,-129.94,NAN
269337,-0.10,-0.35,0.72,527.16,381.60,-130.34,NAN
269378,-0.20,-0.34,0.95,527.19,383.38,-130.12,NAN
269419,-0.27,-0.43,0.76,527.29,385.02,-130.15,NAN
269460,-0.06,-0.42,0.75,527.95,385.51,-131.09,NAN
269505,-0.43,-0.22,0.83,528.14,386.22,-131.76,NAN
269546,-0.11,-0.55,0.86,527.78,387.57,-131.41,NAN
269587,-0.31,-0.18,0.83,528.21,387.54,-131.90,NAN
269628,-0.32,-0.21,0.88,527.42,388.85,-131.87,NAN
269669,-0.27,-0.56,0.78,526.36,389.97,-131.57,NAN
269710,-0.17,-0.31,0.77,526.17,389.86,-132.23,NAN
269751,-0.29,-0.58,0.53,526.85,390.32,-133.03,NAN
269792,-0.01,-0.30,0.91,527.77,391.13,-133.61,NAN
269833,-0.11,-0.30,0.86,528.08,391.71,-133.94,NAN
269874,-0.30,-0.10,0.98,528.43,392.76,-134.12,NAN
269915,-0.26,-0.20,1.11,528.91,392.43,-134.34,NAN
269954,-0.03,-0.44,0.80,529.24,392.79,-134.45,NAN
269996,0.02,-0.33,0.92,530.52,393.62,-135.14,NAN
270036,-0.31,-0.14,0.92,531.68,394.11,-135.85,NAN
270077,-0.20,-0.29,0.74,532.22,393.78,-136.58,NAN
270118,-0.15,-0.12,1.11,532.57,393.99,-136.82,NAN
270159,-0.38,-0.31,0.70,532.76,394.43,-137.54,NAN
270200,-0.08,-0.30,0.95,532.30,395.40,-137.61,NAN
270241,-0.38,-0.19,0.73,532.93,394.82,-138.34,NAN
270282,-0.16,-0.22,1.03,532.80,395.50,-138.76,NAN
270323,-0.40,0.01,0.84,533.87,395.53,-140.20,NAN
270368,-0.13,-0.27,0.88,534.25,396.83,-140.85,NAN
270409,-0.14,-0.25,0.85,535.18,396.29,-142.07,NAN
270450,-0.39,-0.31,0.76,535.56,396.01,-143.07,NAN
270491,-0.47,-0.30,0.82,536.23,395.83,-144.09,NAN
270532,-0.22,-0.05,1.14,535.34,396.94,-144.01,NAN
270573,-0.16,-0.11,0.99,534.97,398.16,-144.26,NAN
270614,-0.27,-0.26,0.92,535.85,399.10,-145.02,NAN
270655,-0.25,-0.28,0.70,537.54,399.30,-146.07,NAN
270696,-0.29,-0.34,0.86,538.21,399.76,-147.06,NAN
270738,-0.45,-0.32,0.70,538.51,398.15,-148.69,NAN
270782,0.12,-0.34,0.59,536.88,400.45,-149.34,NAN
270823,-0.38,-0.48,0.32,536.82,401.03,-150.46,NAN
270864,-0.16,-0.36,0.45,537.56,401.27,-152.05,NAN
270905,-0.10,-0.57,0.82,540.37,399.83,-154.65,NAN
270946,-0.13,-0.09,0.64,543.35,398.20,-157.84,NAN
270987,-0.47,-0.42,0.88,543.92,397.46,-159.28,NAN
271028,-0.06,-0.49,0.99,544.68,397.00,-160.39,NAN
271080,-0.02,-0.38,0.84,543.78,396.76,-161.60,NAN
271130,0.09,-0.32,0.87,543.37,398.23,-161.81,NAN
271171,-0.22,-0.30,0.83,544.79,398.85,-163.43,NAN
271215,0.06,-0.40,0.99,544.40,401.49,-163.98,NAN
271256,-0.13,-0.39,0.88,543.66,402.94,-166.13,NAN
271298,-0.25,-0.46,0.70,543.83,402.48,-167.27,NAN
271339,-0.12,-0.35,0.73,544.18,403.11,-168.78,NAN
271380,-0.13,-0.28,1.03,544.41,402.50,-169.63,NAN
271421,0.15,-0.47,0.85,543.04,403.74,-169.89,NAN
271462,0.09,-0.40,0.91,541.76,404.64,-170.39,NAN
271503,-0.21,-0.35,0.90,540.53,406.49,-170.24,NAN
271544,-0.08,-0.37,0.94,540.47,407.02,-170.77,NAN
271585,-0.05,-0.34,0.60,539.94,406.85,-171.32,NAN
271629,0.10,-0.51,0.64,539.18,406.20,-171.60,NAN
271670,-0.04,-0.57,0.55,539.20,406.67,-172.43,NAN
271711,-0.37,-0.69,0.98,539.80,406.50,-173.00,NAN
271752,0.10,-0.55,0.90,541.08,406.46,-174.34,NAN
271793,-0.18,-0.26,0.82,541.93,406.01,-174.99,NAN
271834,-0.10,-0.54,0.87,542.48,406.82,-175.14,NAN
271875,-0.13,-0.50,0.87,542.40,407.15,-175.64,NAN
271916,-0.06,-0.44,0.74,542.93,407.30,-176.38,NAN
271956,-0.24,-0.44,1.05,543.46,407.61,-176.65,NAN
271997,-0.06,-0.62,0.61,543.67,406.93,-177.42,NAN
272142,0.04,-0.35,1.01,543.88,407.25,-178.83,NAN
272360,-0.07,-0.48,0.90,542.21,410.45,-176.28,NAN
272543,-0.23,-0.33,1.04,539.99,413.86,-173.72,NAN
272584,-0.24,-0.43,0.89,539.47,414.38,-173.40,NAN
272625,-0.22,-0.30,0.91,539.45,414.72,-173.12,NAN
272666,-0.18,-0.29,0.85,539.66,415.19,-172.68,NAN
272707,-0.20,-0.18,0.84,539.55,416.13,-172.15,NAN
272748,-0.15,-0.24,0.89,538.93,417.40,-171.55,NAN
272789,-0.27,-0.22,0.77,538.12,418.49,-171.38,NAN
272830,-0.20,-0.27,0.87,537.26,419.14,-170.66,NAN
272883,-0.26,-0.31,0.76,537.19,418.70,-170.38,NAN
272924,-0.25,-0.40,0.89,537.55,418.29,-170.64,NAN
272965,-0.21,-0.27,0.82,537.96,417.50,-171.46,NAN
273006,-0.14,-0.37,0.88,537.78,417.82,-171.96,NAN
273047,-0.18,-0.41,0.77,537.97,417.97,-172.38,NAN
273088,-0.23,-0.27,0.96,538.06,418.01,-172.06,NAN
