77027,-0.20,-0.39,0.96,332.78,126.78,-91.05,normal_driving
77068,0.08,-0.18,0.62,332.94,125.51,-91.66,normal_driving
77112,0.17,-0.34,1.01,333.38,125.85,-92.61,normal_driving
77153,-0.01,-0.30,0.68,333.76,126.01,-92.87,normal_driving
77193,0.17,-0.25,0.85,333.40,126.71,-92.86,normal_driving
77234,0.00,-0.24,0.92,334.07,127.24,-93.79,normal_driving
77275,0.03,-0.14,0.90,333.19,126.95,-94.44,normal_driving
77315,-0.05,-0.45,0.89,334.06,126.67,-94.46,normal_driving
77356,0.05,-0.18,0.69,335.21,125.06,-95.34,normal_driving
77396,0.19,-0.31,1.13,335.35,125.18,-95.49,normal_driving
77436,0.16,-0.16,0.90,335.67,125.36,-95.68,normal_driving
77480,0.02,-0.31,0.89,335.08,126.46,-95.44,normal_driving
77521,-0.16,-0.46,0.64,335.47,127.73,-94.58,normal_driving
77562,0.23,-0.23,0.95,335.10,127.11,-94.73,normal_driving
77602,-0.05,-0.31,0.81,335.93,127.60,-94.08,normal_driving
77643,-0.07,-0.27,0.90,337.25,125.84,-93.72,normal_driving
77684,0.31,-0.38,1.12,337.14,126.00,-93.78,normal_driving
77724,-0.05,-0.32,0.87,338.70,125.82,-94.00,normal_driving
77765,0.19,0.02,0.87,336.96,125.55,-93.79,normal_driving
77809,-0.14,-0.56,0.84,337.67,126.80,-93.35,normal_driving
77850,0.33,-0.19,0.87,337.59,125.69,-94.20,normal_driving
77890,0.11,-0.43,1.06,338.09,127.32,-94.27,normal_driving
77931,0.10,-0.30,0.98,339.55,126.16,-94.94,normal_driving
77971,0.18,-0.19,1.06,338.78,126.29,-94.78,normal_driving
78012,-0.14,-0.46,1.01,339.86,126.66,-94.52,normal_driving
78053,0.07,-0.02,0.72,340.90,125.69,-94.84,normal_driving
78093,0.08,-0.30,0.99,340.44,126.01,-94.57,normal_driving
78134,-0.13,-0.34,0.77,340.62,124.80,-94.14,normal_driving
78197,0.12,-0.20,1.04,342.44,124.20,-94.36,normal_driving
78238,0.21,-0.01,0.90,341.70,123.69,-94.07,normal_driving
78278,0.23,-0.51,1.10,340.61,125.66,-93.52,normal_driving
78319,0.12,-0.31,0.95,341.36,125.88,-93.98,normal_driving
78359,0.18,-0.18,1.06,341.52,126.57,-94.00,normal_driving
78400,0.18,-0.31,1.07,341.03,126.73,-93.57,normal_driving
78441,0.20,-0.40,0.91,341.75,127.27,-93.98,normal_driving
78481,0.18,-0.33,0.86,341.32,128.12,-94.41,normal_driving
78525,0.05,-0.21,1.05,341.67,130.04,-94.43,normal_driving
78566,0.04,-0.25,0.94,341.35,130.00,-94.86,normal_driving
78606,0.17,-0.29,1.02,341.19,131.14,-95.01,normal_driving
78647,-0.01,-0.73,1.13,343.06,132.08,-95.03,normal_driving
78688,-0.04,0.27,0.88,344.25,129.59,-95.21,normal_driving
78728,0.38,-0.41,0.93,341.47,130.92,-94.46,normal_driving
78769,-0.15,-0.41,0.65,341.72,131.43,-94.38,normal_driving
78810,0.16,-0.20,0.75,341.31,130.69,-94.79,normal_driving
78850,-0.09,-0.42,1.02,342.24,129.99,-94.48,normal_driving
78894,0.07,-0.24,0.79,343.39,127.72,-94.30,normal_driving
78935,-0.04,-0.31,0.80,344.86,127.20,-93.73,normal_driving
78976,0.24,-0.00,0.98,344.25,126.35,-93.60,normal_driving
79015,0.16,-0.57,1.02,345.49,127.07,-93.42,normal_driving
79056,0.27,-0.22,0.97,345.97,127.04,-93.87,normal_driving
79096,-0.00,-0.00,0.85,345.76,127.19,-92.94,normal_driving
79137,0.15,-0.28,0.77,344.74,127.00,-92.68,normal_driving
79178,0.04,-0.22,0.93,344.61,129.03,-91.91,normal_driving
79218,0.00,-0.34,0.97,346.27,128.58,-92.63,normal_driving
79262,0.33,-0.14,1.28,345.15,129.94,-92.68,normal_driving
79303,-0.01,-0.52,0.89,346.05,130.40,-92.89,normal_driving
79344,0.04,0.02,0.59,346.02,129.47,-92.70,normal_driving
79384,0.25,-0.22,0.99,345.16,130.59,-92.31,normal_driving
79425,0.23,-0.89,0.99,346.48,131.74,-92.89,normal_driving
79466,-0.11,0.31,0.51,348.60,129.78,-93.04,normal_driving
79506,0.39,-0.36,1.23,346.43,130.98,-93.12,normal_driving
79547,-0.23,-0.29,0.72,348.13,131.14,-92.20,normal_driving
79600,0.48,-0.25,1.10,346.89,131.15,-93.36,normal_driving
79641,-0.14,-0.66,0.93,346.97,132.84,-92.44,normal_driving
79682,0.05,0.04,0.70,349.14,130.24,-93.19,normal_driving
79722,0.38,-0.40,1.18,347.57,131.41,-93.57,normal_driving
79763,-0.21,-0.22,0.73,348.70,131.01,-93.16,normal_driving
79803,0.39,-0.15,0.95,348.47,130.47,-93.94,normal_driving
79844,0.04,-0.37,0.85,348.69,131.78,-93.77,normal_driving
79885,0.16,-0.06,0.90,348.17,130.86,-94.26,normal_driving
79925,0.26,-0.38,0.96,347.45,132.75,-93.48,normal_driving
79969,0.13,-0.39,0.88,348.33,131.97,-93.99,normal_driving
80010,0.08,-0.26,1.01,349.17,132.21,-94.42,normal_driving
80051,0.22,-0.04,0.93,349.38,132.00,-94.51,normal_driving
80091,0.17,-0.27,0.88,347.40,132.29,-94.55,normal_driving
80132,0.07,-0.53,0.80,347.79,133.03,-93.70,normal_driving
80173,0.03,-0.34,0.77,349.36,132.63,-94.47,normal_driving
80212,0.01,-0.05,1.14,350.11,132.19,-94.27,normal_driving
80253,0.17,-0.22,0.73,349.81,130.64,-94.71,normal_driving
80294,0.24,-0.02,0.79,347.50,131.95,-94.73,normal_driving
80338,-0.20,-0.40,0.81,348.38,131.83,-94.35,normal_driving
80378,0.23,0.01,0.84,348.77,130.42,-94.25,normal_driving
80419,0.31,-0.25,0.95,348.30,130.37,-94.19,normal_driving
80459,-0.10,-0.44,0.83,349.50,130.10,-94.36,normal_driving
80500,0.15,-0.12,0.87,350.15,130.10,-95.28,normal_driving
80541,0.09,-0.17,0.96,349.33,131.17,-94.91,normal_driving
80581,0.22,-0.29,0.82,349.35,130.94,-94.85,normal_driving
80622,0.16,-0.42,1.03,350.17,131.48,-94.66,normal_driving
80685,0.13,-0.05,0.95,350.82,130.25,-95.25,normal_driving
80724,0.23,-0.41,0.99,350.25,131.54,-95.42,normal_driving
80765,0.07,-0.15,0.77,351.81,130.95,-96.35,normal_driving
80806,0.25,-0.11,0.82,350.40,131.54,-96.12,normal_driving
80846,0.05,-0.52,1.12,350.76,132.45,-95.83,normal_driving
80887,0.13,-0.02,0.72,351.72,132.47,-95.95,normal_driving
80928,0.10,-0.19,1.10,351.23,134.59,-95.70,normal_driving
80968,0.08,-0.18,0.74,350.64,134.60,-95.86,normal_driving
81009,0.09,-0.31,0.99,350.92,135.63,-95.48,normal_driving
81053,0.11,-0.13,1.02,351.31,136.03,-95.37,normal_driving
81093,0.13,-0.14,0.70,350.78,136.44,-95.84,normal_driving
81134,0.31,-0.28,0.97,350.50,137.82,-96.19,normal_driving
81175,0.01,-0.14,0.82,351.33,137.39,-97.02,normal_driving
81215,0.08,-0.10,0.98,351.70,137.03,-97.83,normal_driving
81256,0.04,-0.34,0.89,351.18,136.49,-98.12,normal_driving
81297,-0.01,-0.24,0.95,351.98,137.04,-98.01,normal_driving
81337,0.01,0.11,0.82,350.35,136.36,-97.60,normal_driving
81378,0.10,-0.40,0.93,348.79,138.02,-96.69,normal_driving
81422,-0.03,-0.36,0.65,350.75,137.14,-97.65,normal_driving
81463,0.32,0.06,1.05,351.07,136.95,-99.05,normal_driving
81503,0.11,-0.34,0.95,350.41,136.80,-98.77,normal_driving
81544,0.18,-0.46,0.82,351.26,135.83,-99.83,normal_driving
81585,-0.01,-0.36,0.81,353.85,136.04,-100.69,normal_driving
81625,0.07,0.08,0.94,353.51,134.33,-101.82,normal_driving
81666,0.18,-0.48,1.06,353.62,135.34,-100.69,normal_driving
81707,-0.29,-0.15,0.67,355.92,135.31,-100.34,normal_driving
81751,0.11,-0.05,1.04,356.51,134.47,-100.39,normal_driving
81790,0.13,-0.15,1.09,355.48,135.49,-99.29,normal_driving
81831,0.16,-0.01,0.70,355.96,134.87,-99.61,normal_driving
81872,0.29,-0.19,0.82,354.14,136.50,-98.97,normal_driving
81912,0.24,-0.47,0.95,354.49,136.34,-99.78,normal_driving
81953,0.30,-0.10,0.91,356.24,134.40,-101.59,normal_driving
81994,0.28,0.01,0.94,354.96,134.27,-102.16,normal_driving
82034,0.01,-0.51,0.88,354.19,133.77,-101.88,normal_driving
82075,0.12,-0.49,0.77,355.91,133.34,-102.28,normal_driving
82130,0.06,-0.05,1.32,356.41,132.40,-103.29,normal_driving
82260,-0.23,-0.28,0.95,357.42,132.91,-101.31,normal_driving
82388,-0.03,-0.40,0.78,360.09,134.04,-99.62,normal_driving
82518,0.05,-0.11,0.71,361.49,133.72,-99.92,normal_driving
82647,0.19,-0.12,0.87,358.84,137.73,-97.74,normal_driving
82741,0.07,0.22,0.74,361.25,137.49,-97.55,normal_driving
82781,0.15,-0.18,1.14,359.56,138.56,-96.58,normal_driving
82822,0.12,-0.46,0.70,360.64,138.05,-97.36,normal_driving
82863,0.28,0.04,0.88,361.27,137.59,-98.90,normal_driving
82916,-0.04,-0.42,0.74,361.26,138.28,-98.86,normal_driving
82956,0.32,0.13,0.85,361.56,138.62,-99.39,normal_driving
82997,0.16,-0.36,0.90,361.30,139.75,-99.45,normal_driving
83038,-0.03,-0.20,0.92,362.63,138.46,-100.47,normal_driving
83079,0.36,-0.09,0.99,364.08,137.64,-101.09,normal_driving
83119,0.20,-0.36,1.05,363.70,138.54,-101.69,normal_driving
83160,0.21,0.08,0.90,362.90,137.49,-103.00,normal_driving
83201,0.05,-0.20,0.74,360.91,138.21,-102.25,normal_driving
83245,-0.07,-0.19,0.98,360.94,138.52,-102.14,normal_driving
83284,0.13,-0.54,0.88,364.03,136.69,-102.87,normal_driving
83325,0.07,0.21,1.15,365.11,135.90,-103.26,normal_driving
83366,0.33,-0.19,1.09,362.58,137.21,-102.64,normal_driving
83406,-0.21,-0.37,0.55,363.16,137.48,-102.19,normal_driving
83447,0.20,0.01,0.83,362.55,137.85,-102.22,normal_driving
83488,-0.14,-0.38,1.02,363.21,139.52,-100.69,normal_driving
83528,-0.02,-0.23,1.01,364.93,138.00,-100.73,normal_driving
83589,-0.01,-0.42,1.07,364.43,138.80,-101.56,normal_driving
83633,0.19,0.10,0.69,364.71,136.78,-103.57,normal_driving
83674,0.29,-0.13,0.92,361.16,138.73,-102.87,normal_driving
83715,-0.14,-0.52,0.73,362.18,137.45,-102.08,normal_driving
83755,0.39,-0.10,0.97,363.20,136.97,-102.51,normal_driving
83795,-0.17,-0.07,1.29,363.90,137.54,-101.98,normal_driving
83836,0.15,-0.50,1.08,364.04,134.34,-103.27,normal_driving
83876,0.26,0.00,0.97,364.10,135.64,-103.77,normal_driving
83917,0.03,-0.29,0.92,364.06,134.81,-104.08,normal_driving
83961,-0.19,-0.32,0.94,364.44,133.77,-103.53,normal_driving
84002,0.15,-0.17,0.87,365.15,132.68,-103.76,normal_driving
84042,-0.21,0.02,1.03,365.23,134.72,-102.25,normal_driving
84083,-0.07,-0.42,1.05,364.57,133.91,-101.32,normal_driving
84124,0.10,-0.07,0.82,364.61,135.85,-100.13,normal_driving
84165,-0.08,-0.52,1.07,363.97,136.94,-99.06,normal_driving
84205,0.05,0.11,0.90,364.82,137.62,-98.15,normal_driving
84246,0.19,-0.38,1.03,363.68,137.94,-98.10,normal_driving
84287,0.06,0.00,0.61,363.66,138.97,-98.00,normal_driving
84331,0.09,-0.41,0.84,363.39,140.38,-97.93,normal_driving
84371,-0.02,-0.10,0.87,363.01,140.90,-97.81,normal_driving
84412,0.16,-0.10,0.79,363.37,141.82,-97.56,normal_driving
84453,-0.05,-0.12,0.80,362.78,141.73,-97.92,normal_driving
84493,0.15,-0.20,0.78,363.45,142.51,-98.58,normal_driving
84534,0.15,-0.03,0.61,364.51,142.36,-99.43,normal_driving
84575,0.19,0.05,0.76,363.69,143.70,-99.74,normal_driving
84615,0.03,-0.39,0.74,363.84,143.31,-100.44,normal_driving
84659,-0.02,-0.06,0.67,365.08,143.87,-100.91,normal_driving
84700,0.04,0.11,0.88,364.84,143.45,-101.45,normal_driving
84741,0.06,-0.47,0.86,365.33,143.32,-101.80,normal_driving
84782,0.06,0.23,0.65,366.95,142.44,-102.51,normal_driving
84822,0.32,-0.24,0.84,364.98,143.61,-102.46,normal_driving
84862,-0.01,-0.49,0.79,366.31,144.43,-102.61,normal_driving
84903,0.30,0.01,0.63,369.13,143.24,-104.21,normal_driving
84943,0.04,0.27,0.95,368.38,144.51,-104.63,normal_driving
84984,0.25,-0.53,0.90,367.61,144.73,-104.88,normal_driving
85028,-0.11,0.09,0.50,369.70,144.37,-105.47,normal_driving
85069,0.37,-0.06,0.91,369.45,145.10,-106.53,normal_driving
85110,-0.15,0.01,0.74,368.91,145.56,-106.20,normal_driving
85150,0.47,-0.23,0.63,369.12,143.03,-106.95,normal_driving
85191,-0.06,-0.09,0.80,368.78,144.53,-106.31,normal_driving
85232,0.15,-0.20,0.86,369.32,143.93,-107.55,normal_driving
85273,-0.09,-0.11,0.62,368.93,144.65,-107.14,normal_driving
85313,0.29,0.12,0.65,368.34,144.67,-107.76,normal_driving
85354,0.15,-0.53,0.71,368.22,146.05,-107.91,normal_driving
85398,-0.01,-0.05,0.88,370.43,145.48,-108.74,normal_driving
85439,0.30,0.02,0.99,369.36,146.69,-108.25,normal_driving
85480,0.14,-0.53,0.91,369.65,147.52,-108.33,normal_driving
85520,0.22,-0.12,0.85,370.44,148.24,-108.42,normal_driving
85561,0.02,-0.49,1.04,372.02,148.66,-107.98,normal_driving
85602,0.16,0.20,0.93,372.47,148.83,-107.70,normal_driving
85642,0.00,-0.25,0.87,371.61,150.07,-106.92,normal_driving
85683,0.07,-0.26,0.69,371.64,150.53,-106.52,normal_driving
85736,-0.07,-0.03,1.07,371.88,150.39,-105.82,normal_driving
85777,0.18,-0.47,0.94,371.81,148.82,-105.53,normal_driving
85818,0.10,-0.08,0.91,371.55,148.08,-106.17,normal_driving
85858,0.33,-0.10,0.91,370.61,147.99,-107.13,normal_driving
85899,-0.01,-0.36,1.00,369.21,147.44,-106.96,normal_driving
85940,0.29,-0.46,0.93,370.96,145.99,-107.64,normal_driving
85981,0.02,-0.07,1.18,371.04,145.52,-108.40,normal_driving
86033,0.07,-0.07,0.78,370.48,145.74,-108.39,normal_driving
86081,0.24,-0.15,0.66,371.41,146.44,-108.15,normal_driving
86125,0.05,-0.19,1.05,370.84,147.21,-107.59,normal_driving
86166,0.10,-0.30,1.00,372.61,147.19,-106.58,normal_driving
86207,0.14,0.05,1.15,373.10,146.54,-106.92,normal_driving
86247,0.12,-0.07,1.15,371.19,147.64,-105.41,normal_driving
86288,-0.10,-0.74,0.83,371.78,147.67,-104.42,normal_driving
86329,0.12,0.12,1.22,372.70,147.08,-104.70,normal_driving
86370,-0.13,0.06,0.94,374.94,146.36,-102.55,normal_driving
86410,0.04,-0.02,0.96,369.50,146.16,-101.69,normal_driving
86454,0.16,-0.69,1.08,369.55,147.40,-101.64,normal_driving
86495,0.13,-0.60,0.96,371.95,146.70,-102.50,normal_driving
86536,0.11,0.09,1.08,372.40,148.82,-102.14,normal_driving
86576,0.35,-0.03,0.73,371.10,145.82,-103.47,normal_driving
86617,-0.04,-0.72,0.74,370.20,147.72,-103.23,normal_driving
86658,0.12,-0.29,0.78,372.75,147.35,-104.74,normal_driving
86699,0.22,0.12,1.40,374.10,146.17,-105.17,normal_driving
86738,-0.02,-0.45,1.22,374.24,145.42,-104.39,normal_driving
86779,0.03,-0.21,0.80,374.63,144.13,-105.06,normal_driving
86823,0.27,0.03,0.79,372.48,144.31,-105.73,normal_driving
86864,0.21,-0.44,0.79,370.75,145.69,-104.86,normal_driving
86905,-0.18,-0.77,0.82,375.07,144.49,-105.58,normal_driving
86945,0.32,0.73,0.71,378.85,141.90,-107.15,normal_driving
86986,0.14,-0.33,0.94,374.82,147.72,-105.13,normal_driving
87027,-0.04,-0.26,0.44,376.06,146.98,-104.49,normal_driving
87067,0.40,-0.08,0.96,376.62,147.25,-105.66,normal_driving
87108,-0.06,-0.38,1.05,377.75,148.25,-104.69,normal_driving
87152,0.05,0.27,0.90,378.81,146.91,-105.83,normal_driving
87193,0.46,-0.30,0.82,377.14,146.43,-106.11,normal_driving
87234,0.02,-0.19,0.98,377.49,147.92,-105.87,normal_driving
87274,0.17,-0.23,1.08,375.79,145.52,-106.38,normal_driving
87315,0.02,-0.36,0.90,377.65,146.55,-106.13,normal_driving
87356,0.24,-0.14,0.81,376.97,145.91,-106.74,normal_driving
87397,-0.01,-0.33,0.96,376.03,147.11,-106.39,normal_driving
87437,0.35,-0.33,0.77,377.29,146.61,-107.64,normal_driving
87478,-0.05,0.01,0.99,377.51,147.23,-107.75,normal_driving
87522,0.30,-0.23,0.94,377.77,147.40,-107.32,normal_driving
87563,0.08,-0.55,0.93,378.60,147.78,-108.13,normal_driving
87604,0.05,0.00,0.88,380.26,146.81,-109.18,normal_driving
87644,0.14,0.21,0.92,378.22,147.38,-108.78,normal_driving
87685,0.20,-0.18,0.58,376.72,148.59,-107.29,normal_driving
87726,0.03,-0.60,0.95,376.96,149.03,-106.72,normal_driving
87767,-0.24,0.02,1.09,377.56,149.27,-105.60,normal_driving
87806,-0.16,-0.07,0.82,376.62,149.31,-103.22,normal_driving
87851,0.16,-0.57,0.97,375.44,149.77,-102.57,normal_driving
87891,0.09,0.07,0.70,377.28,150.36,-103.10,normal_driving
87932,0.12,-0.36,0.73,378.55,149.30,-103.95,normal_driving
87973,0.31,0.15,1.08,375.25,149.83,-103.83,normal_driving
88013,0.21,-0.74,1.03,376.49,151.68,-103.45,normal_driving
88054,-0.12,-0.14,1.04,378.98,148.62,-105.41,normal_driving
88095,0.27,0.62,0.71,379.21,149.01,-104.09,normal_driving
88135,-0.18,-1.16,0.69,376.89,150.48,-102.57,normal_driving
88176,0.13,0.19,0.72,378.79,152.16,-102.36,normal_driving
88220,0.62,-0.26,1.02,378.82,153.24,-101.98,normal_driving
88261,-0.44,0.06,0.73,378.39,156.65,-99.01,normal_driving
88302,0.42,-0.01,0.98,378.89,154.34,-100.12,normal_driving
88342,0.22,-0.26,0.87,378.12,155.89,-99.51,normal_driving
88383,-0.25,-0.08,0.92,376.84,156.96,-98.21,normal_driving
88424,0.45,-0.31,0.95,377.32,156.44,-98.35,normal_driving
88464,-0.05,-0.18,1.00,378.64,156.59,-98.88,normal_driving
88517,0.03,-0.18,0.66,378.54,157.67,-97.81,normal_driving
88579,0.26,-0.47,0.91,376.92,159.59,-97.78,normal_driving
88619,-0.23,-0.29,0.95,379.72,159.68,-97.69,normal_driving
88659,0.50,0.17,0.95,378.04,158.98,-98.74,normal_driving
88700,-0.10,-0.77,0.73,378.28,160.80,-97.62,normal_driving
88740,0.27,0.21,0.90,378.16,160.56,-98.82,normal_driving
88781,0.11,-0.46,1.09,378.77,162.23,-97.52,normal_driving
88822,-0.05,-0.00,0.72,380.45,161.76,-97.96,normal_driving
88863,0.06,-0.14,0.95,378.75,162.31,-97.11,normal_driving
88903,0.05,-0.56,0.90,379.78,162.19,-97.19,normal_driving
88947,-0.12,0.12,1.05,379.07,162.03,-97.66,normal_driving
88988,0.35,-0.15,0.67,379.33,162.15,-97.99,normal_driving
89028,-0.01,-0.30,0.90,378.71,161.80,-98.78,normal_driving
89069,0.42,-0.08,0.95,378.60,162.80,-99.25,normal_driving
89110,-0.05,-0.34,0.77,378.97,162.02,-100.31,normal_driving
89151,0.25,-0.23,0.76,379.61,163.34,-100.47,normal_driving
89191,0.09,-0.27,1.04,380.73,162.26,-101.64,normal_driving
89232,0.02,0.05,0.79,380.36,162.34,-101.12,normal_driving
89273,0.18,-0.42,1.05,379.97,161.98,-101.43,normal_driving
89317,0.03,-0.24,0.80,381.58,161.65,-101.55,normal_driving
89357,0.20,-0.03,1.13,381.73,160.11,-102.81,normal_driving
89398,-0.08,-0.37,0.92,381.22,160.35,-101.65,normal_driving
89439,0.29,-0.26,0.93,381.83,159.58,-102.91,normal_driving
89480,-0.04,0.01,0.84,381.64,160.74,-102.38,normal_driving
89520,0.27,-0.24,0.84,382.43,158.98,-103.48,normal_driving
89561,0.18,-0.13,0.83,382.86,159.02,-104.20,normal_driving
89602,0.15,-0.03,0.93,381.99,158.69,-104.34,normal_driving
89646,0.16,-0.37,0.83,383.60,158.22,-105.10,normal_driving
89687,0.20,0.36,0.96,383.05,157.63,-105.53,normal_driving
89726,0.11,-0.59,0.71,382.77,157.28,-105.35,normal_driving
89767,0.29,-0.19,0.84,383.63,156.45,-106.76,normal_driving
89808,-0.03,0.00,1.06,385.08,156.73,-106.47,normal_driving
89849,0.16,-0.48,0.97,385.19,155.05,-106.69,normal_driving
89889,0.06,-0.03,0.79,385.12,155.76,-106.61,normal_driving
89930,0.33,0.07,0.85,384.28,156.30,-106.17,normal_driving
89971,-0.01,-0.60,1.12,383.00,156.17,-105.43,normal_driving
90015,0.16,-0.20,0.56,385.74,155.93,-104.92,normal_driving
90056,0.19,0.34,0.98,384.12,155.11,-105.32,normal_driving
90096,0.06,-0.66,0.97,383.02,155.16,-104.39,normal_driving
90137,0.20,-0.03,0.62,384.53,154.19,-105.91,normal_driving
90178,-0.03,-0.42,1.09,384.22,154.10,-105.45,normal_driving
90219,0.20,-0.15,0.82,385.51,154.49,-105.13,normal_driving
90259,0.32,-0.25,0.94,384.42,155.63,-104.75,normal_driving
90300,0.03,-0.41,1.06,385.99,155.80,-104.36,normal_driving
90344,-0.04,-0.06,0.88,387.02,154.47,-104.29,normal_driving
90385,0.36,-0.17,1.02,386.50,155.05,-103.44,normal_driving
90426,0.13,-0.38,0.89,386.57,154.83,-103.34,normal_driving
90467,0.41,-0.17,0.82,386.88,155.65,-103.96,normal_driving
90507,0.02,-0.14,1.03,387.36,155.34,-103.42,normal_driving
90548,0.13,-0.35,0.79,388.15,155.34,-102.73,normal_driving
90589,0.12,-0.07,1.20,386.58,156.21,-102.21,normal_driving
90630,0.04,-0.33,1.18,386.92,156.84,-101.08,normal_driving
90670,0.32,0.01,0.98,387.61,156.05,-101.39,normal_driving
90714,0.03,-0.44,0.86,384.49,158.61,-99.90,normal_driving
90755,0.34,-0.34,0.66,386.51,158.22,-101.30,normal_driving
90796,-0.16,-0.23,0.63,386.41,158.41,-100.87,normal_driving
90835,0.06,-0.06,1.04,385.10,161.19,-98.86,normal_driving
90876,-0.04,-0.26,1.05,385.55,161.59,-98.46,normal_driving
90917,0.18,-0.29,0.81,386.76,161.11,-99.30,normal_driving
90957,-0.02,0.06,1.07,386.12,162.32,-99.05,normal_driving
91018,0.02,-0.47,0.84,384.63,163.76,-96.81,normal_driving
91062,0.28,-0.30,0.78,385.39,165.10,-97.34,normal_driving
91103,-0.10,-0.00,1.12,386.39,164.60,-98.25,normal_driving
91144,0.36,-0.39,0.76,385.51,164.54,-97.99,normal_driving
91184,-0.15,-0.33,0.82,385.40,166.16,-97.67,normal_driving
91225,0.11,-0.07,0.92,386.86,165.61,-97.73,normal_driving
91266,0.10,-0.33,1.04,386.00,165.09,-98.15,normal_driving
91307,-0.08,-0.20,0.90,385.88,165.86,-97.29,normal_driving
91346,0.42,-0.22,1.07,386.26,164.89,-98.84,normal_driving
91387,-0.07,-0.24,0.85,384.92,166.73,-97.51,normal_driving
91441,0.17,0.04,0.88,385.64,166.70,-97.22,normal_driving
91482,0.10,-0.58,1.05,385.85,166.51,-97.86,normal_driving
91523,-0.13,-0.17,0.87,387.53,166.05,-98.30,normal_driving
91563,0.33,0.17,0.96,386.34,165.32,-99.26,normal_driving
91603,-0.02,-0.71,0.76,386.14,166.11,-98.35,normal_driving
91644,-0.03,-0.14,1.00,387.73,165.25,-99.69,normal_driving
91685,0.19,-0.12,1.12,388.08,165.43,-99.55,normal_driving
91725,0.11,-0.14,0.79,388.19,164.29,-100.94,normal_driving
91766,0.07,-0.45,0.91,386.17,165.02,-100.10,normal_driving
91810,0.29,-0.18,0.79,388.30,166.18,-100.45,normal_driving
91851,-0.04,-0.30,0.90,389.77,164.93,-101.40,normal_driving
91892,0.15,0.04,0.97,389.10,166.10,-101.22,normal_driving
91932,0.11,-0.31,0.86,388.85,165.93,-101.63,normal_driving
91973,0.22,-0.04,0.99,387.22,166.99,-101.55,normal_driving
92014,0.06,-0.74,1.02,388.84,166.11,-101.88,normal_driving
92055,0.28,0.11,0.89,390.13,165.24,-102.84,normal_driving
92095,0.17,-0.43,1.02,388.08,167.94,-102.01,normal_driving
92139,0.12,-0.16,0.81,388.23,167.86,-103.17,normal_driving
92180,0.28,-0.51,1.09,388.57,168.65,-103.05,normal_driving
92221,-0.25,0.12,0.70,391.79,166.98,-103.17,normal_driving
92262,0.37,0.00,0.78,387.43,168.11,-102.20,normal_driving
92302,0.12,-0.87,1.10,388.15,168.58,-102.45,normal_driving
92343,-0.32,-0.26,0.93,391.23,167.58,-102.25,normal_driving
92384,0.53,0.34,1.17,389.03,166.74,-102.56,normal_driving
92425,-0.29,-0.56,0.91,387.72,169.95,-99.21,normal_driving
92465,0.35,-0.49,0.74,390.07,165.88,-103.25,normal_driving
92509,0.07,0.19,1.00,391.93,169.42,-102.53,normal_driving
92550,0.05,0.22,1.00,388.73,167.59,-102.54,normal_driving
92591,0.10,-0.97,0.89,388.08,167.18,-102.10,normal_driving
92631,0.08,-0.11,0.61,391.79,167.88,-103.01,normal_driving
92672,0.08,0.23,1.20,390.63,164.78,-105.02,normal_driving
92712,0.00,-0.43,0.80,390.69,166.56,-103.95,normal_driving
92753,0.13,-0.10,0.75,390.36,164.48,-105.43,normal_driving
92793,0.16,-0.23,1.11,389.21,166.54,-104.12,normal_driving
92837,0.09,-0.41,0.91,390.74,164.30,-105.79,normal_driving
92878,0.01,-0.17,0.76,392.98,162.00,-106.70,normal_driving
92919,0.26,0.26,1.11,390.77,163.97,-105.21,normal_driving
92960,-0.21,-0.79,0.95,389.74,163.99,-104.23,normal_driving
93000,0.18,-0.24,0.66,393.37,161.47,-106.18,normal_driving
93041,0.33,0.18,0.97,393.27,160.46,-107.18,normal_driving
93082,-0.07,-0.36,0.96,391.30,161.44,-105.34,normal_driving
93123,0.34,-0.56,0.86,392.51,161.40,-106.27,normal_driving
93163,0.02,-0.21,1.03,394.74,161.04,-106.70,normal_driving
93207,-0.05,0.54,0.69,393.41,161.49,-105.65,normal_driving
93248,0.43,-0.64,0.96,389.58,162.92,-105.66,normal_driving
93289,-0.10,-0.60,0.30,393.84,163.54,-105.60,normal_driving
93330,0.29,0.75,1.32,392.55,160.85,-107.99,normal_driving
93370,-0.05,-0.79,1.01,390.95,162.26,-104.81,normal_driving
93411,0.07,-0.18,0.71,392.22,162.08,-105.83,normal_driving
93463,0.16,-0.51,1.21,395.87,159.51,-105.33,normal_driving
93533,-0.04,-0.33,0.92,392.05,153.19,-105.57,normal_driving
93577,0.28,-0.54,0.84,392.71,154.61,-105.10,normal_driving
93617,-0.08,-0.28,0.78,394.99,153.82,-105.58,normal_driving
93658,0.18,-0.08,1.00,396.59,152.64,-105.24,normal_driving
93699,0.25,-0.06,1.10,393.69,154.07,-104.63,normal_driving
93739,-0.11,-0.62,0.75,393.91,152.79,-104.51,normal_driving
93779,0.27,0.05,0.83,394.10,153.16,-104.76,normal_driving
93820,-0.09,-0.45,0.78,394.94,153.52,-104.03,normal_driving
93861,0.20,0.12,0.93,393.67,152.69,-104.56,normal_driving
93901,0.03,-1.09,0.97,396.28,152.81,-105.05,normal_driving
93958,0.19,0.44,1.01,393.92,151.21,-106.29,normal_driving
94088,0.09,-0.31,1.00,394.11,149.53,-103.59,normal_driving
