390753,0.20,-0.55,0.98,-283.31,130.29,-701.68,NAN
390797,0.35,-0.58,1.18,-279.35,129.75,-702.57,NAN
390841,0.11,0.93,0.93,-277.66,129.64,-702.00,NAN
390885,0.04,-0.65,0.74,-282.14,128.66,-698.85,NAN
390929,0.55,-0.62,1.03,-280.59,132.45,-698.89,NAN
390973,-0.06,0.88,0.80,-278.21,132.11,-700.99,NAN
391020,0.49,-0.07,1.07,-281.63,131.99,-700.55,NAN
391064,0.33,-0.02,0.60,-281.82,130.92,-699.93,NAN
391108,0.45,-0.56,0.47,-281.19,131.02,-700.85,NAN
391152,0.21,1.35,1.35,-282.85,132.27,-702.72,NAN
391196,0.68,-1.08,0.70,-281.36,127.50,-705.14,NAN
391240,0.15,0.25,0.68,-281.30,129.22,-703.22,NAN
391283,0.13,-1.13,0.38,-280.70,128.93,-702.72,NAN
391327,0.53,1.59,1.68,-274.32,128.69,-703.78,NAN
391371,0.37,-0.77,0.96,-277.34,124.94,-702.21,NAN
391415,0.22,-0.52,0.86,-277.79,125.51,-700.83,NAN
391462,-0.04,-0.06,1.08,-278.36,126.09,-699.19,NAN
391506,0.33,0.41,1.14,-279.16,125.03,-699.26,NAN
391550,0.39,-0.52,0.70,-280.95,125.59,-698.92,NAN
391595,0.13,0.04,0.79,-281.40,128.92,-698.11,NAN
391639,0.50,-0.24,1.11,-281.13,130.49,-699.25,NAN
391683,0.35,-0.16,0.87,-278.69,129.37,-700.12,NAN
391727,0.27,0.10,1.04,-279.06,130.26,-697.89,NAN
391771,0.26,-0.22,1.05,-277.35,131.57,-697.67,NAN
391815,0.37,0.21,0.86,-276.81,130.33,-698.49,NAN
391858,0.35,-0.25,1.16,-280.13,130.59,-697.40,NAN
391906,0.43,-0.16,0.76,-277.51,131.11,-698.97,NAN
391950,0.39,0.51,1.19,-279.33,132.38,-699.15,NAN
391993,0.41,-0.38,1.05,-280.27,132.15,-699.39,NAN
392037,0.32,-0.24,0.72,-280.24,134.75,-699.84,NAN
392081,0.10,0.44,0.95,-278.62,137.77,-700.47,NAN
392125,0.38,-0.35,1.26,-281.07,137.48,-701.27,NAN
392169,0.35,-0.78,1.04,-280.54,138.77,-700.35,NAN
392213,0.06,0.16,1.25,-278.83,139.65,-700.58,NAN
392257,0.17,-0.37,1.08,-280.33,137.52,-700.03,NAN
392301,0.50,-0.01,1.21,-281.04,136.73,-701.48,NAN
392348,-0.14,0.29,1.09,-279.72,139.06,-701.10,NAN
392392,0.42,-0.61,1.04,-281.00,136.46,-703.13,NAN
392436,0.06,0.17,1.09,-278.56,139.05,-703.12,NAN
392480,0.10,-0.38,0.67,-280.78,136.88,-702.98,NAN
392523,0.23,0.35,1.15,-281.45,136.90,-703.56,NAN
392567,0.28,-0.61,0.55,-279.37,136.01,-704.01,NAN
392611,0.26,0.22,1.07,-281.74,133.48,-704.68,NAN
392655,0.18,0.02,0.97,-280.23,134.21,-704.57,NAN
392711,0.26,-0.19,0.77,-281.62,132.78,-705.57,NAN
392764,0.30,-0.40,0.78,-278.79,133.06,-706.74,NAN
392820,0.10,-0.12,1.10,-281.65,130.87,-706.09,NAN
392864,0.29,-0.28,0.64,-280.50,130.27,-706.23,NAN
392908,0.20,0.09,0.83,-281.60,129.05,-705.76,NAN
392952,0.28,0.30,1.16,-278.45,126.51,-706.47,NAN
392996,0.40,-0.06,0.73,-280.09,124.04,-706.41,NAN
393039,0.41,0.26,0.86,-279.38,124.33,-706.81,NAN
393083,0.24,-0.32,0.67,-279.13,120.73,-708.23,NAN
393127,0.39,0.33,1.03,-278.94,120.29,-707.79,NAN
393171,0.37,-0.52,0.90,-277.71,118.33,-708.00,NAN
393216,0.31,0.04,0.70,-279.05,118.90,-706.69,NAN
393263,0.50,-0.07,0.92,-279.57,118.86,-706.58,NAN
393307,0.48,-0.05,0.80,-277.86,120.02,-707.34,NAN
393351,0.29,-0.10,1.06,-276.89,120.87,-706.88,NAN
393395,0.39,-0.27,0.87,-278.67,120.49,-707.06,NAN
393439,0.28,0.32,0.64,-278.28,123.05,-706.06,NAN
393483,0.37,0.38,1.05,-279.81,124.13,-705.38,NAN
393526,0.38,-0.30,0.88,-280.91,124.63,-704.90,NAN
393570,0.52,-0.14,1.00,-279.62,126.37,-704.88,NAN
393614,0.19,0.12,1.14,-280.21,127.58,-705.38,NAN
393658,0.37,-0.79,0.70,-279.45,127.64,-703.99,NAN
393702,0.43,-0.08,0.88,-279.30,130.78,-700.90,NAN
393749,0.22,-0.43,0.77,-278.86,130.92,-700.03,NAN
393793,0.39,0.10,0.90,-279.38,131.84,-699.92,NAN
393837,0.20,-0.38,0.95,-278.56,133.35,-699.97,NAN
393881,0.43,0.03,0.94,-277.95,132.77,-701.45,NAN
393925,0.41,-0.40,1.10,-277.55,134.76,-700.15,NAN
393969,0.18,-0.21,0.91,-279.67,135.24,-699.49,NAN
394013,0.38,-0.05,0.67,-279.15,136.21,-699.69,NAN
394057,0.12,-0.07,0.95,-281.84,136.30,-699.37,NAN
394101,0.37,-0.62,1.04,-280.12,135.26,-700.37,NAN
394144,0.20,-0.10,1.00,-278.55,135.06,-700.66,NAN
394192,0.37,-0.25,1.28,-279.16,133.81,-700.88,NAN
394236,0.34,-0.50,1.03,-279.42,134.52,-700.44,NAN
394280,0.28,0.20,0.72,-277.59,135.07,-700.93,NAN
394323,0.34,-0.38,0.76,-278.55,134.68,-701.71,NAN
394368,0.44,0.17,0.84,-277.25,135.52,-702.72,NAN
394412,0.17,-0.21,1.22,-278.44,135.85,-702.40,NAN
394456,0.47,-0.23,0.72,-277.81,135.46,-704.49,NAN
394500,0.45,-0.18,0.90,-277.54,136.41,-704.29,NAN
394544,0.28,-0.07,0.79,-278.54,136.50,-704.47,NAN
394588,0.25,-0.13,0.86,-278.83,137.07,-704.75,NAN
394635,0.22,0.21,0.90,-279.06,137.78,-706.25,NAN
394679,0.22,-0.33,0.90,-279.98,137.37,-706.93,NAN
394723,0.38,-0.25,1.13,-278.41,138.97,-706.28,NAN
394767,0.10,-0.40,0.72,-278.89,138.65,-705.78,NAN
394811,0.27,0.17,0.80,-278.81,137.62,-706.73,NAN
394855,0.43,-0.39,1.28,-279.60,138.36,-706.08,NAN
394899,0.22,-0.30,0.76,-278.31,136.73,-707.24,NAN
394943,0.41,0.16,1.10,-277.23,136.83,-707.26,NAN
394986,0.25,-0.22,1.02,-277.56,134.48,-708.28,NAN
395030,0.20,-0.13,1.10,-275.88,134.31,-709.31,NAN
395078,0.43,-0.16,0.98,-274.18,133.66,-709.97,NAN
395121,0.26,-0.17,0.93,-274.74,132.81,-709.78,NAN
395165,0.50,-0.23,1.05,-274.66,132.81,-708.38,NAN
395209,0.23,-0.20,1.20,-275.69,132.21,-707.57,NAN
395253,0.28,-0.63,0.66,-274.98,131.28,-709.08,NAN
395297,0.53,0.46,1.33,-273.22,131.88,-709.76,NAN
395341,0.28,-0.47,0.85,-274.67,130.12,-709.84,NAN
395397,0.39,0.16,0.74,-274.00,130.45,-708.96,NAN
395449,0.17,-0.46,0.91,-274.07,128.16,-708.89,NAN
395493,0.41,-0.65,0.28,-273.30,126.45,-709.23,NAN
395540,0.50,0.86,1.35,-270.94,127.18,-709.33,NAN
395584,0.16,-0.76,0.80,-274.09,125.50,-707.69,NAN
395628,0.53,0.07,0.88,-271.72,124.72,-708.89,NAN
395672,0.20,-0.02,1.06,-273.50,125.54,-707.33,NAN
395715,0.44,-0.43,0.87,-271.31,124.69,-708.84,NAN
395759,0.37,0.17,0.59,-270.95,125.21,-708.77,NAN
395803,0.48,0.20,1.12,-271.45,124.32,-710.08,NAN
395847,0.47,-0.25,0.62,-269.72,123.55,-711.62,NAN
395891,0.11,0.35,0.66,-269.69,124.71,-710.38,NAN
395935,0.40,-0.15,0.91,-271.35,123.86,-710.39,NAN
395982,0.39,-0.37,0.73,-267.47,123.75,-711.29,NAN
396026,0.25,0.35,0.96,-268.91,125.25,-709.86,NAN
396070,0.28,-0.54,1.05,-271.08,126.10,-708.18,NAN
396114,0.14,-0.11,0.89,-270.18,126.08,-707.84,NAN
396158,0.48,-0.03,0.79,-269.96,126.30,-707.64,NAN
396203,0.10,-0.24,0.74,-270.22,126.97,-707.01,NAN
396247,0.37,-0.27,0.91,-269.76,127.43,-706.75,NAN
396291,0.27,-0.14,0.98,-271.09,128.44,-705.88,NAN
396334,0.31,-0.19,0.85,-270.23,128.34,-705.62,NAN
396378,0.26,-0.26,1.08,-272.76,129.63,-704.49,NAN
396435,0.34,0.33,1.00,-269.83,130.88,-705.26,NAN
396479,0.26,-0.11,0.99,-272.29,131.07,-704.53,NAN
396523,0.46,-0.45,0.95,-270.84,131.97,-704.66,NAN
396567,0.22,0.58,0.78,-270.80,133.65,-704.73,NAN
396611,0.44,-0.01,1.03,-272.13,134.11,-704.18,NAN
396655,0.14,-0.51,0.66,-271.80,134.97,-704.34,NAN
396699,0.23,0.62,1.17,-269.94,137.25,-704.32,NAN
396742,0.13,-0.13,1.15,-272.75,135.27,-703.88,NAN
396786,0.35,-0.57,0.54,-272.67,135.21,-703.94,NAN
396830,0.27,0.36,1.05,-271.37,137.60,-703.76,NAN
396878,0.11,-0.05,0.71,-273.60,136.24,-704.05,NAN
396922,0.42,-0.24,0.87,-275.32,136.87,-703.65,NAN
396965,0.14,-0.40,0.78,-274.23,138.13,-704.09,NAN
397009,0.09,0.31,0.80,-272.18,137.54,-705.08,NAN
397053,0.44,-0.07,1.16,-273.40,136.36,-704.96,NAN
397097,0.18,-0.39,0.83,-272.39,136.44,-704.59,NAN
397142,0.06,0.23,0.74,-273.33,136.73,-704.03,NAN
397186,0.30,-0.37,1.19,-274.00,136.73,-703.64,NAN
397230,0.33,0.12,0.79,-274.08,137.60,-704.02,NAN
397274,0.51,0.17,1.04,-274.67,138.38,-704.69,NAN
397321,0.24,-0.34,0.80,-274.56,137.21,-706.24,NAN
397365,0.29,0.21,1.10,-275.18,138.33,-706.00,NAN
397409,0.07,-0.28,0.66,-275.02,137.85,-705.81,NAN
397453,0.18,-0.32,1.01,-276.70,138.43,-704.57,NAN
397497,0.28,0.00,0.98,-274.33,138.40,-705.15,NAN
397541,0.36,0.16,1.04,-274.61,138.36,-705.06,NAN
397584,0.24,-0.63,0.95,-275.41,136.60,-705.70,NAN
397628,0.29,0.08,0.72,-273.65,137.44,-706.44,NAN
397672,0.16,0.04,1.19,-272.89,134.85,-707.40,NAN
397716,0.29,-0.12,0.77,-275.14,134.79,-706.95,NAN
397763,0.27,-0.18,0.90,-272.70,134.25,-707.50,NAN
397807,0.20,0.04,1.11,-272.88,132.96,-708.01,NAN
397851,0.30,-0.27,1.00,-272.01,131.65,-708.13,NAN
397895,0.27,-0.15,1.04,-273.87,131.91,-706.88,NAN
397939,0.29,-0.35,1.01,-272.97,132.37,-706.15,NAN
397983,0.35,-0.09,0.82,-272.88,130.62,-707.44,NAN
398027,0.43,0.14,1.40,-270.68,131.13,-707.50,NAN
398083,0.38,-0.22,0.57,-270.69,129.67,-708.49,NAN
398134,0.36,0.01,0.82,-270.58,128.62,-709.46,NAN
398178,0.28,-0.09,0.86,-269.16,128.53,-709.81,NAN
398222,0.29,-0.12,0.92,-269.14,126.57,-710.08,NAN
398269,0.26,-0.42,0.94,-267.47,126.23,-709.74,NAN
398313,0.17,-0.06,0.96,-268.92,126.15,-708.50,NAN
398357,0.37,0.32,0.72,-269.65,127.28,-707.81,NAN
398401,0.15,-0.44,1.06,-270.86,127.68,-707.18,NAN
398445,0.31,0.14,0.98,-271.20,128.30,-707.25,NAN
398489,0.37,-0.16,1.17,-269.17,129.30,-707.79,NAN
398532,0.33,-0.20,0.82,-268.81,128.31,-708.29,NAN
398576,0.30,-0.06,0.89,-270.40,129.00,-707.57,NAN
398620,0.22,-0.04,0.84,-269.10,128.89,-708.21,NAN
398664,0.39,-0.28,0.85,-268.05,128.43,-708.95,NAN
398711,0.26,0.29,0.73,-268.98,129.84,-707.57,NAN
398755,0.33,-0.26,0.69,-269.42,129.85,-706.42,NAN
398799,0.33,0.24,1.06,-270.13,130.65,-706.19,NAN
398843,0.19,-0.35,1.13,-269.99,130.76,-706.30,NAN
398887,0.47,-0.00,0.87,-270.46,130.99,-706.48,NAN
398931,0.28,0.43,0.93,-269.11,131.07,-707.60,NAN
398976,0.56,-0.05,0.93,-268.42,130.51,-708.23,NAN
399020,0.34,0.16,0.78,-269.45,130.30,-708.63,NAN
399064,0.07,-0.21,0.65,-268.55,130.02,-707.89,NAN
399108,0.42,-0.67,1.04,-269.51,129.51,-707.21,NAN
399155,0.21,0.52,1.10,-266.85,131.22,-705.98,NAN
399199,0.46,0.22,1.13,-269.03,130.51,-706.18,NAN
399243,0.25,-0.04,0.57,-266.91,132.10,-705.80,NAN
399287,0.27,0.02,0.65,-270.59,132.89,-704.36,NAN
399331,0.09,0.20,0.90,-270.79,135.57,-703.37,NAN
399375,0.52,-0.35,1.20,-271.09,134.72,-705.36,NAN
399418,0.57,1.06,1.05,-267.74,138.58,-704.39,NAN
399462,0.29,-0.96,1.20,-272.62,136.45,-703.89,NAN
399506,0.78,0.51,0.47,-266.69,138.19,-705.84,NAN
399550,0.12,-0.77,1.08,-270.43,137.67,-705.60,NAN
399608,0.56,0.88,1.37,-268.69,139.83,-706.64,NAN
399740,0.33,0.29,1.59,-257.77,136.48,-705.90,NAN
399873,0.11,-0.23,1.02,-265.93,138.85,-697.22,NAN
400005,0.15,-0.25,0.96,-274.63,141.00,-695.56,NAN
400137,0.44,-0.05,0.73,-275.85,133.91,-699.88,NAN
400234,0.05,-0.37,1.07,-280.99,133.34,-699.94,NAN
400278,0.58,0.73,1.08,-278.78,132.29,-702.10,NAN
400322,0.31,-0.69,0.95,-281.09,133.24,-700.76,NAN
400366,0.35,0.44,0.91,-278.26,133.37,-701.36,NAN
400410,0.27,-1.20,1.39,-281.36,133.69,-699.43,NAN
400466,0.37,1.29,1.03,-279.98,137.23,-699.50,NAN
400510,0.38,0.07,1.03,-280.76,136.16,-700.32,NAN
400555,0.25,-0.77,0.43,-280.14,135.86,-698.95,NAN
400599,0.25,0.37,1.20,-281.79,137.46,-697.36,NAN
400643,0.01,-0.37,1.15,-281.39,138.34,-695.49,NAN
400687,0.61,0.19,0.79,-280.98,135.52,-697.22,NAN
400731,0.26,-0.21,1.15,-282.88,138.93,-695.29,NAN
400775,0.10,0.03,0.43,-284.43,138.74,-696.18,NAN
400819,0.60,0.05,1.44,-282.75,140.76,-696.60,NAN
400863,0.13,-0.50,0.33,-283.08,139.75,-696.76,NAN
400910,0.57,0.82,1.41,-284.03,141.09,-696.59,NAN
400954,0.31,-0.78,0.88,-284.31,140.74,-695.82,NAN
400998,0.22,0.13,1.10,-280.84,139.19,-697.44,NAN
401042,0.29,-0.38,1.50,-282.72,140.76,-696.35,NAN
401086,0.44,-0.39,0.66,-280.71,139.17,-698.69,NAN
401130,0.29,0.62,1.15,-279.58,140.41,-698.28,NAN
401173,-0.00,-1.19,1.06,-281.32,139.74,-697.45,NAN
401238,0.44,1.57,0.74,-279.77,142.78,-697.63,NAN
401282,0.21,-0.43,1.07,-283.14,141.64,-698.71,NAN
401325,0.57,-0.62,0.81,-280.64,142.48,-700.30,NAN
401373,0.15,0.84,0.86,-280.60,143.77,-701.15,NAN
401417,0.20,-0.87,0.33,-284.21,141.88,-701.68,NAN
401460,0.85,0.93,0.96,-281.37,145.23,-703.03,NAN
401504,0.02,-0.22,0.67,-281.13,147.88,-701.92,NAN
401548,0.28,-0.38,0.72,-284.51,144.99,-703.29,NAN
401592,0.53,-0.72,1.32,-281.03,148.75,-701.62,NAN
401636,0.02,0.71,0.84,-288.07,150.57,-701.68,NAN
401680,0.72,0.61,1.50,-284.12,150.02,-704.80,NAN
401724,0.20,-0.86,0.35,-288.87,149.65,-703.86,NAN
401768,0.12,0.06,1.23,-285.72,154.78,-704.16,NAN
401815,0.39,0.65,0.93,-286.29,152.89,-706.18,NAN
401859,0.36,-1.15,0.81,-284.26,150.65,-707.12,NAN
401903,0.20,0.50,0.96,-284.13,151.40,-707.14,NAN
401947,0.33,-0.69,1.29,-287.33,151.79,-707.27,NAN
401991,0.61,0.52,0.79,-285.88,151.98,-709.80,NAN
402035,0.15,-0.37,1.37,-286.34,152.90,-710.17,NAN
402079,0.30,-0.47,0.73,-287.32,151.70,-710.79,NAN
402123,0.24,-0.14,0.96,-286.90,151.81,-710.59,NAN
402167,0.16,0.26,1.42,-289.54,152.18,-709.77,NAN
402211,0.41,-0.47,0.39,-288.95,148.21,-713.45,NAN
402255,0.10,0.27,1.18,-289.05,149.65,-714.44,NAN
402302,0.31,0.12,0.91,-287.09,144.52,-716.63,NAN
402347,0.63,-0.65,0.94,-287.75,144.11,-716.88,NAN
402391,0.25,0.52,0.61,-284.60,141.63,-719.42,NAN
402435,0.38,-0.50,0.62,-291.69,142.12,-717.57,NAN
402479,0.27,0.13,0.24,-287.60,143.54,-718.88,NAN
402522,0.38,-0.03,1.37,-290.44,140.29,-719.27,NAN
402566,0.18,-0.19,1.13,-287.67,140.06,-719.37,NAN
402610,0.29,0.09,0.90,-287.70,138.96,-719.40,NAN
402654,0.28,-0.20,0.66,-287.99,136.01,-720.42,NAN
402698,-0.00,-0.50,1.04,-286.34,135.83,-720.58,NAN
402746,0.22,0.43,1.20,-286.26,135.37,-720.15,NAN
402789,0.49,-1.05,0.49,-286.92,130.91,-721.38,NAN
402833,0.29,0.33,0.59,-285.40,130.96,-722.20,NAN
402877,0.25,-0.03,0.94,-286.82,129.07,-722.69,NAN
402921,0.59,-0.41,0.60,-284.92,128.17,-724.31,NAN
402965,0.11,0.02,1.28,-285.26,128.60,-723.83,NAN
403009,0.58,-0.22,0.65,-284.19,128.03,-724.81,NAN
403053,0.21,0.24,1.11,-284.30,128.20,-725.26,NAN
403097,0.39,0.09,0.82,-283.06,128.33,-725.45,NAN
403141,0.27,-0.67,0.54,-283.12,127.06,-725.21,NAN
403188,0.58,0.51,1.31,-280.90,128.77,-725.84,NAN
403232,0.15,-0.59,0.76,-282.56,126.64,-725.89,NAN
403276,0.48,0.35,0.75,-281.48,127.52,-726.19,NAN
403320,0.24,-0.29,0.78,-283.79,128.13,-724.40,NAN
403364,0.19,-0.41,0.78,-285.70,127.52,-724.60,NAN
403408,0.46,0.23,0.56,-283.54,128.98,-725.34,NAN
403452,0.19,0.27,1.10,-283.66,128.54,-724.92,NAN
403496,0.33,-0.55,0.72,-283.36,128.46,-723.60,NAN
403540,0.35,-0.13,0.49,-282.16,127.69,-724.37,NAN
403584,0.36,0.12,0.91,-282.96,128.80,-723.56,NAN
403632,0.39,-0.40,1.08,-282.47,127.08,-724.69,NAN
403676,0.40,-0.25,0.77,-280.78,126.39,-725.67,NAN
403719,0.32,0.47,0.86,-282.12,127.14,-725.23,NAN
403763,0.46,-0.45,0.65,-282.60,125.62,-726.68,NAN
403807,0.45,0.41,0.55,-281.94,126.54,-727.80,NAN
403851,0.35,0.43,1.32,-282.18,127.57,-726.88,NAN
403907,0.61,-0.97,1.01,-282.16,124.97,-728.48,NAN
403958,0.44,0.82,1.25,-279.24,129.77,-728.69,NAN
404002,0.18,-0.44,0.90,-281.18,127.58,-729.09,NAN
404046,0.63,0.02,0.89,-278.14,127.18,-729.46,NAN
404103,0.30,-0.11,0.92,-279.68,127.97,-728.67,NAN
404147,0.35,-0.42,0.64,-279.54,126.65,-730.50,NAN
404191,0.42,0.46,0.96,-277.48,127.60,-729.92,NAN
404235,0.25,-0.61,0.89,-280.49,126.03,-729.21,NAN
404279,0.53,-0.12,0.68,-278.85,124.89,-730.52,NAN
404323,0.15,-0.19,0.71,-280.52,125.75,-728.88,NAN
404367,0.43,0.30,1.02,-280.82,124.92,-728.92,NAN
404411,0.38,-0.33,0.68,-281.10,124.42,-729.03,NAN
404455,0.26,-0.03,1.00,-281.50,125.19,-728.92,NAN
404499,0.40,0.16,0.75,-280.61,124.98,-728.65,NAN
404546,0.26,-0.17,0.50,-282.06,123.58,-729.62,NAN
404590,0.44,-0.02,1.14,-281.63,124.69,-729.73,NAN
404634,0.31,-0.13,0.99,-281.10,125.72,-728.76,NAN
404678,0.54,0.06,1.46,-281.03,126.80,-728.01,NAN
404722,0.27,-0.54,0.66,-280.44,127.28,-726.39,NAN
404766,0.35,-0.17,1.05,-282.15,128.43,-725.08,NAN
404810,0.36,0.13,0.82,-279.60,127.99,-726.66,NAN
404853,0.24,-0.32,0.92,-282.37,128.52,-724.44,NAN
404897,0.49,-0.05,0.75,-281.57,129.05,-723.64,NAN
404941,0.16,-0.69,0.75,-283.27,128.84,-723.24,NAN
404988,0.33,0.79,1.41,-281.42,131.28,-722.62,NAN
405032,0.33,-0.73,1.17,-282.41,129.16,-723.76,NAN
405076,0.43,-0.07,0.91,-277.96,131.17,-722.83,NAN
405121,0.11,-0.43,1.22,-284.08,130.78,-720.61,NAN
405165,0.85,-0.23,1.09,-280.29,131.71,-722.16,NAN
405209,0.18,-0.11,0.32,-281.08,133.32,-720.97,NAN
405253,0.44,0.16,0.61,-281.13,133.04,-721.68,NAN
405297,0.32,-0.18,0.62,-282.97,132.03,-721.26,NAN
405341,0.33,0.38,0.95,-282.49,134.04,-719.85,NAN
405385,0.29,-0.72,0.65,-283.57,133.48,-719.24,NAN
405432,0.28,0.23,1.14,-283.58,135.50,-718.67,NAN
405476,0.34,-0.12,1.01,-283.18,136.17,-718.92,NAN
405520,0.49,0.22,1.17,-282.50,136.30,-719.99,NAN
405564,0.39,-0.55,0.81,-283.78,136.18,-719.95,NAN
405608,0.40,0.34,0.91,-283.87,138.47,-720.29,NAN
405652,0.45,0.02,1.26,-283.01,138.62,-720.83,NAN
405696,0.33,-0.36,0.72,-282.67,138.40,-720.98,NAN
405740,0.52,-0.09,0.93,-282.10,138.55,-721.36,NAN
405784,0.24,-0.35,0.72,-283.00,138.78,-721.46,NAN
405828,0.41,0.06,0.97,-282.18,138.22,-722.26,NAN
405875,0.16,-0.39,0.72,-282.96,136.92,-721.72,NAN
405919,0.19,0.02,0.81,-285.81,138.13,-720.21,NAN
405963,0.23,-0.01,1.21,-284.34,137.42,-721.44,NAN
406007,0.25,-0.10,0.77,-284.09,137.73,-721.36,NAN
406051,0.32,0.08,0.88,-283.05,137.28,-721.80,NAN
406095,0.29,0.18,0.75,-285.67,136.36,-722.61,NAN
406139,0.61,-0.49,1.06,-283.56,135.69,-723.90,NAN
406183,0.27,0.15,1.11,-282.28,136.71,-723.83,NAN
406227,0.48,-0.22,1.20,-283.03,136.34,-723.51,NAN
406272,0.36,-0.13,0.99,-284.26,135.82,-724.49,NAN
406316,0.34,-0.03,0.55,-280.97,136.35,-725.32,NAN
406363,0.17,-0.07,0.71,-283.51,135.42,-725.60,NAN
406407,0.65,0.07,0.74,-282.39,134.39,-727.88,NAN
406451,0.48,0.27,0.65,-280.07,135.37,-728.58,NAN
406495,0.10,-0.27,1.17,-283.06,134.61,-728.08,NAN
406539,0.61,-0.40,0.91,-280.66,133.14,-729.61,NAN
406594,0.26,0.04,1.24,-280.73,133.08,-729.08,NAN
406645,0.48,0.13,0.78,-280.90,131.78,-730.36,NAN
406689,0.47,-0.80,0.64,-280.50,131.58,-731.07,NAN
406733,0.29,1.02,1.05,-278.35,131.78,-731.56,NAN
406777,0.37,-0.77,0.92,-281.94,129.86,-731.39,NAN
406824,0.60,-0.08,0.66,-277.71,130.02,-734.25,NAN
406868,0.17,0.03,0.95,-277.70,131.26,-731.69,NAN
406913,0.33,-0.09,1.03,-279.49,128.36,-732.03,NAN
406957,0.42,-0.69,0.34,-280.53,127.63,-731.78,NAN
407001,0.47,0.96,1.19,-277.14,130.39,-733.15,NAN
407045,0.14,-0.72,0.97,-279.49,127.48,-732.66,NAN
407089,0.65,0.13,0.73,-277.79,125.84,-734.20,NAN
407132,0.15,-0.26,0.77,-278.11,127.12,-731.51,NAN
407176,0.22,-0.02,0.81,-279.58,126.34,-730.95,NAN
407220,0.38,-0.49,1.26,-277.09,124.75,-731.66,NAN
407268,0.34,-0.23,1.12,-275.38,126.62,-730.16,NAN
407312,0.18,0.22,0.99,-277.52,125.79,-729.83,NAN
407356,0.56,-0.20,1.06,-276.21,125.63,-730.24,NAN
407400,0.13,-0.05,1.04,-275.50,125.67,-730.03,NAN
407443,0.36,-0.66,0.73,-276.79,124.74,-729.34,NAN
407487,0.48,0.46,0.87,-275.12,125.24,-730.14,NAN
407531,0.19,0.04,1.13,-277.70,126.00,-728.90,NAN
407575,0.55,-0.65,0.54,-276.70,123.49,-729.95,NAN
407619,0.35,0.13,1.19,-275.08,126.02,-727.91,NAN
407663,0.35,0.22,0.57,-275.65,125.46,-728.39,NAN
407720,0.48,-0.19,0.66,-272.85,124.20,-729.91,NAN
407764,0.20,-0.05,0.82,-272.76,124.51,-727.96,NAN
407809,0.27,-0.05,0.82,-276.23,122.95,-727.26,NAN
407853,0.61,-0.58,0.57,-273.45,123.73,-728.06,NAN
407896,0.26,0.37,1.01,-273.63,125.34,-727.42,NAN
407940,0.25,-0.11,1.06,-274.99,124.46,-726.40,NAN
407984,0.46,-0.40,0.86,-274.59,123.55,-727.18,NAN
408028,0.32,-0.21,0.69,-272.43,125.35,-726.10,NAN
408072,0.24,0.19,0.92,-274.62,125.54,-724.88,NAN
408116,0.37,-0.39,0.68,-275.63,124.39,-724.71,NAN
408164,0.37,-0.11,0.90,-275.20,125.40,-724.44,NAN
408208,0.26,-0.13,0.89,-273.82,125.70,-724.45,NAN
408252,0.28,0.21,0.90,-275.36,126.49,-724.16,NAN
408296,0.48,-0.06,0.95,-276.31,128.27,-723.14,NAN
408339,0.33,-0.37,0.68,-275.77,129.48,-722.76,NAN
408383,0.29,0.25,0.94,-275.86,130.21,-722.58,NAN
408427,0.38,-0.45,0.90,-277.66,131.08,-722.56,NAN
408471,0.26,0.03,0.95,-276.68,132.74,-722.92,NAN
408515,0.34,-0.09,0.77,-277.12,132.95,-722.82,NAN
408559,0.19,-0.19,0.92,-276.62,133.03,-722.71,NAN
408607,0.21,-0.22,0.83,-277.08,133.90,-722.30,NAN
408651,0.40,0.20,0.97,-278.22,135.13,-721.94,NAN
408695,0.27,-0.28,0.90,-279.44,135.17,-722.56,NAN
408739,0.23,-0.40,0.87,-279.03,137.19,-721.86,NAN
408783,0.23,0.11,0.95,-279.31,137.57,-721.89,NAN
408826,0.18,-0.33,0.92,-280.20,137.32,-721.93,NAN
408870,0.27,-0.23,0.79,-279.70,138.64,-721.99,NAN
408914,0.12,0.07,1.03,-281.73,138.50,-722.31,NAN
408958,0.48,-0.18,1.05,-281.51,139.14,-722.69,NAN
409003,0.28,-0.13,0.66,-280.19,139.18,-724.14,NAN
409051,0.25,0.07,1.36,-280.06,138.70,-724.64,NAN
409094,0.43,-0.59,0.86,-280.81,138.65,-725.12,NAN
409138,0.27,0.24,0.57,-279.72,139.53,-726.43,NAN
409182,0.35,-0.34,1.09,-281.30,138.15,-727.42,NAN
409226,0.28,-0.49,0.48,-280.42,139.22,-727.85,NAN
409282,0.10,0.04,0.98,-283.25,141.05,-727.26,NAN
409334,0.31,-0.24,1.04,-282.06,141.65,-727.50,NAN
409378,0.16,-0.15,0.70,-280.50,141.46,-728.61,NAN
409422,0.07,0.17,0.82,-282.63,140.34,-728.26,NAN
409466,0.33,-0.87,1.09,-285.87,140.22,-728.10,NAN
409513,0.15,-0.06,0.73,-279.90,143.26,-730.35,NAN
409558,0.27,0.22,1.57,-281.13,143.08,-730.56,NAN
409602,0.38,-0.10,0.86,-281.31,140.82,-731.73,NAN
409646,0.17,-0.40,0.67,-282.29,140.37,-731.36,NAN
409690,0.03,-0.38,1.03,-280.39,138.25,-732.68,NAN
409734,0.36,0.43,0.78,-278.09,135.45,-734.72,NAN
