141554,0.18,0.7,0.69,1372.65,3088.98,-1861.96,NAN
141595,0.67,0.36,1.1,1372.7,3088.68,-1861.1,NAN
141636,0.52,-0.34,0.78,1371.84,3087.99,-1859.08,NAN
141677,0.71,0.31,0.4,1375.03,3089.86,-1862.81,NAN
141718,0.18,0.03,0.87,1372.27,3091.55,-1858.75,NAN
141758,0.6,0.14,0.9,1373.14,3090.81,-1859.16,NAN
141799,0.49,-0.12,0.48,1374.9,3090.68,-1861.64,NAN
141840,0.69,0.49,0.87,1373.95,3093.71,-1858.99,NAN
141885,0.34,0.45,0.98,1375.91,3094.48,-1861.93,NAN
141926,0.42,0.07,0.76,1374.84,3094.61,-1860.64,NAN
141966,0.6,0.17,0.85,1373.49,3095.47,-1858.75,NAN
142007,0.39,0.12,0.91,1374.53,3097.4,-1859.27,NAN
142048,0.34,0.44,0.7,1374.44,3097.89,-1858.78,NAN
142089,0.79,0.08,0.8,1374.69,3098.15,-1859.01,NAN
142130,0.39,0.04,0.63,1375.54,3101.03,-1858.72,NAN
142171,0.75,-0.04,0.95,1375.56,3099.77,-1858.27,NAN
142212,0.2,0.88,0.75,1377.03,3102.86,-1859.89,NAN
142253,0.68,-0.25,0.94,1376.54,3100.98,-1860.05,NAN
142297,0.46,-0.33,0.79,1376.91,3100.98,-1858.8,NAN
142338,0.52,0.34,0.69,1379.14,3101.74,-1861.94,NAN
142379,0.11,0.61,1.02,1376.28,3105.94,-1858.78,NAN
142419,0.67,0.01,0.76,1376.77,3103.41,-1861.25,NAN
142460,0.54,-0.24,0.97,1376.12,3103.67,-1860.53,NAN
142501,0.39,0.58,0.64,1378.41,3107.02,-1862.59,NAN
142541,0.37,0.81,0.82,1376.63,3106.77,-1861.83,NAN
142582,0.86,-0.48,1.02,1377.64,3105.31,-1862.36,NAN
142623,0.25,0.69,0.45,1379.35,3107.23,-1863.41,NAN
142679,0.62,0.35,1.11,1379.52,3113.2,-1862.55,NAN
142749,0.82,0.12,0.81,1380.55,3111.85,-1865.57,NAN
142790,0.42,-0.12,0.95,1380.78,3115.54,-1863.34,NAN
142831,0.47,0.39,0.54,1384.94,3115.03,-1869.99,NAN
142872,0.39,-0.02,1.31,1379.57,3114.38,-1863.07,NAN
142913,0.56,0.61,0.77,1383.07,3117.46,-1868.43,NAN
142953,0.36,-0.4,0.96,1381.06,3114.34,-1866.28,NAN
142994,0.53,0.27,0.67,1384.14,3116.51,-1870.68,NAN
143035,0.1,0.17,0.96,1382.27,3115.88,-1871.1,NAN
143076,0.74,0.08,0.89,1380.88,3117.54,-1869.42,NAN
143120,0.4,0.29,0.75,1382.93,3116,-1871.95,NAN
143161,0.4,0.54,0.97,1383.92,3118.53,-1872.52,NAN
143202,0.35,0.15,0.87,1383.75,3117.61,-1873.33,NAN
143243,0.57,0.12,0.91,1383.75,3118.63,-1874.24,NAN
143284,0.14,0.01,0.73,1385.26,3120.56,-1875.29,NAN
143325,0.37,0.46,0.75,1384.51,3121.91,-1875.03,NAN
143366,0.62,0.1,1,1384.82,3121.08,-1875.65,NAN
143407,0.65,-0.08,0.54,1385.36,3122.36,-1876.14,NAN
143448,0.33,0.34,0.71,1386.26,3123.72,-1876.76,NAN
143488,0.21,0.36,1.19,1384.51,3124.28,-1874.67,NAN
143544,0.47,0.23,0.75,1384,3125.15,-1874.53,NAN
143674,0.86,-0.05,1.1,1386.98,3114.92,-1879.2,NAN
143803,0.47,0.03,0.84,1387.3,3133.67,-1878.34,NAN
143933,0.33,0.34,0.75,1397.52,3135.25,-1892.27,NAN
144062,-0.15,0.5,1.02,1393.59,3135.13,-1886.69,NAN
144157,0.08,0.29,0.69,1394.39,3137.65,-1889.09,NAN
144198,0.44,0.16,1.11,1392.49,3138.35,-1888.12,NAN
144239,0.37,-0.12,0.66,1394.56,3137.76,-1892.44,NAN
144280,0.65,0.67,0.64,1394.72,3139.52,-1892.38,NAN
144320,0.66,0.15,0.84,1396.16,3140.66,-1892.15,NAN
144374,0.42,-0.32,0.9,1394.61,3136.88,-1889.44,NAN
144415,0.63,0.26,0.69,1397.67,3139.87,-1892.15,NAN
144456,0.23,0.41,0.75,1397.71,3140.09,-1893.17,NAN
144497,0.67,0.04,1.2,1396.22,3141.53,-1890.02,NAN
144538,0.43,-0.11,0.4,1400.1,3144.34,-1895.95,NAN
144579,0.25,0.83,1.02,1395.72,3145.15,-1892,NAN
144620,0.6,-0.27,1.24,1397.49,3145.8,-1894.82,NAN
144661,-0.01,0.48,0.56,1396.8,3147.86,-1895.2,NAN
144702,1.14,-0.13,1.01,1396.69,3148.88,-1893.86,NAN
144743,-0.09,0.09,0.56,1397.87,3150.67,-1895.78,NAN
144787,0.65,0.76,1.04,1394.5,3152.42,-1892.97,NAN
144828,0.56,-0.57,0.82,1397.22,3154.04,-1895.92,NAN
144869,0.14,0.66,0.75,1398.43,3154.95,-1897.3,NAN
144910,0.92,-0.11,1.07,1397.44,3154.62,-1896.23,NAN
144951,-0.04,0.65,0.55,1398.13,3158.82,-1897.21,NAN
144992,0.6,-0.11,0.91,1394.84,3157.96,-1895.02,NAN
145033,0.53,0.15,0.74,1396.46,3161.01,-1896.84,NAN
145073,0.55,0.34,0.44,1397.87,3160.92,-1899.13,NAN
145114,0.32,-0.1,0.83,1394.57,3161.26,-1895.17,NAN
145159,0.51,0.13,0.62,1397.33,3163.26,-1898.48,NAN
145200,0.67,-0.06,0.67,1397.94,3165.63,-1897.88,NAN
145241,0.24,0.53,1,1396.45,3165.43,-1894.57,NAN
145281,0.84,-0.15,0.76,1398.91,3164.81,-1898.01,NAN
145321,-0.02,0.05,0.86,1396.97,3167.74,-1895.71,NAN
145362,1.09,0.06,0.62,1401.36,3168.89,-1902.11,NAN
145403,-0.1,-0.24,0.72,1398.14,3168.98,-1899.02,NAN
145444,0.71,0.59,1.16,1399.4,3172.6,-1900.89,NAN
145485,0.05,-0.26,0.94,1401.14,3173.45,-1902.77,NAN
145526,0.64,0.99,1.03,1401.91,3173.83,-1903.35,NAN
145570,0.45,-0.26,0.93,1402.5,3171.62,-1905.61,NAN
145611,0.11,0.34,0.73,1401.12,3173.68,-1904.41,NAN
145673,0.77,-0.2,0.72,1403.6,3174.37,-1906.57,NAN
145714,0.38,0.36,0.55,1405.3,3175.49,-1909.41,NAN
145755,0.36,-0.13,1.05,1402.48,3173.1,-1906.04,NAN
145796,0.66,-0.01,0.72,1405.41,3174.73,-1908.11,NAN
145837,0.19,0.52,0.56,1407.1,3177.59,-1909.13,NAN
145878,0.88,-0.32,1.4,1405.24,3175.89,-1906.91,NAN
145918,0.05,0.13,0.53,1407.2,3177.76,-1908.43,NAN
145958,0.84,0.27,0.64,1408.57,3177.39,-1910.85,NAN
146003,-0.14,-0.26,1.29,1403.94,3178.88,-1904.09,NAN
146044,0.77,0.17,0.65,1410.18,3177.47,-1913.68,NAN
146084,-0.08,0.54,0.87,1405.44,3182.84,-1907.63,NAN
146125,0.79,-0.07,0.93,1407.74,3181.75,-1910.66,NAN
146166,-0.08,0.18,0.43,1406.54,3181.81,-1910.25,NAN
146207,0.92,0.74,0.84,1406.29,3183.37,-1910.27,NAN
146248,0.2,-0.09,0.97,1407.96,3185.31,-1911.59,NAN
146289,0.62,-0.21,0.91,1407.27,3182.08,-1910.4,NAN
146330,0.38,0.33,0.77,1408.57,3185.35,-1910.89,NAN
146371,0.35,0.24,0.64,1409.46,3188.05,-1913.51,NAN
146415,0.55,-0.1,1.17,1405.69,3188.05,-1908.68,NAN
146456,0.69,0.14,0.65,1410.17,3192.16,-1912.62,NAN
146497,0.22,0.32,0.58,1409.86,3195.1,-1911.51,NAN
146538,0.76,0.32,1.14,1409.61,3195.26,-1909.83,NAN
146579,0.12,-0.29,1.1,1408.84,3192.75,-1908.62,NAN
146620,0.8,0.52,0.67,1412.25,3194.15,-1912.82,NAN
146661,0.37,-0.03,0.94,1411.75,3193.69,-1912.28,NAN
146702,0.39,0.21,0.83,1412.7,3193.07,-1914.38,NAN
146743,0.35,-0.14,0.65,1411.3,3195.05,-1913.17,NAN
146787,0.69,0.39,1.02,1411.36,3200.59,-1912.43,NAN
146828,0.34,0.45,0.79,1413.42,3200.91,-1915.61,NAN
146869,0.78,-0.16,0.76,1413.7,3201.97,-1915.28,NAN
146910,0.18,0.29,1,1412.96,3204.04,-1913.89,NAN
146951,0.49,0.29,0.76,1414.63,3205.52,-1918.13,NAN
146992,0.24,-0.04,0.87,1411.57,3206.36,-1915.65,NAN
147033,0.78,0.18,0.62,1413.45,3206.84,-1918.22,NAN
147074,0.21,0.14,0.95,1413.37,3208.23,-1916.68,NAN
147115,0.71,0.05,1.01,1415.31,3208.94,-1918.46,NAN
147155,0.14,0.13,0.61,1415.75,3209.19,-1919.92,NAN
147200,0.64,0.26,1,1415.35,3210.36,-1919.2,NAN
147240,0.59,-0.31,0.59,1416.96,3210.11,-1920.14,NAN
147281,0.39,0.33,0.67,1417.98,3210,-1921.26,NAN
147322,0.49,-0.08,1.02,1418.99,3211.16,-1923.07,NAN
147363,0.25,-0.06,0.74,1419.19,3210.17,-1923.68,NAN
147404,0.54,0.37,1.1,1419.44,3208.81,-1925.09,NAN
147445,0.32,-0.26,0.78,1421.71,3211.54,-1927.35,NAN
147486,0.3,0.41,0.85,1420.94,3210.67,-1926.98,NAN
147526,0.5,0.48,0.98,1420.21,3212.5,-1927.03,NAN
147567,0.33,-0.42,0.9,1419.3,3212.35,-1925.21,NAN
147621,0.39,0.59,0.63,1419.98,3215.81,-1924.91,NAN
147662,0.36,0.12,1.06,1419.14,3215.37,-1925.5,NAN
147703,0.16,0.01,0.69,1417.04,3215.78,-1924.1,NAN
147744,0.93,-0.15,0.43,1419.47,3216.62,-1927.01,NAN
147785,-0.36,0.52,1,1417.1,3220,-1922.94,NAN
147825,1.43,-0.39,1.05,1422.64,3222.34,-1929.75,NAN
147866,0.35,0.07,-0.65,1427.02,3236.4,-1933.81,NAN
147907,0.45,0.56,1.01,1415.96,3230.37,-1924.6,NAN
147948,0.99,-0.64,1.16,1420.11,3235.77,-1924.75,NAN
147989,0.13,0.85,0.07,1426.63,3236.37,-1936.33,NAN
148034,0.64,-0.05,1.59,1408.52,3244.84,-1914.84,NAN
148075,0.01,-0.83,0.24,1411.36,3245.87,-1917.52,NAN
148116,0.37,1.3,0.29,1415,3247.06,-1919.44,NAN
148176,0.82,0.36,0.89,1415.95,3247.34,-1917.13,NAN
148217,0.33,-0.38,0.86,1419.69,3245.25,-1926.36,NAN
148258,0.4,0.11,0.56,1418.53,3251.39,-1923.43,NAN
148299,0.15,0.88,0.8,1420.37,3250.72,-1924.71,NAN
148340,0.89,0.31,1.41,1422.21,3250.91,-1925.12,NAN
148381,0.38,-0.24,0.83,1422.61,3247.78,-1925.06,NAN
148425,-0.02,-0.04,0.8,1419.49,3247.89,-1922.18,NAN
148466,0.47,0.11,0.83,1419.24,3248.35,-1922.91,NAN
148507,0.23,0.87,0.96,1419.33,3248.92,-1921.84,NAN
148548,0.92,-0.43,1.09,1421.65,3245.01,-1926.26,NAN
148589,0.31,0.45,0.56,1420.95,3252.2,-1924.25,NAN
148630,0.58,0.55,0.74,1419.68,3254.83,-1922.59,NAN
148671,0.5,-0.29,0.95,1419.34,3254.41,-1921,NAN
148712,1.05,0.51,0.66,1423.83,3253.44,-1925.05,NAN
148753,-0.16,-0.52,1.29,1422.41,3256.06,-1919.75,NAN
148794,0.43,0.84,0.73,1426.61,3257.12,-1923.9,NAN
148838,0.58,-0.12,0.68,1425.75,3256.76,-1925.2,NAN
148879,0.34,-0.44,0.91,1425.21,3256.27,-1923.77,NAN
148920,1,0.28,0.68,1429.03,3257.04,-1927.06,NAN
148961,0.12,0.46,0.91,1430.58,3261.13,-1927.85,NAN
149002,0.36,0.36,1.06,1428.87,3261.85,-1926.88,NAN
149043,0.54,-0.3,0.79,1430.31,3260.52,-1932.11,NAN
149084,0.38,0.34,0.9,1428.98,3265.69,-1928.56,NAN
149125,0.52,0.82,1.04,1431.39,3266.87,-1931.59,NAN
149166,0.03,-0.24,0.94,1427.26,3265.76,-1928.27,NAN
149207,0.61,0.4,0.64,1428.97,3267.54,-1931.08,NAN
149251,0.32,-0.18,0.92,1428.05,3267.06,-1931.17,NAN
149292,0.32,0.41,0.73,1426.28,3270.16,-1927.88,NAN
149332,0.63,-0.39,1.04,1429.33,3268.35,-1931.17,NAN
149373,0.28,0.69,0.62,1428.89,3274.11,-1929.3,NAN
149414,0.56,-0.37,1.11,1430.15,3270.91,-1933.71,NAN
149455,0.18,0.5,0.59,1429.85,3274.35,-1934.1,NAN
149496,0.84,-0.32,0.82,1431.79,3273.16,-1937.41,NAN
149537,0.12,0.48,1.01,1429.25,3277.16,-1934.13,NAN
149578,0.39,-0.08,1,1429.25,3276.26,-1935.42,NAN
149619,0.13,0.24,0.78,1428.14,3277.03,-1935.36,NAN
149663,0.78,0.18,0.92,1430.24,3277.19,-1939.55,NAN
149704,-0.07,-0.45,0.81,1428.49,3280.07,-1935.74,NAN
149745,0.43,0.38,0.75,1428.14,3280.81,-1934.21,NAN
149786,0.66,0.45,0.34,1433.21,3282.48,-1939.8,NAN
149827,0.65,0.07,1.05,1433.43,3281.83,-1939.64,NAN
149868,0.38,-0.18,0.83,1432.46,3279.96,-1939.01,NAN
149909,0.45,-0.15,0.92,1433.48,3279.42,-1938.96,NAN
149950,0.25,1.45,0.76,1433.86,3281.61,-1937.94,NAN
149991,0.66,-0.73,1.02,1436.8,3277.19,-1944.97,NAN
150035,-0.01,0.77,0.61,1428.87,3283.83,-1937.81,NAN
150076,0.71,-0.2,0.79,1430.35,3283.93,-1941.88,NAN
150117,0.19,0.01,0.73,1428.53,3287.31,-1937.53,NAN
150158,1.16,0.45,0.55,1434.38,3284.16,-1942.84,NAN
150199,-0.39,-0.4,1.07,1431.32,3285.64,-1937.1,NAN
150240,0.85,0.26,0.78,1434.56,3285.15,-1940.67,NAN
150281,0.08,0.31,0.56,1435.05,3284.99,-1943.96,NAN
150322,0.71,-0.11,1,1434.84,3284.91,-1944.63,NAN
150363,0.25,0.48,0.67,1435.16,3287.79,-1944.38,NAN
150404,0.53,-0.17,1.14,1436.28,3286.95,-1945.98,NAN
150448,0.31,0.04,0.64,1437.37,3288.74,-1947.05,NAN
150489,0.36,0.16,1,1435.84,3288.96,-1946,NAN
150530,0.38,-0.11,0.99,1435.71,3289.52,-1945.32,NAN
150571,0.67,0.2,0.65,1438.44,3290.46,-1948.54,NAN
150611,0.33,0.17,0.81,1438.38,3293.07,-1947.63,NAN
150664,-0.02,-0.13,1.16,1435.01,3289.16,-1945.75,NAN
150714,0.12,-0.13,1.05,1434.25,3292.08,-1942.64,NAN
150754,0.68,0.82,0.94,1437.09,3293.27,-1945.45,NAN
150795,0.58,-0.6,1.05,1437.22,3290.49,-1945.57,NAN
150836,0.38,0.43,0.59,1439.66,3292.16,-1950.32,NAN
150890,-0.03,-0.75,0.92,1435.91,3288.43,-1949.96,NAN
150931,0.77,0.66,0.5,1437.17,3292.3,-1950.62,NAN
150972,0.36,0.44,0.96,1437.79,3291.39,-1953.08,NAN
151013,0.14,-0.27,1.07,1434.39,3292.39,-1948.82,NAN
151054,0.69,-0.05,0.81,1438.37,3290.54,-1955.23,NAN
151095,0.39,0.6,0.68,1437.31,3296.01,-1953.46,NAN
151136,0.62,-0.1,0.92,1439.38,3294.8,-1957.94,NAN
151177,-0.1,0.16,0.57,1438.27,3295.65,-1957.16,NAN
151218,0.58,0.04,0.71,1439,3294.8,-1959.85,NAN
151258,0.46,-0.06,1.13,1439.47,3296.77,-1959.26,NAN
151303,0.61,0.43,0.61,1442.55,3297.44,-1964.14,NAN
151344,-0.36,-0.1,1.05,1439.8,3300.49,-1960,NAN
151385,0.71,0.14,1.06,1441.23,3300.05,-1963.19,NAN
151426,0.14,-0.18,0.7,1441.85,3301.98,-1964.85,NAN
151467,0.74,0.22,0.97,1442.43,3303.58,-1964.89,NAN
151507,0.22,0.46,0.7,1443.46,3307.26,-1965.4,NAN
151548,-0.01,0.04,1.03,1441.19,3306.35,-1963.88,NAN
151588,1.02,-0.26,0.77,1443.86,3305.91,-1968.14,NAN
151629,0.09,0.23,0.56,1445.76,3308.63,-1970.89,NAN
151674,-0.25,0.03,1.64,1439.48,3312.22,-1962.6,NAN
151715,0.67,-0.36,0.72,1442.63,3308.66,-1968.3,NAN
151756,0.67,0.92,0.46,1443.15,3313.16,-1970.35,NAN
151797,-0.37,-0.43,1.47,1440.53,3311.98,-1968.45,NAN
151838,0.66,0.22,0.61,1441.04,3312.84,-1968.72,NAN
151879,0.74,0.4,0.78,1440.67,3315.76,-1968.21,NAN
151920,0.36,-0.08,0.73,1442.18,3316.08,-1971.01,NAN
151960,-0.23,-0.19,1.1,1437.98,3313.18,-1967.11,NAN
152001,1.12,-0.04,0.92,1440.79,3314.73,-1968.93,NAN
152042,0.27,0.14,0.72,1444.35,3315.32,-1973.24,NAN
152087,0.24,0.42,1.23,1441.56,3314.9,-1969.62,NAN
152128,0.52,-0.76,0.51,1445.19,3312.89,-1976.39,NAN
152169,0.68,1.38,0.56,1445.01,3318.47,-1975.39,NAN
152210,0.65,-0.14,1.38,1445.97,3318.43,-1976.83,NAN
152251,0.16,-0.22,0.65,1446.77,3316.85,-1976.44,NAN
152292,0.8,0.88,0.63,1449.65,3318.37,-1980.16,NAN
152333,-0.15,-0.45,1.17,1448.04,3316.86,-1979.85,NAN
152374,0.54,0.29,0.76,1448.28,3317.25,-1979.82,NAN
152414,0.6,0.56,0.52,1448.79,3318.04,-1981.44,NAN
152455,0.41,0.26,0.94,1448.24,3321.77,-1980.55,NAN
152500,0.59,-0.13,0.73,1450.07,3318.71,-1984.62,NAN
152541,0.22,0.2,0.77,1449,3321.71,-1984.08,NAN
152582,0.47,-0.19,0.86,1450.57,3321.82,-1986.31,NAN
152623,0.25,0.6,0.77,1449.36,3324.05,-1984.53,NAN
152664,0.44,-0.3,1.03,1451.12,3324.06,-1987.18,NAN
152705,0.16,0.05,0.85,1451.29,3325.6,-1986.13,NAN
152745,0.12,0.23,1.16,1450.02,3326.05,-1983.49,NAN
152786,0.53,0.67,0.72,1450.87,3329.23,-1984.18,NAN
152827,0.8,-0.12,0.46,1452.29,3329.75,-1985.53,NAN
152868,-0.03,0.69,0.8,1450.17,3331.71,-1983.12,NAN
152912,0.51,-0.31,0.88,1450.66,3333.01,-1982.22,NAN
152953,0.3,0.62,0.5,1450,3335.2,-1980.01,NAN
152994,1.1,0.16,1.01,1453,3334.7,-1984.5,NAN
153035,-0.8,-0.35,1.21,1449.01,3336.26,-1977.76,NAN
153076,1.39,0.1,0.77,1454.6,3336.31,-1985.1,NAN
153116,-0.59,-0.17,0.76,1451.42,3338.42,-1980.05,NAN
153168,0.49,2,0.95,1447.54,3347.98,-1976.85,NAN
153219,1.66,-1.24,0.8,1453.37,3341.79,-1990.03,NAN
153260,-0.13,1.36,0.58,1454.92,3353.83,-1988.66,NAN
153304,1.13,0.08,1.1,1456.2,3352.33,-1990.3,NAN
153345,-0.04,-0.36,0.53,1456.41,3352.38,-1987.54,NAN
153385,0.98,1.52,0.86,1462.74,3351.01,-1993.89,NAN
153426,-0.3,-1.05,1.4,1459.7,3352.42,-1990.91,NAN
153467,0.24,1.59,0.6,1461.24,3351.66,-1992.54,NAN
153508,0.79,-0.84,0.77,1460.48,3349.82,-1993.09,NAN
153549,0.06,0.63,0.42,1460.82,3355.55,-1991.1,NAN
153590,0.34,0.03,0.67,1460,3353.11,-1991.71,NAN
153631,0.65,0.14,0.77,1460.43,3353.63,-1992.02,NAN
153671,0.72,-0.06,0.49,1463.91,3353.24,-1997.2,NAN
153716,0.34,0.01,0.85,1462.41,3353.32,-1994.5,NAN
153757,0.83,0.14,0.72,1466.75,3353.71,-2001.38,NAN
153798,-0.28,0.25,1.21,1462.75,3356.15,-1997.58,NAN
153839,0.8,0.41,1.29,1465.7,3355.24,-2003.01,NAN
153880,0.01,-0.23,1,1463.55,3355.76,-1997.9,NAN
153921,0.7,0.81,0.59,1467.03,3356.52,-2001.83,NAN
153962,-0.13,-0.14,0.91,1465.29,3357.56,-1998.45,NAN
154003,0.93,0.47,0.98,1467,3358.34,-1999.72,NAN
154044,0.35,0.2,0.76,1468.17,3358.18,-2000.2,NAN
154085,0.86,0.33,1.08,1469.63,3358.38,-1998.94,NAN
154138,0.4,0.25,0.44,1473.09,3358.8,-2003.76,NAN
154179,0.02,1.21,0.88,1467.33,3362.92,-1998.71,NAN
154220,0.54,-0.89,1.09,1465.96,3356.24,-2000.79,NAN
154261,0.48,0.31,0.7,1464.83,3359.23,-1999,NAN
154302,0.67,0.54,0.91,1464.7,3361.67,-2000.38,NAN
154343,-0.05,-0.75,0.88,1461.82,3357.25,-2000.03,NAN
154384,0.53,0.36,0.7,1460.33,3358.95,-1998.33,NAN
154425,1.09,-0.38,0.55,1463.34,3361.42,-2001.96,NAN
154466,0.2,-0.41,0.85,1465.07,3358.57,-2004.11,NAN
154510,0.37,0.48,0.88,1464.98,3361.51,-2003.31,NAN
154551,0.58,0.46,0.94,1467.45,3367.61,-2005.68,NAN
154592,0.43,0.7,0.98,1471.09,3371.1,-2006.99,NAN
154633,-0.28,-0.08,1.24,1471.33,3364.7,-2009.61,NAN
154674,1.09,0.78,0.72,1467.88,3368.69,-2003.58,NAN
154715,0.39,-0.75,0.53,1471.14,3368.05,-2008.43,NAN
154756,-0.04,0.9,0.43,1471.56,3371.74,-2005.88,NAN
154797,1.15,-0.42,0.79,1473.34,3365.14,-2010.75,NAN
154838,0.62,0.32,0.62,1475.36,3369.89,-2014.02,NAN
154878,-0.06,-0.38,0.95,1473.45,3365.09,-2013.41,NAN
154924,0.17,0.05,1.16,1473.84,3367.88,-2008.41,NAN
154964,0.53,0.69,0.53,1480.57,3364.87,-2020.22,NAN
155005,0.27,-0.5,1.48,1473.27,3364.82,-2012.27,NAN
155046,0.55,0.37,0.8,1475.45,3367.84,-2016.03,NAN
155087,-0.08,-0.01,0.74,1474.4,3367.66,-2015.03,NAN
155128,0.49,0.19,0.97,1474.63,3366.95,-2015.51,NAN
155169,0.75,-0.17,0.72,1476.27,3367.84,-2018.43,NAN
155210,-0.22,1.14,0.65,1471.96,3373.55,-2012.69,NAN
155251,1.09,-0.85,1.09,1472.72,3369.14,-2015.52,NAN
155292,0.35,0.65,0.47,1474.42,3376.21,-2014.97,NAN
155336,1.05,0.32,1.18,1475.27,3376.33,-2016.11,NAN
155377,-0.33,-0.72,1.21,1472.35,3377.23,-2012.72,NAN
155418,0.73,0.24,0.47,1476.36,3377.4,-2020.24,NAN
155459,-0.01,0.27,0.64,1473.34,3382.13,-2016.8,NAN
155500,0.87,0.35,1.11,1474.63,3378.92,-2019.23,NAN
155541,0,-0.14,0.98,1472.73,3383.29,-2013.45,NAN
155582,0.52,-0.04,0.8,1474.57,3382.48,-2016.52,NAN
155623,0.14,0.1,0.88,1475.15,3384.82,-2015.77,NAN
155675,1.19,0.21,0.91,1480.12,3385.63,-2018.05,NAN
155723,-0.03,-0.02,0.99,1482.14,3388.29,-2019.67,NAN
155767,0.55,0.56,0.75,1483.48,3390.75,-2022.26,NAN
155808,0.14,0.17,0.85,1481.83,3391.96,-2019.09,NAN
155849,0.95,0.95,0.89,1482.28,3394.68,-2018.69,NAN
155890,0.17,-0.19,0.89,1479.94,3393.69,-2016.69,NAN
155931,0.49,-0.12,0.93,1478.8,3389.72,-2019.14,NAN
155972,0.28,-0.07,0.59,1476.57,3391.94,-2017.98,NAN
156013,0.56,-0.48,0.87,1477.6,3390.03,-2019.71,NAN
156054,0.45,-0.26,0.83,1480.19,3393.08,-2020.16,NAN
156095,0.1,0.42,0.77,1483.33,3395.7,-2022.44,NAN
156139,0.59,0.48,0.77,1486.24,3399.6,-2024.53,NAN
156180,0.5,0.87,0.97,1487.15,3401.96,-2025.23,NAN
156221,-0.16,0.07,1.27,1482.73,3401.36,-2019.77,NAN
156262,0.82,0.27,1.1,1482.81,3401.59,-2019.82,NAN
156303,0.15,0,0.47,1481.43,3400.51,-2021.25,NAN
156344,0.51,-0.25,0.69,1480.01,3400.23,-2020.88,NAN
156385,0.31,-0.35,0.99,1481.09,3400.26,-2020.95,NAN
156426,0.12,0.41,1.21,1485.19,3401.86,-2023.29,NAN
156467,0.26,0.55,1.07,1485.87,3404.79,-2022.05,NAN
156508,0.66,0.46,0.8,1487.69,3405.83,-2025.72,NAN
156552,-0.25,-0.12,1.27,1483.03,3405.08,-2019.95,NAN
156593,0.44,0.49,0.84,1483.46,3407.82,-2017.67,NAN
156634,0.92,-0.22,0.99,1484.89,3403.21,-2018,NAN
156675,0.46,0.15,0.53,1486.84,3404.72,-2020.55,NAN
156716,-0.04,-0.09,0.45,1483.99,3402.95,-2020.26,NAN
156756,1.22,0.21,0.53,1486.25,3403.48,-2023.48,NAN
156797,-0.61,-0.72,0.85,1485.2,3403.29,-2020.26,NAN
156838,1.34,0.81,0.79,1492.22,3400.99,-2027.68,NAN
156879,-0.15,-0.46,1.23,1491.59,3402.6,-2027.16,NAN
156920,0.31,0.71,1.15,1491.1,3407.26,-2025.31,NAN
156976,0.48,-0.01,0.73,1495.49,3405.02,-2031.26,NAN
157107,0.54,-0.26,0.79,1501.59,3403.94,-2040.03,NAN
157236,0.36,-0.08,0.62,1506.81,3409.27,-2045.44,NAN
157367,0.71,0.14,0.62,1507.59,3408.17,-2058.73,NAN
157496,0.44,0.34,0.75,1509.02,3416.55,-2055.3,NAN
157591,0.13,0.38,1.01,1505.79,3422.33,-2050.68,NAN
157632,0.32,0.18,0.88,1505.44,3421.33,-2051.93,NAN
157673,0.58,-0.03,0.85,1506.68,3422.78,-2052.64,NAN
157714,0.26,0.41,0.66,1508.04,3425.1,-2054.05,NAN
157755,0.43,0.25,0.85,1506.02,3427.79,-2050.95,NAN
157809,0.66,-0.09,0.7,1507.61,3428.05,-2052.05,NAN
157850,0.39,0.26,0.67,1508.88,3432.1,-2051.43,NAN
157891,0.61,0.47,0.93,1509.12,3433.62,-2051.46,NAN
157932,0.37,-0.12,0.86,1509.17,3433.64,-2049.75,NAN
157973,0.53,0.39,0.64,1513.81,3434.92,-2054.26,NAN
158014,0.66,-0.01,0.85,1515.89,3435.06,-2055.92,NAN
158055,0.38,0.19,1,1516.72,3435.48,-2056.61,NAN
158096,0.3,-0.02,0.76,1516.51,3433.51,-2057.16,NAN
158137,0.74,0.35,1.07,1518.14,3433.61,-2060.27,NAN
158181,-0.08,-0.37,1.09,1519.45,3432.06,-2062.58,NAN
158222,0.66,0.66,0.65,1519.66,3434.33,-2063.46,NAN
158263,0.25,-0.25,0.85,1519.52,3435.6,-2063.52,NAN
158304,0.57,-0.01,0.54,1520.9,3435.71,-2064.48,NAN
158345,0.52,0.05,0.99,1522.86,3437.95,-2064.31,NAN
158386,0.54,0.2,0.99,1525.93,3436.46,-2067.57,NAN
158427,0.17,0.1,1.14,1524.44,3438,-2065.52,NAN
158468,0.35,0.15,0.72,1524.28,3438.4,-2065.67,NAN
158509,0.68,-0.15,0.71,1525.24,3438.35,-2067.16,NAN
158550,0.17,0.78,0.6,1523.62,3441.2,-2065.81,NAN
158606,0.72,-0.23,0.91,1522.98,3441.11,-2063.18,NAN
158654,0.07,0.38,0.79,1524.24,3442.39,-2062,NAN
158695,1.09,0.17,0.87,1526.44,3443.96,-2062.37,NAN
158736,0.41,-0.41,0.56,1528.7,3442.53,-2065.09,NAN
158777,0.45,1.23,0.4,1531.52,3446.18,-2068.05,NAN
158818,0.26,0.13,1.29,1529.91,3448.16,-2066.27,NAN
158859,0.62,-0.12,1.11,1532.76,3445.04,-2069.44,NAN
158900,0.51,0.15,0.41,1534.27,3445.4,-2071.77,NAN
