47114,0.15,-0.33,0.88,26.58,0.26,-4.35,normal_turn
47154,0.17,-0.34,0.87,26.54,0.27,-4.34,normal_turn
47194,0.16,-0.32,0.88,26.50,0.24,-4.33,normal_turn
47234,0.14,-0.31,0.87,26.48,0.24,-4.36,normal_turn
47273,0.14,-0.31,0.87,26.44,0.14,-4.37,normal_turn
47313,0.15,-0.34,0.87,26.59,0.31,-4.36,normal_turn
47353,0.16,-0.34,0.87,26.51,0.27,-4.36,normal_turn
47393,0.15,-0.33,0.88,26.47,0.28,-4.36,normal_turn
47436,0.17,-0.32,0.87,26.44,0.26,-4.37,normal_turn
47476,0.16,-0.32,0.87,26.39,0.16,-4.38,normal_turn
47516,0.16,-0.33,0.88,26.45,0.22,-4.39,normal_turn
47556,0.17,-0.34,0.88,26.44,0.23,-4.40,normal_turn
47596,0.15,-0.33,0.87,26.41,0.21,-4.39,normal_turn
47636,0.15,-0.33,0.87,26.45,0.24,-4.39,normal_turn
47676,0.13,-0.33,0.90,26.51,0.24,-4.42,normal_turn
47715,0.17,-0.35,0.87,26.62,0.43,-4.41,normal_turn
47755,0.17,-0.33,0.87,26.51,0.33,-4.40,normal_turn
47799,0.14,-0.32,0.88,26.48,0.32,-4.36,normal_turn
47838,0.17,-0.33,0.87,26.47,0.34,-4.32,normal_turn
47878,0.16,-0.33,0.88,26.42,0.19,-4.36,normal_turn
47918,0.15,-0.32,0.88,26.45,0.17,-4.38,normal_turn
47958,0.16,-0.34,0.87,26.50,0.24,-4.38,normal_turn
47997,0.16,-0.33,0.88,26.46,0.22,-4.39,normal_turn
48037,0.16,-0.32,0.88,26.39,0.17,-4.37,normal_turn
48077,0.11,-0.30,0.89,26.41,-0.01,-4.43,normal_turn
48117,0.14,-0.34,0.88,26.61,0.24,-4.43,normal_turn
48157,0.17,-0.35,0.87,26.54,0.21,-4.42,normal_turn
48200,0.14,-0.33,0.88,26.45,0.16,-4.41,normal_turn
48240,0.16,-0.33,0.89,26.46,0.23,-4.41,normal_turn
48280,0.15,-0.31,0.87,26.42,0.11,-4.43,normal_turn
48320,0.14,-0.32,0.89,26.47,0.13,-4.45,normal_turn
48360,0.16,-0.34,0.88,26.53,0.23,-4.44,normal_turn
48400,0.16,-0.34,0.87,26.48,0.22,-4.43,normal_turn
48440,0.13,-0.30,0.87,26.45,0.09,-4.45,normal_turn
48480,0.16,-0.32,0.86,26.38,-0.14,-4.47,normal_turn
48519,0.14,-0.32,0.87,26.50,-0.09,-4.48,normal_turn
48559,0.17,-0.34,0.87,26.52,-0.05,-4.48,normal_turn
48612,0.16,-0.34,0.88,26.51,-0.12,-4.50,normal_turn
48652,0.16,-0.33,0.87,26.48,-0.08,-4.51,normal_turn
48692,0.16,-0.32,0.88,26.44,-0.11,-4.53,normal_turn
48732,0.16,-0.33,0.88,26.43,-0.09,-4.50,normal_turn
48772,0.16,-0.33,0.88,26.44,-0.06,-4.52,normal_turn
48812,0.16,-0.33,0.89,26.45,-0.08,-4.53,normal_turn
48851,0.16,-0.30,0.87,26.28,-0.36,-4.64,normal_turn
48891,0.16,-0.32,0.87,26.12,-0.65,-4.63,normal_turn
48931,0.12,-0.31,0.88,26.24,-0.62,-4.68,normal_turn
48971,0.17,-0.34,0.86,26.31,-0.54,-4.69,normal_turn
49014,0.16,-0.35,0.87,26.25,-0.64,-4.69,normal_turn
49054,0.15,-0.34,0.88,26.25,-0.62,-4.67,normal_turn
49094,0.18,-0.34,0.87,26.25,-0.59,-4.65,normal_turn
49134,0.17,-0.33,0.87,26.20,-0.61,-4.64,normal_turn
49174,0.16,-0.32,0.88,26.23,-0.59,-4.64,normal_turn
49214,0.16,-0.33,0.88,26.27,-0.59,-4.66,normal_turn
49254,0.19,-0.31,0.86,26.26,-0.40,-4.56,normal_turn
49313,0.15,-0.34,0.88,26.52,-0.09,-4.56,normal_turn
49353,0.17,-0.35,0.88,26.44,-0.16,-4.54,normal_turn
49396,0.15,-0.32,0.88,26.37,-0.22,-4.52,normal_turn
49436,0.16,-0.32,0.88,26.38,-0.21,-4.52,normal_turn
49476,0.15,-0.33,0.88,26.42,-0.22,-4.56,normal_turn
49516,0.16,-0.33,0.88,26.41,-0.22,-4.56,normal_turn
49556,0.16,-0.33,0.88,26.40,-0.25,-4.56,normal_turn
49596,0.15,-0.32,0.88,26.42,-0.25,-4.56,normal_turn
49636,0.17,-0.33,0.87,26.46,-0.21,-4.57,normal_turn
49676,0.16,-0.35,0.86,26.55,-0.10,-4.55,normal_turn
49716,0.17,-0.33,0.87,26.41,-0.26,-4.53,normal_turn
49755,0.13,-0.31,0.89,26.46,-0.27,-4.58,normal_turn
49799,0.15,-0.33,0.88,26.55,-0.19,-4.59,normal_turn
49839,0.16,-0.34,0.87,26.53,-0.19,-4.57,normal_turn
49879,0.15,-0.34,0.88,26.50,-0.19,-4.59,normal_turn
49918,0.15,-0.32,0.88,26.49,-0.24,-4.61,normal_turn
49958,0.15,-0.33,0.88,26.48,-0.22,-4.61,normal_turn
49997,0.16,-0.33,0.88,26.49,-0.22,-4.62,normal_turn
50037,0.16,-0.33,0.87,26.51,-0.25,-4.62,normal_turn
50077,0.16,-0.34,0.87,26.56,-0.10,-4.65,normal_turn
50117,0.17,-0.33,0.88,26.47,-0.13,-4.62,normal_turn
50157,0.16,-0.32,0.88,26.48,-0.08,-4.62,normal_turn
50201,0.16,-0.33,0.87,26.53,-0.01,-4.62,normal_turn
50240,0.17,-0.34,0.88,26.53,0.02,-4.61,normal_turn
50280,0.16,-0.34,0.88,26.48,-0.01,-4.60,normal_turn
50320,0.16,-0.33,0.89,26.49,0.01,-4.63,normal_turn
50360,0.16,-0.33,0.88,26.47,-0.06,-4.64,normal_turn
50400,0.16,-0.33,0.87,26.46,-0.12,-4.67,normal_turn
50440,0.15,-0.33,0.88,26.52,-0.06,-4.67,normal_turn
50480,0.17,-0.34,0.87,26.51,-0.07,-4.67,normal_turn
50520,0.15,-0.33,0.88,26.53,0.05,-4.70,normal_turn
50563,0.15,-0.33,0.87,26.51,0.09,-4.69,normal_turn
50603,0.16,-0.33,0.88,26.45,0.04,-4.68,normal_turn
50642,0.15,-0.32,0.87,26.48,0.10,-4.67,normal_turn
50682,0.15,-0.33,0.88,26.48,0.11,-4.67,normal_turn
50722,0.16,-0.34,0.87,26.45,0.08,-4.68,normal_turn
50762,0.16,-0.32,0.88,26.46,0.13,-4.69,normal_turn
50802,0.18,-0.33,0.88,26.46,0.16,-4.68,normal_turn
50842,0.17,-0.33,0.87,26.42,0.10,-4.67,normal_turn
50882,0.15,-0.32,0.88,26.44,0.12,-4.69,normal_turn
50922,0.16,-0.34,0.87,26.52,0.20,-4.69,normal_turn
50965,0.17,-0.34,0.87,26.56,0.24,-4.68,normal_turn
51005,0.16,-0.33,0.87,26.55,0.22,-4.69,NAN
51045,0.15,-0.32,0.88,26.54,0.22,-4.68,NAN
51085,0.16,-0.33,0.88,26.54,0.24,-4.67,NAN
51125,0.16,-0.33,0.87,26.54,0.24,-4.67,NAN
51164,0.16,-0.32,0.87,26.54,0.22,-4.68,NAN
51204,0.15,-0.33,0.87,26.55,0.23,-4.69,NAN
51244,0.16,-0.33,0.88,26.55,0.24,-4.70,NAN
51283,0.16,-0.33,0.88,26.54,0.23,-4.71,NAN
51323,0.16,-0.33,0.88,26.54,0.22,-4.71,NAN
51363,0.16,-0.33,0.87,26.53,0.22,-4.71,NAN
51403,0.16,-0.33,0.88,26.51,0.22,-4.72,NAN
51446,0.16,-0.33,0.87,26.52,0.23,-4.72,NAN
51486,0.16,-0.33,0.87,26.52,0.22,-4.72,NAN
51526,0.16,-0.33,0.87,26.52,0.22,-4.73,NAN
51566,0.16,-0.33,0.87,26.52,0.21,-4.74,NAN
51606,0.15,-0.33,0.88,26.52,0.22,-4.74,NAN
51646,0.16,-0.33,0.88,26.50,0.22,-4.74,NAN
51685,0.16,-0.33,0.87,26.50,0.23,-4.74,NAN
51736,0.16,-0.33,0.88,26.51,0.21,-4.73,NAN
51785,0.16,-0.34,0.87,26.50,0.22,-4.73,NAN
51824,0.16,-0.33,0.88,26.50,0.21,-4.73,NAN
51864,0.16,-0.33,0.88,26.50,0.21,-4.73,NAN
51917,0.16,-0.34,0.88,26.50,0.23,-4.73,NAN
51957,0.15,-0.33,0.88,26.53,0.23,-4.73,NAN
51997,0.16,-0.33,0.87,26.51,0.23,-4.72,NAN
52037,0.17,-0.32,0.88,26.51,0.24,-4.73,NAN
52077,0.16,-0.33,0.88,26.52,0.24,-4.73,NAN
52117,0.16,-0.32,0.87,26.52,0.24,-4.72,NAN
52157,0.16,-0.33,0.88,26.51,0.23,-4.72,NAN
52197,0.16,-0.33,0.87,26.50,0.23,-4.71,NAN
52236,0.15,-0.32,0.87,26.51,0.24,-4.70,NAN
52276,0.15,-0.33,0.88,26.51,0.24,-4.70,NAN
52316,0.16,-0.32,0.87,26.52,0.23,-4.70,NAN
52356,0.16,-0.33,0.89,26.52,0.22,-4.70,NAN
52399,0.16,-0.33,0.87,26.53,0.23,-4.70,NAN
52439,0.16,-0.33,0.87,26.53,0.24,-4.69,NAN
52478,0.15,-0.34,0.87,26.54,0.23,-4.70,NAN
52518,0.16,-0.33,0.87,26.56,0.24,-4.70,NAN
52558,0.15,-0.33,0.88,26.57,0.25,-4.72,NAN
52598,0.16,-0.33,0.87,26.57,0.27,-4.71,NAN
52638,0.16,-0.33,0.88,26.59,0.27,-4.74,NAN
52678,0.16,-0.32,0.88,26.59,0.27,-4.74,NAN
52718,0.17,-0.33,0.87,26.61,0.29,-4.72,NAN
52758,0.15,-0.33,0.88,26.72,0.14,-4.79,NAN
52798,0.17,-0.33,0.88,27.09,-0.23,-4.96,NAN
52838,0.16,-0.31,0.89,27.05,-0.15,-4.93,NAN
52881,0.17,-0.32,0.88,27.06,-0.09,-4.92,NAN
52921,0.18,-0.33,0.86,27.37,-0.21,-4.97,NAN
52961,0.18,-0.36,0.83,28.85,-1.78,-4.14,NAN
53001,0.10,-0.30,0.89,27.94,-0.94,-3.35,NAN
53041,0.33,-0.21,0.93,25.60,0.25,-1.06,NAN
53081,0.06,-0.44,0.80,23.26,2.48,1.57,NAN
53121,0.17,-0.34,0.96,19.97,6.00,4.35,NAN
53160,-0.04,-0.44,0.71,19.52,7.33,6.77,NAN
53200,-0.08,-0.46,0.89,19.65,9.50,7.05,NAN
53240,0.07,-0.21,0.91,18.45,9.87,8.11,NAN
53280,0.01,-0.52,0.86,14.78,7.97,10.59,NAN
53323,-0.00,-0.80,0.64,14.63,8.07,11.63,NAN
53363,-0.17,-0.38,0.89,18.04,7.02,8.69,NAN
53403,0.22,-0.18,1.00,16.68,3.60,7.14,NAN
53443,0.16,-0.70,0.70,16.51,6.36,7.81,NAN
53483,0.18,-0.43,0.88,20.36,10.93,7.91,normal_turn
53523,-0.02,-0.37,0.95,23.89,14.19,8.62,normal_turn
53562,0.06,-0.44,0.88,25.61,18.38,9.57,normal_turn
53602,-0.01,-0.47,0.91,31.27,24.78,9.66,normal_turn
53642,-0.17,-0.33,0.92,39.51,29.72,4.98,normal_turn
53682,-0.28,-0.36,0.82,50.14,33.99,0.07,normal_turn
53722,-0.47,-0.01,0.94,61.79,34.12,-5.26,normal_turn
53766,-0.00,0.54,0.72,64.97,30.67,-6.91,normal_turn
53806,0.05,0.49,0.60,48.12,31.27,-4.00,normal_turn
53846,-0.24,-0.40,0.61,28.26,33.34,3.00,normal_turn
53885,0.00,-1.56,1.11,27.20,27.74,4.57,normal_turn
53925,-0.10,-0.82,0.79,38.54,29.19,2.18,normal_turn
53964,-0.28,-0.53,0.80,57.09,30.04,-3.15,normal_turn
54004,-0.23,0.03,0.72,76.36,29.60,-8.01,normal_turn
54044,-0.21,0.68,0.61,82.82,24.71,-12.57,normal_turn
54084,-0.06,0.83,0.46,63.99,19.74,-9.66,normal_turn
54128,0.08,-0.20,0.47,42.64,17.54,-2.26,normal_turn
54179,-0.02,-1.49,0.93,41.29,38.20,15.74,normal_turn
54227,-0.76,-0.86,1.18,62.57,45.97,12.04,normal_turn
54267,-0.73,-0.13,0.73,78.98,36.95,5.03,normal_turn
54307,-0.17,0.26,0.52,84.48,24.66,-0.26,normal_turn
54347,0.20,0.41,0.57,73.88,17.67,-0.15,normal_turn
54387,0.18,-0.43,0.79,62.10,20.67,5.39,normal_turn
54426,-0.13,-0.88,0.84,59.18,29.31,9.37,normal_turn
54466,-0.44,-0.59,0.92,62.36,35.25,7.07,normal_turn
54506,-0.34,-0.19,0.89,65.12,35.93,3.57,normal_turn
54550,0.06,-0.02,0.96,62.17,32.86,6.47,normal_turn
54590,0.11,-0.48,0.92,57.46,27.12,13.24,normal_turn
54630,0.15,-0.79,0.87,57.68,22.66,18.79,normal_turn
54669,-0.27,-0.45,0.77,64.72,24.73,19.29,normal_turn
54710,-0.83,-0.26,0.56,69.76,29.82,14.86,normal_turn
54750,-0.69,0.06,0.72,69.91,34.35,8.32,normal_turn
54789,-0.20,0.02,1.00,65.65,37.27,5.85,normal_turn
54829,0.08,-0.28,1.19,59.15,36.00,10.60,normal_turn
54868,0.34,-0.75,1.01,58.67,29.74,15.29,normal_turn
54908,0.07,-0.59,0.66,61.98,24.90,16.14,normal_turn
54952,-0.33,-0.35,0.54,68.37,27.77,11.28,normal_turn
54992,-0.69,-0.10,0.66,73.29,37.31,8.52,normal_turn
55032,-0.76,0.03,0.81,70.83,43.42,7.00,normal_turn
55071,-0.27,-0.34,1.18,69.96,43.33,3.79,normal_turn
55111,-0.01,-0.09,1.13,73.80,40.15,9.53,normal_turn
55151,0.13,-0.48,0.88,74.79,30.72,16.82,normal_turn
55191,0.18,-0.53,0.72,75.38,24.74,20.24,normal_turn
55231,-0.24,-0.57,0.58,73.61,28.02,20.83,normal_turn
55271,-0.69,-0.46,0.82,70.88,38.00,17.02,normal_turn
55324,-1.12,0.11,0.77,74.48,42.63,8.76,normal_turn
55364,-0.52,0.17,0.84,74.99,42.26,4.47,normal_turn
55404,0.21,0.25,1.06,74.84,44.20,2.14,normal_turn
55444,0.16,-0.00,1.20,71.72,47.03,6.56,normal_turn
55484,-0.26,-0.79,1.12,70.26,41.69,10.64,normal_turn
55524,-0.25,-0.79,0.66,73.53,31.76,14.13,normal_turn
55564,-0.15,-0.62,0.54,75.68,24.36,14.98,normal_turn
55604,-0.41,-0.33,0.55,72.41,28.47,13.13,normal_turn
55644,-1.03,-0.05,0.78,72.65,41.05,9.70,normal_turn
55684,-0.89,0.30,0.91,74.90,47.26,2.71,normal_turn
55727,-0.27,0.33,1.05,72.36,50.10,0.51,normal_turn
55767,0.14,0.11,1.16,71.22,53.71,2.58,normal_turn
55806,-0.03,-0.46,1.23,68.75,53.47,9.34,normal_turn
55846,-0.08,-1.03,0.91,74.80,51.22,13.60,normal_turn
55886,-0.26,-0.55,0.81,86.18,51.94,16.39,normal_turn
55926,-0.65,-0.19,0.62,96.71,54.94,17.46,normal_turn
55966,-0.91,0.20,0.47,100.49,57.28,18.13,normal_turn
56006,-0.50,0.34,0.65,98.66,59.69,17.36,normal_turn
56046,-0.77,0.13,0.69,90.84,57.11,14.56,normal_turn
56086,-0.46,-0.03,0.69,79.46,46.46,8.88,normal_turn
56130,0.03,-0.56,1.11,78.23,35.51,-1.45,normal_turn
56170,-0.24,-0.27,0.55,96.12,34.82,-6.97,normal_turn
56210,0.01,0.61,0.52,103.35,38.25,-6.15,normal_turn
56250,-0.39,0.61,0.50,83.99,40.34,-2.83,normal_turn
56290,-0.46,-0.97,0.41,64.13,37.25,-1.53,normal_turn
56330,0.01,-1.86,1.23,66.04,46.76,5.60,normal_turn
56370,-0.81,-0.77,0.95,86.20,47.08,-0.29,normal_turn
56410,-0.55,0.15,0.48,100.39,38.37,-5.03,normal_turn
56450,0.00,0.56,0.39,99.95,35.93,-3.32,normal_turn
56493,-0.01,-0.27,0.73,78.60,39.98,4.93,normal_turn
56532,-0.53,-1.84,1.19,71.40,42.45,7.25,normal_turn
56572,-0.74,-0.89,0.69,90.51,37.33,-4.68,normal_turn
56624,0.01,1.31,0.37,104.55,42.09,0.35,normal_turn
56676,-0.25,-0.72,0.81,79.23,48.82,9.32,normal_turn
56716,-0.65,-1.82,1.21,72.83,43.29,3.32,normal_turn
56756,-0.62,-0.58,0.41,92.99,37.18,-8.93,normal_turn
56796,-0.04,1.19,0.18,107.29,42.34,-3.96,normal_turn
56836,-0.18,0.55,0.52,90.53,52.32,3.39,normal_turn
56876,-0.28,-1.13,1.20,71.17,57.95,5.78,normal_turn
56919,-1.08,-1.59,1.08,83.94,54.49,-0.05,normal_turn
56958,-0.47,0.26,0.07,104.11,48.41,-9.30,normal_turn
56998,0.02,0.92,0.43,103.28,53.75,-4.03,normal_turn
57038,-0.23,-0.02,0.82,83.42,61.28,1.34,normal_turn
57078,-0.25,-0.85,1.96,63.56,66.20,7.02,normal_turn
57118,-1.22,-1.27,0.77,82.64,56.05,-3.70,normal_turn
57158,-0.33,0.31,-0.13,102.80,50.02,-10.25,normal_turn
57198,-0.03,1.03,0.30,99.82,57.12,-6.88,normal_turn
57238,-0.27,-0.10,0.85,79.96,66.80,-1.15,normal_turn
57282,-0.73,-1.69,1.29,70.85,67.17,-1.07,normal_turn
57322,-0.75,-0.78,0.82,83.18,57.53,-9.79,normal_turn
57362,-0.38,0.27,0.21,101.30,53.75,-14.19,normal_turn
57402,-0.19,0.68,0.40,100.60,60.64,-8.58,normal_turn
57442,-0.26,-0.15,0.86,81.43,67.88,-4.91,normal_turn
57482,-0.56,-1.55,1.22,72.52,69.35,-4.02,normal_turn
57522,-0.87,-0.96,0.85,85.10,61.89,-11.35,normal_turn
57562,-0.37,0.08,0.27,101.94,55.89,-16.64,normal_turn
57602,-0.22,0.62,0.28,104.74,58.28,-15.98,normal_turn
57641,-0.01,0.35,0.78,90.73,65.13,-11.97,normal_turn
57684,-0.31,-1.16,1.27,75.41,67.48,-8.12,normal_turn
57725,-0.64,-1.13,1.12,82.33,63.65,-6.89,normal_turn
57765,-0.53,-0.17,0.51,93.34,56.19,-11.09,normal_turn
57805,-0.37,0.11,0.36,96.19,57.79,-11.46,normal_turn
57845,-0.71,-0.00,0.49,91.51,63.89,-17.05,normal_turn
57885,-0.55,-0.14,0.98,85.98,70.54,-20.81,normal_turn
57925,-0.46,-0.46,1.10,85.19,69.20,-23.40,normal_turn
57965,-0.10,-0.40,0.83,87.91,61.85,-24.97,normal_turn
58005,0.18,-0.40,0.74,89.10,56.14,-22.93,normal_turn
58055,0.05,-0.47,0.71,85.49,59.07,-17.12,normal_turn
58095,-0.20,-0.40,0.86,82.92,65.91,-9.90,normal_turn
58135,-0.66,-0.32,0.92,81.66,70.00,-1.96,normal_turn
58175,-0.78,-0.35,0.81,81.48,67.25,1.77,normal_turn
58215,-0.64,-0.22,0.65,83.31,63.82,3.41,normal_turn
58255,-0.74,-0.23,0.59,86.68,62.09,0.86,normal_turn
58295,-0.72,0.06,0.68,90.03,59.60,-6.14,normal_turn
58335,-0.55,0.01,0.77,90.76,55.67,-12.36,normal_turn
58375,-0.19,-0.24,0.82,89.98,50.49,-17.58,normal_turn
58416,0.09,-0.33,0.87,90.31,47.82,-21.29,normal_turn
58468,0.03,-0.44,0.84,87.54,49.71,-21.98,normal_turn
58508,-0.23,-0.55,0.92,83.96,50.45,-22.24,normal_turn
58548,-0.24,-0.46,0.89,82.46,48.99,-22.41,normal_turn
58588,-0.20,-0.30,0.82,83.44,49.68,-19.42,normal_turn
58628,-0.12,-0.19,0.77,84.09,53.77,-14.43,normal_turn
58669,-0.11,-0.09,0.71,83.92,62.21,-5.76,normal_turn
58708,-0.30,-0.12,0.68,81.79,77.44,5.77,normal_turn
58748,-0.83,-0.45,0.73,79.52,89.37,10.66,normal_turn
58788,-1.09,-0.39,0.68,78.13,91.27,10.32,normal_turn
58831,-1.23,-0.36,0.65,81.05,81.22,2.20,normal_turn
58871,-0.94,-0.13,0.59,85.90,66.42,-7.27,normal_turn
58911,-0.25,0.02,0.64,88.96,54.08,-14.14,normal_turn
58951,-0.11,-0.17,0.62,88.73,46.67,-20.29,normal_turn
58991,0.22,-0.20,0.80,88.82,46.42,-23.35,normal_turn
59031,0.24,-0.26,0.85,89.26,52.23,-19.27,normal_turn
59071,0.12,-0.38,0.71,87.56,66.52,-6.71,normal_turn
59133,-1.04,-0.52,0.94,83.21,63.55,-16.21,normal_turn
59173,-0.95,-0.44,0.76,83.48,51.22,-25.25,normal_turn
59213,-0.40,-0.35,0.54,90.89,41.51,-27.23,normal_turn
59256,0.22,0.25,0.67,96.85,45.29,-24.48,normal_turn
59296,0.03,0.16,1.00,89.37,52.84,-19.41,normal_turn
59336,-0.48,-0.85,1.05,77.89,50.71,-19.63,normal_turn
59376,-0.70,-1.00,0.62,83.91,43.75,-25.63,normal_turn
59416,-0.46,-0.31,0.25,101.31,42.41,-26.59,normal_turn
59457,0.18,0.81,0.47,105.55,52.61,-25.00,normal_turn
59497,-0.35,-0.01,1.24,88.74,62.18,-21.76,normal_turn
59537,-0.25,-0.83,1.34,80.54,55.42,-21.12,normal_turn
59577,-0.37,-0.88,0.88,87.54,44.92,-18.04,normal_turn
59620,-0.46,-0.51,0.24,100.14,39.25,-24.30,normal_turn
59660,-0.48,0.49,0.12,110.71,51.03,-28.05,normal_turn
59700,-0.46,0.69,0.81,100.38,70.86,-24.60,normal_turn
59740,-1.06,-0.93,1.55,80.52,76.25,-23.86,normal_turn
59780,-0.50,-1.58,1.38,78.05,59.32,-30.35,normal_turn
59821,-0.46,-0.75,0.25,98.21,41.65,-40.61,normal_turn
59860,-0.04,0.84,-0.23,118.37,41.87,-42.76,normal_turn
59900,0.27,1.38,0.32,104.65,59.51,-35.04,normal_turn
59940,-0.57,-0.83,0.82,84.79,75.67,-30.95,normal_turn
59983,-1.10,-1.98,1.69,87.89,75.54,-33.24,normal_turn
60023,-1.06,-0.59,0.52,108.05,56.94,-45.13,normal_turn
60063,-0.17,0.70,-0.19,128.21,48.30,-45.58,normal_turn
60103,0.46,1.22,0.25,120.06,53.64,-41.07,normal_turn
60143,-0.06,-0.26,0.73,100.20,70.86,-31.92,normal_turn
60184,-1.02,-1.94,1.42,90.25,77.84,-33.65,normal_turn
60224,-1.13,-0.70,0.90,108.27,68.07,-43.52,normal_turn
60264,-0.44,0.51,0.15,128.44,58.03,-44.76,normal_turn
60304,0.08,1.00,0.15,123.82,56.98,-42.45,normal_turn
60344,0.32,0.14,0.80,103.96,71.19,-32.51,normal_turn
60387,-1.03,-1.60,1.37,93.00,79.23,-31.66,normal_turn
60427,-1.21,-1.04,0.93,107.63,66.41,-41.92,normal_turn
60468,-0.53,0.35,-0.05,126.46,53.93,-46.47,normal_turn
60508,0.25,1.17,0.16,126.03,56.66,-41.91,normal_turn
60548,0.09,0.06,0.77,106.17,70.77,-32.14,normal_turn
60588,-0.72,-1.92,1.37,91.54,76.49,-33.30,normal_turn
60627,-1.05,-0.99,1.25,103.59,68.14,-40.66,normal_turn
60667,-0.68,0.03,0.07,122.26,53.07,-50.51,normal_turn
60707,0.10,0.94,-0.04,130.84,53.68,-48.37,normal_turn
60751,0.02,0.34,0.70,111.47,67.80,-39.36,normal_turn
60791,-0.32,-1.36,1.40,92.23,77.49,-36.03,normal_turn
60831,-1.13,-1.43,1.32,102.86,71.77,-39.06,normal_turn
60871,-0.70,-0.34,0.25,119.81,53.89,-49.97,normal_turn
60911,0.00,0.81,-0.09,131.41,49.99,-52.67,normal_turn
60951,0.18,0.85,0.36,118.20,61.28,-45.87,normal_turn
60991,-0.25,-0.66,0.96,98.34,75.28,-38.66,normal_turn
61031,-0.81,-1.75,1.58,99.88,78.45,-35.94,normal_turn
61071,-0.59,-0.53,0.93,108.45,64.69,-42.91,normal_turn
61115,-0.45,-0.10,0.51,113.04,53.04,-47.67,normal_turn
61155,-0.20,0.14,0.60,107.49,48.48,-50.16,normal_turn
61195,-0.25,-0.54,1.00,102.19,43.72,-56.93,normal_turn
61235,-0.21,-0.44,0.92,104.32,37.45,-62.54,normal_turn
61275,-0.08,-0.34,0.91,108.47,26.24,-72.63,normal_turn
61315,0.06,-0.11,0.55,114.94,15.07,-78.22,normal_turn
61355,0.45,0.04,0.67,115.90,7.94,-81.07,normal_turn
61394,0.37,-0.30,0.75,115.24,4.28,-82.89,normal_turn
61434,0.46,-0.36,0.78,115.94,1.44,-84.51,normal_turn
61488,0.40,-0.20,0.88,116.28,3.10,-85.77,normal_turn
61539,0.44,-0.21,0.92,111.71,7.94,-81.30,normal_turn
61586,0.34,-0.32,0.85,106.02,17.91,-73.61,normal_turn
61626,0.04,-0.61,0.92,102.65,23.37,-72.95,normal_turn
61666,-0.01,-0.29,0.94,104.10,27.89,-71.77,normal_turn
61706,0.00,-0.21,0.85,102.40,28.65,-69.05,normal_turn
61746,0.13,-0.51,0.87,97.53,27.41,-67.14,normal_turn
61786,0.13,-0.63,0.86,96.68,26.61,-68.30,normal_turn
61826,0.07,-0.42,0.84,98.85,26.64,-69.05,normal_turn
61865,0.09,-0.28,0.78,99.15,26.76,-69.16,normal_turn
61908,0.09,-0.36,0.79,97.76,27.30,-68.43,normal_turn
61949,0.08,-0.48,0.86,96.38,28.03,-67.46,normal_turn
61989,0.06,-0.50,0.86,96.99,28.26,-67.68,normal_turn
62029,0.02,-0.40,0.89,97.60,27.94,-68.82,normal_turn
62069,0.09,-0.39,0.83,97.94,26.25,-68.67,normal_turn
62109,0.20,-0.43,0.78,97.66,25.97,-68.41,normal_turn
62149,0.13,-0.44,0.85,97.68,27.07,-68.54,normal_turn
62189,0.05,-0.40,0.89,98.29,27.49,-68.63,normal_turn
62229,0.03,-0.41,0.84,98.32,26.04,-69.14,normal_turn
62272,0.18,-0.37,0.82,98.31,24.89,-69.38,normal_turn
62312,0.11,-0.43,0.85,97.98,24.97,-69.38,normal_turn
62352,0.03,-0.44,0.88,97.62,23.94,-70.51,normal_turn
62392,0.05,-0.40,0.88,96.86,21.47,-70.58,normal_turn
62432,0.16,-0.44,0.81,95.63,16.98,-70.58,normal_turn
62472,0.26,-0.46,0.79,94.62,13.14,-71.09,normal_turn
62512,0.32,-0.50,0.75,94.63,12.66,-70.66,normal_turn
62552,0.23,-0.47,0.81,95.14,13.40,-70.85,normal_turn
62592,0.16,-0.43,0.82,95.78,13.91,-70.70,normal_turn
62631,0.22,-0.40,0.81,95.61,14.21,-69.77,normal_turn
62675,0.19,-0.52,0.79,96.12,14.83,-69.82,normal_turn
62715,0.21,-0.35,0.81,96.82,16.36,-69.25,normal_turn
62755,0.17,-0.49,0.82,97.33,17.97,-69.01,normal_turn
62795,0.14,-0.34,0.81,98.96,20.37,-68.29,normal_turn
62835,0.15,-0.43,0.83,99.86,23.03,-67.27,normal_turn
62875,0.08,-0.40,0.82,101.95,26.77,-66.42,normal_turn
62915,0.10,-0.37,0.87,102.10,29.93,-65.40,normal_turn
62955,0.06,-0.49,0.94,102.90,31.87,-65.91,normal_turn
62995,0.03,-0.39,0.86,104.34,33.14,-65.92,normal_turn
63038,0.12,-0.34,0.89,104.31,35.02,-65.35,normal_turn
63078,-0.01,-0.43,0.89,104.70,36.92,-64.89,normal_turn
63119,0.03,-0.37,0.84,104.80,38.66,-63.87,normal_turn
63159,0.15,-0.33,0.88,104.96,42.77,-61.88,normal_turn
63199,0.08,-0.42,0.81,105.96,51.12,-57.58,normal_turn
63239,-0.10,-0.36,0.80,108.77,61.89,-54.02,normal_turn
63279,-0.14,-0.21,0.78,113.31,76.99,-47.46,normal_turn
63319,-0.52,-0.10,0.72,115.70,94.10,-38.02,normal_turn
63358,-0.86,-0.28,0.76,118.83,104.60,-36.72,normal_turn
63401,-0.86,-0.05,0.67,119.03,108.06,-37.31,normal_turn
