76249,0.08,-0.14,1.20,-327.57,397.37,171.50,normal_driving
76286,0.24,0.06,1.40,-327.78,398.00,172.24,normal_driving
76324,-0.03,0.13,0.92,-326.96,398.47,171.81,normal_driving
76362,0.21,0.12,1.34,-329.15,399.11,174.31,normal_driving
76403,-0.27,-0.81,0.47,-326.58,397.81,173.58,normal_driving
76441,0.07,0.27,0.71,-326.42,396.54,173.77,normal_driving
76479,-0.26,-0.76,0.85,-328.39,397.08,175.57,normal_driving
76517,0.05,0.11,0.35,-326.97,397.44,173.17,normal_driving
76555,0.01,-0.82,0.67,-327.04,399.28,173.99,normal_driving
76592,-0.03,0.03,0.38,-322.01,395.83,169.46,normal_driving
76630,0.31,0.52,1.05,-325.39,397.66,172.09,normal_driving
76667,-0.11,-0.52,0.95,-327.35,398.58,172.62,normal_driving
76705,-0.13,-0.01,0.77,-329.54,400.83,174.74,normal_driving
76747,-0.13,-0.71,0.68,-327.01,400.03,173.40,normal_driving
76785,-0.15,0.74,0.93,-327.91,399.89,173.99,normal_driving
76822,-0.19,-0.73,0.87,-330.14,401.09,174.88,normal_driving
76860,-0.18,-0.17,0.49,-330.38,401.39,175.18,normal_driving
76898,0.03,-0.72,0.44,-328.53,401.80,174.14,normal_driving
76936,-0.06,-0.06,0.68,-325.72,400.21,172.11,normal_driving
76974,-0.24,0.19,0.69,-329.35,401.87,174.40,normal_driving
77011,-0.12,-0.79,0.99,-330.01,403.71,175.08,normal_driving
77053,0.01,-0.09,0.92,-329.85,403.70,174.33,normal_driving
77090,0.35,0.28,1.09,-330.15,405.86,174.44,normal_driving
77128,-0.40,0.01,1.26,-332.42,405.84,176.00,normal_driving
77166,-0.01,-0.50,1.25,-336.10,408.28,178.97,normal_driving
77204,-0.41,-0.72,0.66,-334.59,407.14,177.33,normal_driving
77242,-0.01,0.02,1.33,-336.73,408.78,178.94,normal_driving
77280,-0.38,-0.58,0.75,-337.19,408.79,177.40,normal_driving
77318,0.22,0.45,0.84,-338.74,410.80,177.08,normal_driving
77356,-0.59,-0.93,0.87,-339.01,411.74,178.32,normal_driving
77396,-0.07,0.31,1.37,-336.04,409.94,177.45,normal_driving
77434,-0.39,-0.89,1.68,-337.82,411.38,179.60,normal_driving
77472,0.14,0.11,0.89,-335.76,409.86,175.66,normal_driving
77510,-0.09,0.20,0.98,-340.00,411.69,177.90,normal_driving
77548,-0.06,-0.40,1.40,-341.26,411.49,179.94,normal_driving
77586,-0.08,-0.58,1.11,-340.37,410.15,181.32,normal_driving
77624,0.02,0.35,0.67,-340.59,408.15,180.41,normal_driving
77662,-0.12,-0.68,0.89,-340.46,408.29,178.89,normal_driving
77712,0.35,-0.43,0.66,-339.01,410.18,178.00,normal_driving
77750,-0.06,0.05,1.19,-337.72,410.16,178.03,normal_driving
77788,0.35,0.05,1.39,-336.85,409.45,178.53,normal_driving
77826,-0.43,-0.97,1.28,-338.62,409.51,181.16,normal_driving
77863,0.18,0.04,1.12,-338.10,409.79,180.88,normal_driving
77913,-0.16,-0.48,0.97,-334.86,408.18,178.45,normal_driving
77959,-0.00,0.41,0.00,-332.98,407.67,175.34,normal_driving
77996,0.25,-0.30,1.16,-333.74,409.71,176.73,normal_driving
78033,0.00,0.04,0.84,-333.77,407.54,176.94,normal_driving
78075,-0.11,-0.25,1.01,-335.50,408.65,177.71,normal_driving
78113,-0.23,-1.14,0.99,-334.82,403.08,176.73,normal_driving
78151,-0.52,0.25,1.03,-339.49,405.17,179.12,normal_driving
78189,-0.20,-0.49,0.26,-337.89,405.21,175.94,normal_driving
78227,0.14,0.05,0.90,-340.01,405.67,178.22,normal_driving
78264,0.06,-0.39,0.34,-335.79,405.92,176.22,normal_driving
78302,0.43,0.12,0.87,-335.95,407.46,176.94,normal_driving
78340,-0.17,-0.34,1.23,-334.27,407.29,175.50,normal_driving
78382,0.07,0.58,1.00,-334.57,408.41,175.86,normal_driving
78418,-0.59,-0.79,0.90,-335.25,407.38,177.75,normal_driving
78456,0.11,-0.01,0.64,-333.40,408.60,177.49,normal_driving
78494,-0.10,-0.57,0.72,-332.91,407.94,176.42,normal_driving
78532,0.19,0.44,0.85,-335.61,410.11,176.97,normal_driving
78570,-0.09,-0.77,1.15,-335.74,411.17,176.68,normal_driving
78608,0.18,0.61,0.95,-336.43,410.80,176.20,normal_driving
78646,-0.43,-0.42,1.47,-338.18,412.96,178.92,normal_driving
78684,-0.13,-0.45,1.05,-336.87,412.72,178.75,normal_driving
78726,0.05,0.15,0.52,-337.47,413.04,177.60,normal_driving
78764,-0.03,0.16,0.99,-338.42,413.94,176.92,normal_driving
78801,-0.04,-0.65,1.27,-339.05,414.52,177.26,normal_driving
78839,0.18,-0.32,1.04,-338.45,414.68,177.07,normal_driving
78876,-0.01,-0.31,1.46,-336.59,412.84,176.41,normal_driving
78914,-0.23,0.42,0.70,-336.90,411.99,174.99,normal_driving
78952,-0.15,-0.56,0.93,-340.42,413.04,177.58,normal_driving
78990,-0.26,-0.97,0.38,-338.18,411.96,175.99,normal_driving
79032,0.44,-0.05,1.28,-337.77,411.73,175.85,normal_driving
79070,-0.57,-1.06,0.59,-335.82,410.17,173.56,normal_driving
79108,0.09,1.09,0.69,-336.87,410.17,172.61,normal_driving
79145,-0.12,-1.15,0.74,-339.33,412.32,174.94,normal_driving
79183,-0.07,0.43,0.56,-337.44,411.13,173.46,normal_driving
79221,0.11,-0.74,0.74,-339.66,412.65,175.84,normal_driving
79259,0.00,0.21,0.72,-337.61,411.51,172.55,normal_driving
79297,0.30,0.47,0.75,-341.85,413.22,174.11,normal_driving
79334,0.04,-0.61,1.09,-342.75,413.75,173.74,normal_driving
79376,-0.18,-0.62,0.83,-343.79,415.21,175.41,normal_driving
79414,0.24,-0.33,0.77,-341.54,415.95,173.93,normal_driving
79452,-0.26,0.59,1.41,-342.07,416.58,173.55,normal_driving
79490,0.30,-0.08,0.93,-346.19,418.63,175.49,normal_driving
79527,-0.31,-0.65,1.29,-347.54,420.94,176.20,normal_driving
79565,-0.12,-0.28,0.50,-344.92,419.16,174.17,normal_driving
79603,-0.08,0.21,0.91,-345.63,419.34,174.42,normal_driving
79641,-0.19,-0.89,1.43,-347.38,420.23,177.35,normal_driving
79682,0.12,-0.19,0.21,-345.71,418.94,174.97,normal_driving
79720,0.12,-1.04,0.74,-344.01,418.73,174.45,normal_driving
79758,0.07,0.01,0.66,-342.33,415.84,171.97,normal_driving
79796,-0.02,0.47,1.21,-344.43,419.22,173.70,normal_driving
79834,0.06,-1.00,0.77,-343.22,416.99,173.05,normal_driving
79872,0.34,0.44,1.08,-345.55,417.28,175.95,normal_driving
79909,-0.21,-0.88,0.97,-344.14,416.20,173.84,normal_driving
79947,-0.11,-0.26,0.91,-345.06,414.41,172.30,normal_driving
79985,-0.15,-0.63,0.80,-345.65,414.77,171.64,normal_driving
80026,0.24,0.31,0.93,-346.20,414.72,171.70,normal_driving
80064,-0.18,-0.74,1.16,-347.53,415.77,174.61,normal_driving
80102,-0.26,-0.42,0.68,-344.91,415.46,173.27,normal_driving
80140,-0.05,0.13,0.49,-343.77,415.64,170.66,normal_driving
80178,0.46,0.42,0.61,-345.00,418.43,168.93,normal_driving
80227,-0.31,-0.80,0.89,-345.09,419.46,170.12,normal_driving
80273,0.31,0.27,0.76,-346.88,419.36,172.69,normal_driving
80311,-0.34,-0.57,0.62,-346.00,418.92,171.86,normal_driving
80362,0.39,-0.28,1.33,-348.75,421.71,172.27,normal_driving
80400,-0.27,-0.63,0.61,-346.12,420.97,169.14,normal_driving
80438,0.06,0.03,1.05,-346.48,421.40,170.70,normal_driving
80475,0.05,-0.31,0.93,-346.52,421.86,170.95,normal_driving
80513,-0.30,0.39,0.75,-347.75,422.56,171.45,normal_driving
80550,-0.09,-0.86,1.44,-351.49,424.34,176.45,normal_driving
80588,-0.44,-0.24,1.10,-348.76,422.60,174.82,normal_driving
80626,0.43,-0.35,1.45,-349.31,422.15,174.94,normal_driving
80664,-0.23,-1.24,0.31,-347.47,420.35,169.47,normal_driving
80706,-0.15,1.19,1.45,-347.85,420.73,168.50,normal_driving
80744,-0.20,-0.83,1.02,-350.05,421.75,170.90,normal_driving
80782,0.00,0.52,0.53,-349.34,419.55,171.95,normal_driving
80820,-0.40,-1.20,1.16,-354.28,420.83,176.49,normal_driving
80858,-0.33,-0.18,0.26,-351.89,419.10,169.89,normal_driving
80896,0.12,-0.45,1.05,-354.94,418.46,169.84,normal_driving
80932,-0.18,-0.75,0.17,-351.21,415.96,165.52,normal_driving
80970,-0.35,1.32,1.07,-350.13,412.08,165.14,normal_driving
81012,0.00,-1.64,1.74,-351.09,413.91,169.87,normal_driving
81050,-0.60,0.57,0.93,-349.89,411.82,168.47,normal_driving
81088,0.03,-0.29,0.91,-353.99,412.70,170.39,normal_driving
81126,0.02,-0.15,0.82,-355.02,412.12,170.44,normal_driving
81164,-0.16,-0.27,0.86,-357.14,412.18,172.88,normal_driving
81202,-0.23,-1.40,1.21,-355.31,410.41,171.62,normal_driving
81240,-0.06,-0.05,0.98,-355.63,409.70,170.38,normal_driving
81277,-0.30,-0.45,0.85,-354.16,412.68,167.48,normal_driving
81315,0.05,-0.02,0.68,-350.91,411.78,165.15,normal_driving
81356,0.06,-0.44,1.16,-349.02,411.51,167.99,normal_driving
81394,-0.52,0.33,0.94,-350.07,410.11,169.58,normal_driving
81432,-0.32,-0.88,0.86,-351.27,411.60,169.97,normal_driving
81470,-0.06,0.23,0.77,-352.20,410.70,167.57,normal_driving
81508,0.27,0.18,0.84,-354.15,412.10,168.34,normal_driving
81546,0.03,-0.40,0.98,-353.46,410.17,168.18,normal_driving
81584,0.03,0.05,0.71,-356.75,409.57,171.30,normal_driving
81622,-0.21,-0.64,0.82,-356.32,409.93,170.68,normal_driving
81662,0.19,-0.58,1.02,-355.46,410.04,168.72,normal_driving
81700,0.22,0.54,0.70,-356.03,410.20,166.74,normal_driving
81738,-0.05,-0.35,1.03,-357.20,411.04,168.17,normal_driving
81776,-0.03,-0.47,0.85,-356.76,410.95,169.05,normal_driving
81814,0.15,0.05,0.92,-356.45,409.77,169.22,normal_driving
81852,0.03,-0.64,1.48,-356.88,408.60,169.42,normal_driving
81890,-0.27,-0.10,0.90,-356.77,408.28,168.38,normal_driving
81928,0.03,-0.44,0.95,-357.03,407.45,168.19,normal_driving
81966,-0.01,-0.12,0.38,-354.73,405.90,166.87,normal_driving
82007,0.20,0.06,0.98,-356.83,406.27,169.28,normal_driving
82044,-0.24,-0.73,0.88,-357.01,405.05,169.52,normal_driving
82082,-0.06,-0.36,0.67,-356.67,404.88,169.11,normal_driving
82120,0.20,-0.32,0.68,-354.55,404.95,166.51,normal_driving
82158,0.17,0.41,1.19,-354.66,404.75,165.91,normal_driving
82196,-0.02,-0.01,1.02,-356.14,405.47,167.29,normal_driving
82234,0.20,-0.13,0.84,-356.88,405.42,168.84,normal_driving
82272,-0.11,-0.45,0.94,-357.56,406.19,170.16,normal_driving
82313,-0.02,0.06,0.98,-357.91,407.80,169.91,normal_driving
82351,-0.27,-0.42,0.86,-360.15,408.31,170.13,normal_driving
82388,0.02,-0.08,0.84,-361.22,409.29,170.06,normal_driving
82426,-0.11,-0.42,0.75,-361.84,408.49,169.83,normal_driving
82464,-0.03,-0.71,1.25,-360.77,408.69,170.73,normal_driving
82502,-0.32,-0.08,1.09,-358.52,405.29,169.33,normal_driving
82560,-0.25,-0.21,0.72,-358.59,405.96,168.67,normal_driving
82597,0.03,0.46,0.95,-360.48,406.77,169.12,normal_driving
82635,0.09,-0.67,1.10,-362.07,408.03,171.28,normal_driving
82676,-0.29,0.22,0.89,-361.05,406.64,171.76,normal_driving
82714,-0.11,-0.83,1.10,-359.96,406.78,171.51,normal_driving
82752,0.14,0.44,1.18,-360.09,404.42,169.91,normal_driving
82790,-0.02,-0.36,1.00,-364.64,406.72,173.59,normal_driving
82828,-0.10,-0.90,0.46,-361.12,405.00,170.64,normal_driving
82866,-0.00,-0.38,0.40,-359.83,403.93,169.91,normal_driving
82904,0.53,0.37,1.15,-358.63,403.44,168.92,normal_driving
82941,-0.32,-0.22,1.19,-359.41,403.09,169.76,normal_driving
82992,0.50,0.22,0.66,-360.11,404.35,169.07,normal_driving
83030,-0.13,-0.70,1.34,-361.82,405.48,171.65,normal_driving
83067,-0.27,-0.35,0.52,-358.62,402.88,168.73,normal_driving
83105,0.21,-0.06,1.11,-359.92,402.45,169.47,normal_driving
83143,-0.34,-0.32,0.83,-360.55,402.29,169.11,normal_driving
83181,0.30,-0.26,1.13,-360.83,402.51,169.64,normal_driving
83219,-0.40,-0.81,0.40,-358.35,399.30,168.36,normal_driving
83257,0.28,0.92,0.92,-359.88,399.40,170.02,normal_driving
83295,-0.11,-0.97,1.23,-362.53,400.81,171.66,normal_driving
83337,-0.13,0.14,0.67,-362.37,400.48,171.37,normal_driving
83375,0.08,-0.46,0.71,-362.95,400.77,171.43,normal_driving
83412,0.07,0.01,0.85,-362.85,400.57,170.83,normal_driving
83450,-0.03,-0.38,1.17,-364.55,402.12,173.05,normal_driving
83488,-0.20,-0.50,0.68,-361.84,400.97,171.23,normal_driving
83526,0.04,0.28,0.90,-363.35,402.08,173.00,normal_driving
83564,0.07,-0.23,0.89,-363.34,402.67,172.57,normal_driving
83602,0.07,-0.03,0.98,-364.95,403.71,174.12,normal_driving
83643,-0.08,-0.48,1.15,-365.84,404.68,176.10,normal_driving
83681,-0.09,-0.15,1.22,-364.43,403.60,174.61,normal_driving
83719,-0.12,-0.23,1.07,-367.25,403.70,175.63,normal_driving
83757,0.05,-0.32,0.51,-368.71,403.82,175.79,normal_driving
83794,0.04,-0.37,1.01,-368.23,405.48,176.45,normal_driving
83832,-0.10,-0.55,1.08,-365.67,403.77,175.63,normal_driving
83870,0.04,0.15,1.19,-366.02,403.12,176.03,normal_driving
83908,-0.16,-0.37,0.62,-366.31,402.95,175.42,normal_driving
83946,0.01,-0.13,0.66,-366.76,404.21,175.72,normal_driving
83987,0.05,-0.26,0.71,-366.00,403.79,176.13,normal_driving
84025,-0.06,0.01,1.27,-366.71,405.11,178.38,normal_driving
84063,0.10,-0.21,1.43,-366.85,405.31,178.47,normal_driving
84101,-0.11,-0.59,1.06,-367.14,404.83,178.76,normal_driving
84139,0.07,-0.08,0.72,-366.91,405.38,178.71,normal_driving
84176,-0.12,0.07,1.14,-367.37,405.41,179.26,normal_driving
84214,-0.11,-0.20,1.04,-367.55,405.35,179.95,normal_driving
84252,-0.06,-0.19,0.69,-368.20,405.68,181.13,normal_driving
84294,0.16,-0.20,1.02,-368.89,405.48,181.54,normal_driving
84332,-0.07,0.16,0.89,-369.97,405.97,182.51,normal_driving
84370,-0.09,-0.56,0.96,-371.37,406.81,184.46,normal_driving
84408,0.14,-0.40,0.68,-370.28,406.73,183.40,normal_driving
84446,0.36,0.03,1.12,-370.68,406.51,183.41,normal_driving
84484,-0.31,0.05,0.93,-370.71,405.80,182.72,normal_driving
84520,0.30,-0.19,0.86,-373.52,408.93,186.22,normal_driving
84558,-0.16,-0.63,0.80,-370.74,409.20,185.13,normal_driving
84596,0.33,0.73,1.33,-371.13,408.90,185.81,normal_driving
84638,-0.49,-0.58,0.94,-369.55,408.43,183.30,normal_driving
84676,0.26,0.43,0.42,-370.99,408.14,183.43,normal_driving
84714,-0.06,-0.67,0.84,-372.44,409.58,184.64,normal_driving
84752,0.16,-0.59,1.16,-371.63,410.30,185.75,normal_driving
84790,0.02,-0.15,0.74,-369.54,408.85,183.30,normal_driving
84839,-0.41,-0.38,1.02,-373.03,411.88,186.15,normal_driving
84884,0.15,0.37,0.83,-373.81,414.12,186.14,normal_driving
84922,-0.36,-0.90,1.15,-376.24,415.51,188.82,normal_driving
84963,0.26,0.10,0.86,-373.43,415.12,186.61,normal_driving
85001,-0.05,-0.23,1.27,-373.61,416.06,186.45,normal_driving
85039,0.31,-0.03,0.83,-374.53,416.14,185.38,normal_driving
85076,-0.29,-0.54,0.63,-375.69,417.12,186.50,normal_driving
85114,0.10,-0.30,0.49,-373.01,416.07,184.79,normal_driving
85152,0.07,0.11,1.11,-373.83,415.69,185.78,normal_driving
85190,-0.20,-0.12,0.79,-376.32,416.42,187.65,normal_driving
85228,-0.09,-0.84,0.96,-375.57,417.45,187.10,normal_driving
85266,0.05,0.01,0.97,-375.22,417.77,185.86,normal_driving
85313,0.18,-0.12,0.97,-376.82,419.71,187.68,normal_driving
85351,0.07,-0.44,0.73,-375.12,419.24,186.19,normal_driving
85389,0.25,0.16,1.21,-377.51,420.88,188.86,normal_driving
85427,-0.18,-0.04,1.06,-377.46,420.81,189.64,normal_driving
85465,-0.04,-0.36,0.73,-377.23,421.89,189.29,normal_driving
85502,0.30,-0.25,0.96,-377.66,422.45,189.36,normal_driving
85540,0.04,-0.15,0.88,-376.49,422.22,188.49,normal_driving
85578,-0.07,0.29,0.73,-375.38,422.24,186.21,normal_driving
85629,-0.13,-0.62,1.02,-377.54,424.62,189.63,normal_driving
85667,0.05,-0.39,0.88,-374.71,425.07,188.73,normal_driving
85705,-0.04,-0.13,0.96,-374.56,424.36,188.26,normal_driving
85743,-0.21,-0.35,0.86,-374.52,425.10,186.54,normal_driving
85781,0.22,0.41,0.82,-376.09,425.03,185.07,normal_driving
85819,-0.02,-0.22,1.40,-380.71,429.92,190.39,normal_driving
85857,-0.41,-0.64,0.48,-377.86,428.48,189.37,normal_driving
85895,0.47,-0.02,0.89,-379.21,429.72,190.34,normal_driving
85933,-0.37,0.24,0.93,-379.86,431.93,189.42,normal_driving
85975,0.36,0.08,1.41,-383.50,435.86,192.86,normal_driving
86012,-0.51,-1.19,0.55,-381.59,434.74,192.11,normal_driving
86050,0.36,0.40,0.91,-383.05,433.42,194.21,normal_driving
86088,-0.26,-1.05,1.13,-381.18,434.96,192.26,normal_driving
86126,-0.05,0.45,0.63,-379.16,434.16,188.94,normal_driving
86164,0.11,-0.05,0.72,-381.20,436.08,190.48,normal_driving
86202,-0.43,-0.44,0.95,-380.02,436.12,192.53,normal_driving
86240,0.13,0.22,0.90,-379.96,434.22,193.39,normal_driving
86281,-0.39,-0.27,1.27,-384.55,437.26,196.63,normal_driving
86319,0.03,0.15,1.05,-384.71,436.81,194.80,normal_driving
86356,-0.01,-0.00,0.58,-388.51,439.96,196.63,normal_driving
86394,0.11,-0.85,1.24,-387.86,439.50,196.41,normal_driving
86432,-0.44,-0.31,0.51,-385.10,438.01,194.58,normal_driving
86470,0.35,0.31,0.49,-386.27,437.91,193.96,normal_driving
86508,0.03,-0.62,1.17,-386.29,438.89,193.61,normal_driving
86546,-0.00,-0.41,0.88,-385.21,439.19,193.07,normal_driving
86584,-0.04,-0.19,0.05,-382.47,437.37,189.85,normal_driving
86626,0.21,0.35,1.87,-384.69,438.07,192.96,normal_driving
86664,-0.48,-0.54,0.66,-384.96,438.64,192.94,normal_driving
86702,0.53,0.23,1.11,-387.24,440.61,194.71,normal_driving
86739,-0.46,-1.27,1.18,-387.69,441.26,195.76,normal_driving
86777,-0.04,1.11,0.80,-386.74,440.62,192.61,normal_driving
86815,-0.08,-0.66,1.14,-391.69,443.71,196.04,normal_driving
86853,-0.19,0.29,0.77,-391.47,442.69,195.69,normal_driving
86891,0.08,-1.02,1.06,-395.21,443.54,199.91,normal_driving
86932,-0.12,-0.19,0.98,-392.53,443.69,196.87,normal_driving
86970,-0.09,0.07,0.56,-393.58,445.14,195.17,normal_driving
87008,0.13,-0.48,1.03,-392.55,446.69,194.07,normal_driving
87046,-0.22,-0.10,1.09,-390.09,444.29,193.55,normal_driving
87084,0.24,-0.43,1.15,-387.15,446.16,193.64,normal_driving
87121,-0.58,-0.29,1.23,-386.00,444.45,192.24,normal_driving
87172,0.31,-0.26,1.14,-388.45,446.20,193.77,normal_driving
87218,-0.26,-0.60,1.16,-389.27,446.00,196.07,normal_driving
87256,0.16,0.21,0.67,-389.01,444.95,195.98,normal_driving
87297,-0.44,-0.50,1.18,-391.12,444.81,196.51,normal_driving
87334,0.13,-0.40,1.02,-391.54,445.01,196.22,normal_driving
87372,-0.28,-0.53,0.95,-392.33,444.89,196.91,normal_driving
87410,0.03,-0.16,0.40,-389.00,443.29,193.57,normal_driving
87448,0.33,-0.09,1.14,-390.36,445.25,195.39,normal_driving
87486,-0.08,-0.38,0.63,-388.95,444.42,193.70,normal_driving
87524,0.04,0.28,0.84,-389.17,444.85,193.12,normal_driving
87562,-0.04,-0.68,1.18,-391.14,444.10,194.64,normal_driving
87603,-0.41,-0.24,1.24,-390.64,444.34,194.70,normal_driving
87641,0.16,-0.06,0.88,-390.34,444.25,192.78,normal_driving
87678,-0.17,-0.21,0.96,-390.76,445.42,192.73,normal_driving
87716,0.02,0.00,0.74,-392.37,446.05,193.28,normal_driving
87754,-0.28,-0.31,1.26,-392.54,446.37,193.65,normal_driving
87792,0.20,-0.64,0.86,-390.95,445.93,192.75,normal_driving
87830,0.04,0.25,1.02,-391.32,445.86,191.94,normal_driving
87868,-0.31,-0.82,0.88,-390.90,446.98,191.70,normal_driving
87906,0.23,-0.08,0.53,-389.96,446.73,189.90,normal_driving
87947,-0.33,-0.24,0.68,-391.18,448.70,190.52,normal_driving
87986,0.25,0.25,0.90,-390.18,449.93,188.19,normal_driving
88023,-0.21,-0.58,0.80,-393.64,451.14,190.34,normal_driving
88060,-0.33,-0.17,0.88,-395.04,453.98,192.71,normal_driving
88099,0.15,-0.64,1.01,-391.29,454.95,190.96,normal_driving
88137,-0.22,-0.62,1.06,-391.01,455.44,191.36,normal_driving
88175,-0.10,-0.28,0.63,-387.68,456.40,188.06,normal_driving
88213,-0.17,0.48,1.40,-387.04,455.27,187.30,normal_driving
88263,0.15,-0.41,0.88,-386.20,456.02,187.14,normal_driving
88301,-0.34,-0.32,1.03,-386.87,454.46,187.69,normal_driving
88339,0.03,-0.18,0.98,-388.07,455.20,186.83,normal_driving
88377,-0.19,-0.49,1.06,-390.71,454.88,187.59,normal_driving
88415,-0.00,-0.37,0.92,-390.31,455.93,186.81,normal_driving
88453,-0.11,-0.30,1.29,-389.62,456.08,186.17,normal_driving
88491,-0.22,-0.35,0.48,-388.83,455.84,185.43,normal_driving
88528,0.09,0.20,0.95,-389.16,457.61,185.85,normal_driving
88566,0.08,-0.67,0.43,-387.34,456.60,184.55,normal_driving
88608,-0.35,0.25,1.25,-388.48,456.33,185.12,normal_driving
88646,-0.19,-0.45,0.89,-390.21,455.90,186.17,normal_driving
88684,-0.14,-0.09,0.77,-391.02,455.42,185.33,normal_driving
88722,-0.15,-0.51,1.15,-392.78,456.03,186.69,normal_driving
88760,0.04,0.01,0.35,-390.87,454.59,184.02,normal_driving
88798,-0.26,-0.41,1.41,-393.01,455.77,185.79,normal_driving
88836,-0.07,-0.68,0.29,-389.06,453.30,182.26,normal_driving
88873,0.00,0.05,0.64,-390.43,453.34,182.92,normal_driving
88914,-0.11,-0.60,0.82,-388.99,452.26,182.89,normal_driving
88952,0.10,0.31,0.92,-388.55,452.03,183.25,normal_driving
88990,-0.07,0.14,0.80,-389.37,450.36,183.27,normal_driving
89028,-0.17,-0.07,0.99,-392.15,450.83,184.42,normal_driving
89066,0.05,-0.72,0.80,-393.19,448.46,184.74,normal_driving
89104,-0.17,-0.08,0.81,-391.12,446.89,182.79,normal_driving
89142,0.12,-0.70,1.17,-389.94,445.52,182.04,normal_driving
89180,-0.16,0.37,0.76,-389.13,443.70,181.13,normal_driving
89218,0.06,-0.34,0.83,-389.37,443.74,182.06,normal_driving
89260,0.17,-0.15,0.44,-387.69,441.74,181.61,normal_driving
89297,-0.32,-0.34,1.18,-387.77,439.93,182.61,normal_driving
89335,0.10,0.11,1.10,-388.15,439.22,183.43,normal_driving
89373,-0.02,-0.12,0.82,-387.76,436.92,181.94,normal_driving
89411,0.24,0.02,1.05,-390.65,436.01,183.95,normal_driving
89448,-0.03,-0.45,0.88,-390.95,434.48,184.51,normal_driving
89506,-0.13,-0.32,0.95,-390.20,432.46,185.23,normal_driving
89544,0.11,0.06,1.00,-390.29,431.13,186.12,normal_driving
89585,-0.21,-0.88,0.72,-389.20,429.47,185.18,normal_driving
89623,0.24,-0.35,0.96,-390.45,429.63,187.09,normal_driving
89661,-0.12,-0.33,0.90,-387.97,427.90,185.85,normal_driving
89699,-0.03,-0.25,0.99,-387.54,427.82,186.77,normal_driving
89737,0.01,-0.24,0.89,-387.52,426.91,187.52,normal_driving
89775,-0.07,-0.17,0.82,-388.44,427.18,189.38,normal_driving
89812,0.03,0.33,1.44,-389.45,427.82,190.68,normal_driving
89850,-0.28,-0.41,1.20,-390.36,427.72,192.72,normal_driving
89888,-0.23,-0.48,0.88,-389.88,427.23,193.85,normal_driving
89924,-0.13,0.26,0.64,-389.93,426.58,192.75,normal_driving
89962,0.07,0.13,0.92,-391.85,427.80,194.27,normal_driving
90000,0.41,-0.62,0.75,-391.37,428.69,194.16,normal_driving
90038,-0.09,0.05,0.76,-392.38,428.96,195.54,normal_driving
90076,0.33,-0.14,0.95,-390.64,430.28,194.84,normal_driving
90114,-0.02,-0.16,1.06,-392.88,430.96,196.16,normal_driving
90151,0.09,-0.33,0.54,-394.78,433.67,195.89,normal_driving
90189,-0.02,0.10,1.03,-395.32,435.79,195.52,normal_driving
90231,0.22,-1.04,0.85,-396.66,437.08,197.19,normal_driving
90269,-0.38,-0.27,0.51,-394.10,435.83,196.24,normal_driving
90307,0.21,-0.06,0.92,-393.26,436.24,195.05,normal_driving
90345,-0.04,-0.30,1.04,-395.46,439.28,196.44,normal_driving
90383,-0.11,-0.14,0.96,-394.53,440.94,194.63,normal_driving
90421,0.51,-0.46,0.81,-393.69,443.52,194.67,normal_driving
90459,-0.23,0.08,0.76,-393.48,444.72,194.79,normal_driving
90497,0.05,-0.36,1.02,-394.29,446.11,195.48,normal_driving
90534,0.27,-0.18,0.84,-394.66,449.08,195.95,normal_driving
90570,0.19,-0.08,0.78,-395.74,449.54,196.68,normal_driving
90608,-0.09,-0.48,1.15,-395.01,450.36,196.51,normal_driving
90646,0.20,-0.27,0.91,-395.39,450.29,196.84,normal_driving
90684,-0.06,-0.16,0.58,-396.21,449.31,196.52,normal_driving
90722,-0.19,-0.81,0.76,-398.37,450.24,198.56,normal_driving
90760,-0.08,-0.33,0.83,-397.27,449.52,197.54,normal_driving
90798,0.10,-0.01,1.34,-397.73,449.16,198.43,normal_driving
90835,-0.23,-0.79,0.71,-393.45,448.66,194.48,normal_driving
90887,0.58,0.01,1.13,-399.54,449.80,200.20,normal_driving
90925,-0.60,-0.84,1.04,-395.92,451.38,198.31,normal_driving
90962,0.50,1.08,1.27,-400.03,450.50,202.14,normal_driving
91000,-0.33,-2.00,0.66,-396.88,452.61,202.92,normal_driving
91038,-0.26,1.09,0.64,-394.41,447.30,199.34,normal_driving
91076,0.69,-1.00,1.12,-398.18,452.04,203.57,normal_driving
91114,-0.81,-0.03,1.08,-398.93,449.11,203.51,normal_driving
91152,0.44,-0.55,0.43,-398.82,449.65,203.55,normal_driving
91194,-0.42,-0.17,1.20,-397.09,447.41,203.17,normal_driving
91232,0.55,-0.42,1.14,-397.65,447.47,203.43,normal_driving
91270,-0.42,-0.29,0.56,-397.30,447.03,202.74,normal_driving
91308,0.37,-0.15,0.81,-396.22,445.90,201.83,normal_driving
91345,0.05,-0.19,1.18,-397.73,445.88,203.67,normal_driving
91383,0.21,-0.43,1.25,-398.43,447.58,205.19,normal_driving
91421,-0.01,0.09,0.74,-396.54,446.12,202.80,normal_driving
91459,-0.17,-0.17,1.17,-398.26,446.00,203.89,normal_driving
91497,0.19,-0.31,1.04,-398.90,446.65,204.79,normal_driving
91538,-0.07,-0.78,0.50,-398.69,445.98,204.51,normal_driving
91577,-0.06,-0.09,0.84,-396.21,445.32,202.67,normal_driving
