450841,0.17,-0.34,0.47,-784.22,-1300.39,-2548.75,rash_turn
450885,0.30,-0.49,0.79,-785.82,-1298.85,-2549.00,rash_turn
450929,0.56,-0.02,0.59,-786.32,-1298.67,-2551.55,rash_turn
450974,0.46,-0.03,1.12,-785.75,-1300.21,-2555.28,rash_turn
451018,-0.03,0.43,1.14,-788.99,-1304.24,-2556.48,rash_turn
451076,-0.21,-0.20,0.87,-791.28,-1303.73,-2556.42,rash_turn
451132,-0.51,-0.52,0.77,-794.95,-1303.13,-2555.66,rash_turn
451176,1.50,0.07,0.74,-795.11,-1302.02,-2558.82,rash_turn
451221,0.56,0.05,0.61,-796.50,-1305.26,-2559.80,rash_turn
451265,-0.28,-0.04,1.46,-799.55,-1307.29,-2559.91,rash_turn
451309,0.06,2.00,0.03,-800.76,-1295.47,-2562.20,rash_turn
451354,-0.73,-2.00,1.56,-807.71,-1303.67,-2556.31,rash_turn
451398,-1.28,-0.07,1.56,-803.98,-1290.34,-2555.78,rash_turn
451442,0.76,0.18,1.36,-808.41,-1289.24,-2552.66,rash_turn
451487,0.71,0.68,0.42,-807.70,-1290.35,-2555.34,rash_turn
451534,1.03,-0.82,1.30,-803.64,-1290.69,-2558.76,rash_turn
451579,0.34,-1.82,-0.36,-810.21,-1301.35,-2557.48,rash_turn
451623,-0.28,2.00,2.00,-804.12,-1299.68,-2563.79,rash_turn
451668,1.18,1.04,2.00,-782.07,-1312.89,-2584.90,rash_turn
451713,-1.68,-2.00,0.74,-793.06,-1318.75,-2579.23,rash_turn
451757,0.69,1.74,0.96,-797.04,-1310.46,-2580.77,rash_turn
451802,-0.32,-1.34,1.27,-804.71,-1321.35,-2581.50,rash_turn
451846,-0.98,-0.24,0.77,-801.19,-1318.37,-2587.27,rash_turn
451894,0.81,0.65,1.17,-800.12,-1319.62,-2590.47,rash_turn
451938,0.40,-1.08,0.69,-801.03,-1322.62,-2591.48,rash_turn
451982,1.32,1.74,1.13,-796.51,-1313.92,-2595.17,rash_turn
452027,1.34,0.15,0.33,-803.98,-1319.08,-2589.65,rash_turn
452071,1.18,-0.94,0.94,-807.63,-1318.99,-2589.57,rash_turn
452115,0.37,-0.74,0.11,-809.80,-1323.66,-2593.35,rash_turn
452160,-0.14,0.19,0.66,-808.87,-1318.14,-2594.34,rash_turn
452204,1.39,0.59,1.16,-806.53,-1317.84,-2598.79,rash_turn
452249,0.72,0.08,1.26,-804.14,-1320.68,-2605.22,rash_turn
452296,0.14,-0.42,0.88,-803.58,-1321.16,-2606.94,rash_turn
452341,0.23,0.10,0.99,-807.46,-1321.92,-2604.99,rash_turn
452385,0.56,1.21,0.99,-807.71,-1313.47,-2607.40,rash_turn
452429,0.41,-1.36,0.56,-815.22,-1323.13,-2605.36,rash_turn
452474,0.29,0.98,0.96,-814.45,-1314.37,-2610.64,rash_turn
452518,1.12,-1.26,1.10,-812.09,-1318.46,-2613.43,rash_turn
452562,-0.33,0.29,0.53,-807.10,-1315.95,-2619.70,rash_turn
452608,0.40,-0.36,0.56,-813.89,-1312.77,-2615.26,rash_turn
452665,0.14,-0.11,0.76,-820.08,-1312.60,-2612.46,rash_turn
452709,0.75,-0.87,0.54,-818.02,-1311.22,-2615.56,rash_turn
452753,0.49,0.20,1.01,-820.16,-1312.81,-2618.84,rash_turn
452798,-0.14,-0.78,0.78,-821.77,-1313.80,-2619.16,rash_turn
452842,0.69,0.33,0.82,-820.77,-1313.76,-2624.90,rash_turn
452887,0.05,0.07,0.76,-820.84,-1310.85,-2625.42,rash_turn
452931,0.48,-0.63,1.02,-818.00,-1309.05,-2628.08,rash_turn
452975,0.88,1.56,1.36,-820.60,-1305.64,-2625.87,rash_turn
453020,1.02,-0.98,0.19,-821.17,-1309.23,-2626.84,rash_turn
453067,0.20,-0.46,0.60,-829.45,-1307.43,-2624.65,rash_turn
453112,0.57,-0.62,0.53,-831.88,-1306.25,-2626.62,rash_turn
453156,0.36,1.15,1.44,-825.61,-1307.15,-2636.44,rash_turn
453201,-0.30,-0.84,1.03,-825.47,-1305.38,-2638.20,rash_turn
453245,0.46,0.00,0.78,-821.93,-1302.11,-2641.39,rash_turn
453289,1.40,0.09,1.21,-822.41,-1303.56,-2644.08,rash_turn
453335,-0.62,-0.15,1.12,-827.09,-1306.95,-2642.76,rash_turn
453379,0.62,0.65,0.78,-827.05,-1300.82,-2647.60,rash_turn
453423,0.80,-0.24,0.55,-830.34,-1301.62,-2650.27,rash_turn
453471,0.11,-0.29,0.77,-833.11,-1302.30,-2651.89,rash_turn
453515,0.47,-0.60,0.90,-832.17,-1302.96,-2655.74,rash_turn
453560,0.51,-0.42,0.89,-831.10,-1305.27,-2659.77,rash_turn
453604,0.57,0.34,1.11,-831.61,-1307.44,-2663.40,rash_turn
453648,-0.01,0.42,1.00,-831.28,-1306.09,-2665.52,rash_turn
453693,1.03,0.12,0.78,-831.98,-1303.89,-2667.86,rash_turn
453737,0.37,-0.23,0.93,-834.20,-1303.41,-2668.74,rash_turn
453800,0.29,-0.13,0.56,-834.97,-1304.48,-2673.29,NAN
453849,0.17,0.04,1.05,-833.63,-1304.86,-2679.23,NAN
453893,0.61,0.42,1.06,-833.27,-1303.35,-2682.53,NAN
453937,0.34,0.40,1.11,-832.13,-1301.91,-2685.68,NAN
453982,0.18,0.34,1.11,-832.08,-1302.35,-2689.16,NAN
454026,0.39,-0.13,0.87,-832.00,-1299.76,-2690.93,NAN
454070,0.33,-0.04,0.77,-832.56,-1299.82,-2694.88,NAN
454114,0.19,-0.02,0.85,-835.07,-1298.89,-2698.54,NAN
454158,0.59,-0.02,0.94,-836.79,-1296.11,-2701.67,NAN
454203,0.27,0.42,0.87,-836.93,-1294.82,-2707.58,NAN
454247,0.34,0.29,1.10,-838.70,-1291.09,-2711.70,NAN
454294,0.48,0.21,0.78,-838.99,-1287.09,-2717.51,NAN
454338,0.39,-0.46,1.02,-840.36,-1285.16,-2722.93,NAN
454383,0.13,0.00,0.95,-841.72,-1284.46,-2729.01,NAN
454427,0.33,0.29,1.11,-842.39,-1282.82,-2735.34,NAN
454471,0.25,-0.23,1.11,-843.50,-1281.35,-2742.21,NAN
454515,0.30,0.22,0.77,-844.32,-1278.34,-2749.47,NAN
454559,0.34,0.18,1.05,-845.64,-1274.44,-2755.40,NAN
454604,0.59,-0.43,0.62,-845.73,-1273.19,-2761.90,NAN
454648,0.65,0.11,0.71,-848.53,-1271.36,-2767.18,NAN
454695,-0.11,0.16,0.68,-847.77,-1271.71,-2775.41,NAN
454740,0.36,-0.72,1.09,-845.78,-1271.30,-2781.07,NAN
454785,0.13,0.13,0.85,-843.93,-1272.31,-2786.67,NAN
454829,0.20,0.54,0.65,-841.83,-1270.39,-2793.04,NAN
454873,0.17,0.61,0.85,-842.74,-1265.50,-2798.12,NAN
454917,-0.62,0.24,0.96,-844.74,-1261.17,-2798.45,NAN
454962,-1.44,-0.07,1.24,-848.43,-1259.69,-2799.17,NAN
455006,-0.73,-0.88,1.01,-848.17,-1264.66,-2803.38,NAN
455050,1.27,-0.33,0.98,-843.32,-1273.86,-2811.27,NAN
455094,0.53,0.64,0.76,-840.02,-1280.87,-2817.98,NAN
455142,0.11,0.42,0.77,-841.58,-1277.41,-2817.01,NAN
455186,0.11,0.32,0.83,-843.77,-1275.38,-2816.35,NAN
455230,-0.30,0.00,0.88,-843.42,-1278.15,-2820.39,NAN
455274,0.22,-0.11,0.96,-842.58,-1279.73,-2824.07,NAN
455319,0.45,-0.47,0.83,-842.27,-1283.55,-2827.13,NAN
455363,0.72,-0.57,0.67,-839.47,-1286.55,-2831.94,NAN
455407,-0.40,0.30,1.02,-838.85,-1290.95,-2835.29,NAN
455451,0.26,0.61,1.21,-837.00,-1291.81,-2839.45,NAN
455496,0.52,0.16,1.04,-836.25,-1293.95,-2843.32,NAN
455543,0.27,-0.01,0.71,-835.89,-1296.77,-2845.72,NAN
455587,0.64,-0.25,0.94,-834.89,-1297.42,-2847.32,NAN
455632,-0.07,0.39,0.97,-835.46,-1301.23,-2850.40,NAN
455676,0.39,0.23,0.93,-834.83,-1300.48,-2855.16,NAN
455720,0.80,-0.23,0.86,-835.08,-1302.42,-2857.52,NAN
455764,0.13,0.24,0.74,-834.70,-1304.75,-2859.64,NAN
455810,0.54,-0.28,0.84,-831.81,-1306.46,-2863.22,NAN
455854,0.44,0.44,0.79,-830.65,-1310.04,-2865.57,NAN
455898,0.39,0.28,0.92,-830.13,-1310.22,-2867.74,NAN
455942,0.53,0.77,0.99,-831.34,-1311.40,-2870.87,NAN
455999,0.40,0.43,0.76,-833.26,-1309.43,-2874.73,NAN
456043,0.70,0.18,0.99,-835.73,-1305.27,-2877.36,NAN
456087,0.46,-0.03,0.80,-837.43,-1303.22,-2881.03,NAN
456131,0.44,-0.23,0.85,-838.45,-1302.24,-2885.50,NAN
456176,0.40,0.57,0.72,-840.25,-1300.82,-2891.25,NAN
456220,0.73,0.11,0.90,-840.18,-1299.74,-2896.72,NAN
456264,0.49,0.72,1.03,-840.59,-1297.68,-2901.98,NAN
456308,-0.08,0.30,1.13,-843.78,-1296.34,-2903.12,NAN
456352,-0.52,-0.26,0.75,-848.56,-1298.96,-2905.57,NAN
456397,-0.17,-0.53,0.64,-849.76,-1302.03,-2911.00,NAN
456456,0.19,0.84,0.69,-850.77,-1293.58,-2910.52,NAN
456508,-0.15,0.04,0.88,-853.58,-1296.73,-2915.68,NAN
456552,0.32,-0.51,0.91,-854.34,-1305.35,-2922.30,NAN
456597,1.12,0.23,0.78,-852.36,-1310.69,-2927.27,NAN
456641,0.84,0.52,1.02,-851.25,-1312.79,-2929.62,NAN
456685,0.17,0.28,1.00,-852.15,-1312.88,-2930.44,NAN
456729,0.06,-0.25,0.97,-852.88,-1314.97,-2932.67,NAN
456773,0.21,0.07,1.04,-850.50,-1315.18,-2938.09,NAN
456818,0.68,0.28,0.66,-847.89,-1311.15,-2942.34,NAN
456865,0.32,0.22,1.01,-849.44,-1313.09,-2945.03,NAN
456909,0.13,0.40,0.71,-848.23,-1310.33,-2949.14,NAN
456954,0.65,-0.10,1.02,-849.14,-1308.91,-2951.77,NAN
456998,0.29,0.26,0.77,-849.20,-1308.14,-2956.65,NAN
457042,0.28,-0.04,1.14,-849.61,-1304.68,-2960.31,NAN
457086,0.66,0.45,1.02,-848.50,-1304.42,-2967.64,NAN
457132,0.80,-0.04,1.01,-846.51,-1301.76,-2973.71,NAN
457176,0.50,0.87,0.98,-846.67,-1299.79,-2978.19,NAN
457220,0.55,1.07,1.11,-847.67,-1295.61,-2979.93,NAN
457264,0.53,0.77,0.80,-848.79,-1292.81,-2983.06,NAN
457312,-0.39,-0.35,0.93,-852.51,-1294.23,-2984.91,NAN
457356,0.34,-0.04,0.62,-853.64,-1296.25,-2990.04,NAN
457400,0.24,0.17,0.84,-855.10,-1299.42,-2995.14,NAN
457444,0.24,-0.17,1.03,-856.56,-1305.34,-2999.70,NAN
457489,0.21,0.04,0.94,-854.57,-1308.18,-3007.10,NAN
457533,0.03,0.57,0.79,-853.13,-1310.41,-3013.63,NAN
457577,0.50,0.61,0.97,-853.47,-1311.23,-3019.29,NAN
457621,0.29,-0.16,1.20,-854.22,-1312.74,-3023.01,NAN
457666,0.45,-0.06,1.03,-853.35,-1310.55,-3028.66,NAN
457713,0.56,-0.17,0.72,-854.79,-1306.91,-3032.78,NAN
457757,0.60,0.36,1.02,-857.94,-1304.90,-3036.75,NAN
457802,-0.26,-0.59,1.17,-859.88,-1308.16,-3041.06,NAN
457846,-0.82,-0.06,1.15,-865.81,-1307.83,-3042.35,NAN
457890,-0.79,-0.42,0.85,-868.97,-1309.89,-3047.11,NAN
457934,-0.85,-0.85,1.19,-871.72,-1315.32,-3052.09,NAN
457979,-0.64,-0.28,0.80,-872.32,-1321.55,-3058.37,NAN
458023,0.89,0.06,0.95,-869.57,-1325.53,-3067.15,NAN
458067,0.91,0.10,0.64,-867.95,-1328.54,-3073.46,NAN
458113,0.85,0.04,0.75,-867.65,-1330.16,-3076.11,NAN
458160,0.63,0.98,0.70,-864.84,-1329.40,-3082.17,NAN
458204,1.28,-0.81,0.64,-867.76,-1334.42,-3083.13,NAN
458248,0.90,-0.23,0.42,-866.17,-1335.88,-3088.76,NAN
458293,0.81,0.34,0.99,-863.08,-1334.31,-3095.02,NAN
458337,0.38,0.12,1.02,-861.77,-1335.26,-3098.90,NAN
458381,0.21,0.08,0.61,-861.61,-1336.28,-3103.23,NAN
458425,0.32,-0.11,0.93,-862.48,-1336.46,-3107.40,NAN
458470,0.55,0.01,0.85,-861.97,-1336.98,-3110.74,NAN
458514,-0.14,-0.18,0.77,-860.39,-1341.52,-3114.26,NAN
458561,0.18,0.54,0.89,-862.24,-1343.89,-3118.06,NAN
458606,0.19,-0.01,0.86,-864.45,-1343.55,-3120.21,NAN
458650,0.65,0.15,0.83,-866.30,-1346.84,-3123.73,NAN
458694,0.49,0.18,0.93,-865.14,-1347.45,-3127.39,NAN
458738,0.26,-0.11,0.95,-864.95,-1352.21,-3131.06,NAN
458782,0.56,0.51,0.85,-864.58,-1353.81,-3134.89,NAN
458827,0.14,0.36,0.86,-866.06,-1357.50,-3136.98,NAN
458871,0.49,0.12,1.11,-868.33,-1356.29,-3137.53,NAN
458915,0.55,0.44,0.75,-867.71,-1354.74,-3139.99,NAN
458959,0.17,-0.01,0.77,-867.86,-1357.96,-3143.57,NAN
459008,-0.29,0.09,0.96,-866.73,-1357.82,-3145.31,NAN
459052,0.26,-0.05,0.58,-867.86,-1366.15,-3147.48,NAN
459096,-0.05,0.22,1.07,-870.92,-1366.90,-3146.74,NAN
459141,0.91,1.49,1.05,-866.20,-1364.61,-3154.67,NAN
459204,1.01,0.19,1.05,-856.29,-1366.45,-3163.39,NAN
459248,0.10,0.47,0.95,-855.92,-1372.09,-3163.26,NAN
459292,-0.31,-0.08,1.20,-861.60,-1372.54,-3156.81,NAN
459337,0.43,0.71,0.73,-861.69,-1373.41,-3157.23,NAN
459381,0.85,0.29,1.04,-863.28,-1372.47,-3159.54,NAN
459438,0.39,-0.09,1.11,-863.66,-1376.51,-3159.37,NAN
459483,0.63,-0.29,0.28,-862.30,-1379.22,-3161.60,NAN
459527,0.35,0.97,1.02,-863.23,-1373.44,-3161.38,NAN
459571,0.41,-0.22,0.95,-868.09,-1384.40,-3159.49,NAN
459615,0.76,0.20,0.92,-865.29,-1383.81,-3161.48,NAN
459660,0.42,0.11,0.91,-866.12,-1387.57,-3162.97,NAN
459704,0.52,-0.26,0.50,-866.37,-1390.96,-3162.62,NAN
459748,0.63,0.23,0.57,-867.68,-1387.93,-3161.62,NAN
459792,0.72,0.41,1.01,-865.37,-1388.43,-3166.73,NAN
459836,0.55,0.39,0.93,-864.70,-1391.99,-3166.64,NAN
459884,0.49,-0.11,0.90,-862.73,-1394.41,-3167.83,NAN
459928,0.18,0.55,0.63,-865.13,-1389.22,-3163.95,NAN
459973,0.87,0.33,0.47,-864.53,-1389.16,-3165.45,NAN
460017,0.72,0.65,0.92,-864.30,-1388.47,-3164.02,NAN
460061,0.46,-0.07,1.18,-858.57,-1392.73,-3170.73,NAN
460105,0.05,-0.09,0.52,-863.33,-1393.84,-3168.49,NAN
460150,0.60,0.43,0.89,-866.10,-1391.17,-3166.27,NAN
460194,1.17,-0.14,0.35,-862.69,-1394.25,-3171.89,NAN
460238,-0.06,0.90,0.72,-866.11,-1388.28,-3165.01,NAN
460282,0.78,-0.27,0.86,-867.40,-1393.36,-3166.03,NAN
460331,0.40,0.35,0.65,-870.64,-1390.30,-3163.94,NAN
460375,1.03,0.57,0.72,-867.98,-1387.18,-3171.11,NAN
460419,0.18,-1.30,1.20,-872.66,-1388.91,-3169.38,NAN
460464,0.59,0.51,0.09,-871.19,-1383.29,-3174.25,NAN
460508,1.21,0.57,1.25,-872.32,-1385.30,-3172.48,NAN
460552,0.10,-0.33,0.35,-870.27,-1384.89,-3174.25,NAN
460596,0.71,1.10,0.57,-870.22,-1380.13,-3177.87,NAN
460641,-1.02,0.82,1.25,-878.28,-1377.64,-3168.61,NAN
460685,1.38,-0.44,0.06,-874.31,-1384.56,-3172.89,NAN
460732,1.36,0.25,1.23,-869.20,-1379.05,-3180.47,NAN
460777,-1.04,-0.02,1.31,-876.09,-1389.28,-3179.42,NAN
460821,1.88,1.19,0.56,-879.90,-1381.29,-3179.71,NAN
460865,-0.03,0.86,1.24,-878.27,-1378.20,-3185.37,NAN
460909,0.42,-1.54,0.31,-884.54,-1388.26,-3183.51,NAN
460954,1.23,0.95,0.79,-872.50,-1391.76,-3205.41,NAN
460998,-1.16,-1.10,1.52,-884.55,-1378.76,-3189.67,NAN
461042,0.71,2.00,0.73,-877.41,-1379.67,-3198.75,NAN
461087,1.36,-0.40,0.62,-874.57,-1378.94,-3203.49,NAN
461131,-0.39,1.05,1.40,-880.47,-1378.76,-3198.53,NAN
461178,1.19,0.38,0.88,-876.05,-1381.13,-3204.18,NAN
461223,-0.46,-0.76,0.31,-879.53,-1387.97,-3203.66,NAN
461267,1.05,1.12,0.50,-881.14,-1388.15,-3203.60,NAN
461312,0.79,0.17,1.20,-877.92,-1392.29,-3208.57,NAN
461356,-0.08,-0.82,0.71,-878.15,-1396.39,-3209.54,NAN
461401,0.34,0.97,0.70,-880.48,-1393.74,-3208.64,NAN
461445,0.53,0.57,0.86,-879.16,-1392.49,-3211.46,NAN
461489,0.72,0.14,0.74,-880.21,-1389.05,-3209.69,NAN
461533,0.62,-0.17,0.78,-881.09,-1389.40,-3207.86,NAN
461581,0.38,0.56,0.76,-882.13,-1387.35,-3209.00,NAN
461625,0.32,-0.07,0.83,-884.38,-1384.24,-3205.84,NAN
461669,0.90,0.48,0.89,-882.25,-1384.16,-3208.84,NAN
461714,0.25,0.06,0.80,-883.51,-1384.18,-3210.00,NAN
461758,0.35,0.11,1.10,-885.88,-1382.79,-3208.07,NAN
461802,0.60,0.23,0.93,-883.46,-1381.37,-3211.90,NAN
461846,0.04,0.25,1.00,-886.08,-1380.82,-3211.15,NAN
461910,0.27,0.34,1.03,-889.75,-1382.20,-3211.35,NAN
461954,0.13,-0.11,0.78,-889.37,-1380.74,-3212.10,NAN
461998,0.42,0.52,0.73,-890.19,-1377.84,-3211.12,NAN
462046,0.67,0.24,1.00,-890.03,-1378.29,-3212.98,NAN
462090,-0.13,0.05,1.07,-892.40,-1378.82,-3211.39,NAN
462134,0.44,0.44,0.71,-892.00,-1377.99,-3211.85,NAN
462178,0.30,0.23,0.89,-892.96,-1377.66,-3211.08,NAN
462223,0.40,-0.00,0.74,-893.78,-1378.57,-3209.78,NAN
462267,0.27,0.26,0.84,-894.07,-1378.65,-3208.95,NAN
462311,0.44,-0.07,0.88,-894.11,-1380.66,-3209.60,NAN
462355,0.37,1.31,0.60,-892.65,-1377.78,-3211.19,NAN
462399,0.92,-0.43,1.06,-891.96,-1379.08,-3211.79,NAN
462458,0.29,0.12,0.89,-891.80,-1382.53,-3212.56,NAN
462592,0.21,-0.27,0.70,-899.04,-1383.36,-3204.23,NAN
462725,0.66,0.05,0.66,-900.72,-1380.53,-3200.05,NAN
462858,0.49,0.36,0.79,-900.89,-1379.89,-3205.71,NAN
462990,0.60,-0.17,0.79,-895.15,-1373.18,-3216.07,NAN
463088,0.33,0.28,0.71,-896.14,-1368.44,-3218.78,NAN
463132,0.33,0.67,1.15,-899.49,-1367.10,-3217.35,NAN
463177,0.37,0.09,1.07,-898.67,-1367.05,-3221.03,NAN
463221,0.29,0.49,0.73,-900.72,-1368.44,-3222.56,NAN
463265,0.28,-0.36,0.90,-904.33,-1370.81,-3221.30,NAN
463323,0.23,0.20,0.74,-907.04,-1373.87,-3221.68,NAN
463367,0.49,-0.13,0.90,-904.91,-1376.51,-3225.03,NAN
463411,-0.01,-0.34,0.98,-906.30,-1380.08,-3223.47,NAN
463456,0.37,-0.42,0.83,-905.41,-1381.66,-3221.56,NAN
463500,0.82,0.92,0.63,-902.76,-1383.05,-3221.47,NAN
463544,0.79,-0.09,0.69,-901.42,-1387.10,-3221.45,NAN
463588,0.59,0.50,0.52,-901.95,-1387.94,-3219.96,NAN
463633,0.92,-0.39,1.05,-899.78,-1391.26,-3223.30,NAN
463677,0.52,0.04,0.57,-898.37,-1391.42,-3224.26,NAN
463721,0.11,0.74,0.76,-902.94,-1394.08,-3219.77,NAN
463768,0.86,-0.08,0.98,-900.58,-1390.78,-3220.09,NAN
463813,0.09,0.65,0.53,-899.80,-1388.45,-3221.69,NAN
463857,1.00,0.32,1.01,-901.37,-1385.06,-3221.80,NAN
463901,0.01,-0.47,1.02,-902.93,-1385.17,-3217.66,NAN
463945,0.42,-0.04,0.20,-898.49,-1383.67,-3222.35,NAN
463990,1.10,0.09,0.85,-904.18,-1383.76,-3217.64,NAN
464034,-0.02,0.24,0.68,-902.94,-1382.22,-3219.08,NAN
464078,0.81,-0.43,0.78,-903.72,-1382.25,-3217.80,NAN
464122,0.27,0.13,0.95,-903.64,-1379.94,-3215.53,NAN
464171,0.50,0.87,1.06,-904.41,-1380.07,-3212.75,NAN
464215,0.29,0.58,0.83,-899.83,-1375.24,-3217.85,NAN
464259,0.78,-0.91,0.65,-902.74,-1378.07,-3216.70,NAN
464303,0.04,1.65,0.73,-904.74,-1376.59,-3215.66,NAN
464348,0.80,-0.08,1.05,-907.11,-1379.18,-3213.76,NAN
464392,0.37,-0.50,0.99,-905.07,-1379.53,-3216.89,NAN
464436,0.09,-0.40,0.64,-908.31,-1378.57,-3214.35,NAN
464481,0.76,0.86,1.08,-907.89,-1378.34,-3214.38,NAN
464525,0.31,-0.51,0.77,-905.57,-1378.85,-3218.32,NAN
464569,0.21,0.46,0.70,-905.69,-1379.84,-3220.96,NAN
464616,0.28,-0.05,1.36,-908.23,-1379.94,-3219.93,NAN
464661,0.17,0.43,1.09,-908.43,-1379.40,-3220.19,NAN
464705,0.74,0.64,1.01,-908.67,-1380.12,-3221.48,NAN
464749,0.51,-0.59,1.00,-910.89,-1383.40,-3220.20,NAN
464794,0.11,0.48,0.53,-910.22,-1381.85,-3221.65,NAN
464838,0.58,0.26,0.79,-908.79,-1382.15,-3223.67,NAN
464882,0.45,-0.48,1.04,-909.58,-1383.80,-3220.59,NAN
464926,0.53,0.18,0.51,-908.16,-1384.28,-3221.71,NAN
464970,0.43,0.54,1.09,-908.57,-1384.91,-3222.10,NAN
465040,0.31,0.35,0.87,-911.22,-1383.61,-3219.30,NAN
465084,0.94,-0.27,0.62,-909.81,-1384.30,-3221.44,NAN
465128,0.02,0.86,0.79,-910.50,-1381.36,-3220.62,NAN
465173,0.77,-0.64,0.92,-911.96,-1384.54,-3220.61,NAN
465217,0.16,0.45,0.54,-909.93,-1380.41,-3222.21,NAN
465261,0.71,-0.14,1.12,-912.42,-1385.93,-3221.95,NAN
465305,0.51,0.17,1.07,-912.00,-1381.17,-3222.03,NAN
465350,0.06,0.02,0.51,-910.00,-1379.59,-3226.31,NAN
465394,1.13,0.53,0.77,-914.25,-1382.91,-3222.39,NAN
465438,0.18,-0.56,0.71,-913.02,-1383.14,-3220.90,NAN
465485,0.63,0.36,0.71,-910.99,-1384.05,-3223.97,NAN
465530,0.43,0.22,0.90,-911.72,-1381.88,-3223.62,NAN
465574,0.34,-0.24,0.80,-914.04,-1383.87,-3221.54,NAN
465618,0.40,0.24,0.79,-913.68,-1382.70,-3221.74,NAN
465662,0.70,0.15,0.84,-911.91,-1382.63,-3223.31,NAN
465708,0.64,0.12,0.93,-910.98,-1383.57,-3223.74,NAN
465752,0.48,0.18,0.81,-910.83,-1385.91,-3225.41,NAN
465796,0.48,0.31,0.96,-912.12,-1389.05,-3225.41,NAN
465840,0.58,-0.24,0.91,-909.70,-1391.30,-3229.12,NAN
465885,0.33,-0.22,0.81,-912.52,-1392.58,-3228.01,NAN
465932,0.48,0.22,0.65,-911.91,-1391.77,-3230.01,NAN
465976,0.10,-0.26,1.12,-917.39,-1394.24,-3223.89,NAN
466021,0.30,0.01,1.09,-912.68,-1388.91,-3228.21,NAN
466065,0.44,0.28,0.54,-913.89,-1385.58,-3227.99,NAN
466109,0.61,-0.14,0.81,-917.58,-1385.63,-3223.78,NAN
466153,0.53,-0.07,0.30,-916.69,-1385.75,-3222.48,NAN
466198,0.71,1.00,0.90,-916.30,-1390.48,-3225.72,NAN
466242,0.60,-0.90,0.85,-915.13,-1393.36,-3229.00,NAN
466286,-0.06,0.06,0.57,-918.65,-1394.59,-3225.95,NAN
466334,0.82,0.70,0.87,-915.73,-1393.20,-3232.23,NAN
466378,0.14,-0.82,0.72,-919.93,-1394.06,-3226.97,NAN
466422,0.61,0.28,0.77,-917.52,-1393.03,-3228.15,NAN
466467,0.13,0.17,0.95,-919.20,-1394.43,-3226.11,NAN
466511,0.78,0.43,1.21,-920.11,-1394.68,-3225.64,NAN
466555,0.22,-0.38,0.77,-919.23,-1395.41,-3226.64,NAN
466599,0.67,0.20,0.86,-920.24,-1396.70,-3226.67,NAN
466644,0.47,0.13,0.63,-918.21,-1393.70,-3227.65,NAN
466689,0.27,0.13,0.75,-919.76,-1396.03,-3225.18,NAN
466733,0.68,-0.08,0.91,-918.24,-1395.00,-3224.56,NAN
466790,0.42,0.30,0.87,-916.80,-1395.22,-3225.70,NAN
466834,0.61,0.17,0.99,-919.34,-1395.22,-3222.67,NAN
466879,0.35,0.28,0.64,-919.93,-1395.33,-3222.41,NAN
466923,0.61,0.18,1.06,-922.39,-1395.25,-3220.45,NAN
466967,0.47,0.29,0.82,-920.73,-1391.69,-3221.52,NAN
467011,0.26,0.12,0.78,-920.53,-1391.11,-3221.30,NAN
467056,0.71,-0.06,0.65,-922.58,-1388.87,-3218.96,NAN
467100,0.23,0.02,0.54,-923.84,-1387.26,-3218.28,NAN
467144,0.93,0.19,0.87,-924.26,-1386.17,-3217.81,NAN
467192,0.20,0.06,0.77,-920.17,-1384.42,-3221.42,NAN
467236,0.80,0.33,0.76,-921.63,-1385.23,-3221.46,NAN
467280,-0.06,0.59,1.02,-924.42,-1382.91,-3219.22,NAN
467325,0.76,-0.03,1.11,-924.66,-1383.38,-3219.99,NAN
467369,0.16,-0.37,1.00,-920.50,-1379.37,-3222.67,NAN
467414,0.25,0.06,1.70,-913.43,-1378.82,-3227.76,NAN
467458,-0.36,1.13,1.00,-912.39,-1373.58,-3228.86,NAN
467503,0.86,-0.18,0.60,-913.85,-1377.29,-3230.98,NAN
467547,0.52,1.41,0.98,-911.37,-1370.31,-3238.85,NAN
467591,-0.18,-0.66,1.29,-915.00,-1373.86,-3237.76,NAN
467639,0.18,-0.04,0.90,-921.16,-1375.43,-3231.89,NAN
467683,0.55,-0.04,0.42,-922.84,-1376.40,-3234.51,NAN
467746,0.33,-0.54,0.74,-920.65,-1377.38,-3237.91,NAN
467790,0.34,0.64,0.58,-918.30,-1375.45,-3239.20,NAN
467835,0.86,-0.39,0.88,-916.05,-1376.99,-3242.34,NAN
467879,0.51,0.00,0.89,-916.35,-1378.36,-3243.26,NAN
467923,0.50,0.50,1.07,-916.23,-1380.71,-3244.76,NAN
467968,0.21,0.45,1.21,-918.59,-1380.14,-3242.00,NAN
468012,1.10,-0.37,0.63,-917.62,-1382.73,-3244.10,NAN
468060,-0.16,0.32,1.01,-919.76,-1383.93,-3242.12,NAN
468104,0.80,0.17,0.86,-918.23,-1385.00,-3244.16,NAN
468148,0.06,0.22,0.99,-920.69,-1383.82,-3240.98,NAN
468193,0.99,0.11,0.73,-917.46,-1384.09,-3243.45,NAN
468237,-0.04,0.27,0.90,-918.09,-1381.53,-3239.74,NAN
468281,1.04,0.15,0.89,-915.92,-1382.81,-3241.10,NAN
468325,0.29,-0.13,0.55,-918.35,-1381.35,-3238.50,NAN
