241073,0.00,-0.92,0.45,5368.37,-1307.58,-3171.90,rash_driving
241117,-0.38,0.17,0.58,5369.78,-1310.28,-3173.75,rash_driving
241161,0.03,-0.55,1.18,5368.67,-1309.15,-3172.58,rash_driving
241205,-0.14,0.49,1.06,5370.54,-1308.77,-3175.06,rash_driving
241248,0.30,-0.53,0.74,5370.32,-1309.77,-3176.36,rash_driving
241292,-0.29,-0.82,0.83,5370.68,-1310.93,-3175.61,rash_driving
241336,0.13,0.22,1.02,5371.45,-1309.53,-3175.39,rash_driving
241379,0.15,0.14,1.30,5375.43,-1311.44,-3179.38,rash_driving
241426,0.02,-0.48,1.09,5375.07,-1311.23,-3179.70,rash_driving
241470,-0.05,-0.08,0.47,5377.45,-1311.47,-3179.19,rash_driving
241514,0.50,-0.74,1.42,5375.35,-1311.35,-3180.29,rash_driving
241557,-0.09,0.08,0.79,5378.74,-1306.72,-3179.67,rash_driving
241601,0.22,-0.32,0.68,5377.46,-1308.65,-3180.69,rash_driving
241645,0.19,0.19,0.83,5380.74,-1309.60,-3184.91,rash_driving
241688,-0.02,-0.13,0.70,5376.11,-1308.34,-3183.94,rash_driving
241732,-0.07,-0.53,1.10,5379.93,-1307.88,-3184.34,rash_driving
241800,0.51,0.04,0.80,5385.29,-1308.96,-3188.86,rash_driving
241843,0.12,-0.18,1.00,5384.80,-1308.73,-3189.97,rash_driving
241887,-0.09,-1.04,0.92,5386.83,-1308.39,-3189.83,rash_driving
241930,0.41,0.38,1.29,5390.64,-1308.32,-3191.75,rash_driving
241974,-0.26,-0.55,0.76,5390.99,-1308.39,-3189.55,rash_driving
242018,-0.06,-0.83,0.88,5387.67,-1307.96,-3188.02,rash_driving
242061,0.10,-0.09,0.88,5392.85,-1306.06,-3189.81,rash_driving
242105,0.33,0.26,1.04,5388.94,-1307.30,-3189.38,rash_driving
242152,-0.28,-1.21,0.64,5391.66,-1306.57,-3187.50,rash_driving
242196,0.20,0.42,0.81,5391.17,-1309.02,-3190.05,rash_driving
242240,-0.06,-0.44,1.13,5388.45,-1303.24,-3187.52,rash_driving
242283,0.33,0.28,0.88,5391.08,-1305.02,-3190.69,rash_driving
242327,0.50,-0.28,0.67,5392.72,-1303.88,-3192.99,rash_driving
242371,0.16,-0.09,1.19,5391.18,-1306.29,-3194.25,rash_driving
242414,0.31,-1.68,0.32,5392.24,-1310.88,-3194.86,rash_driving
242458,-0.74,0.45,1.03,5388.34,-1311.13,-3193.01,rash_driving
242505,0.03,0.18,0.80,5388.67,-1306.87,-3196.55,rash_driving
242549,0.22,-0.12,0.48,5390.36,-1304.16,-3199.12,rash_driving
242592,0.37,-0.70,1.08,5392.24,-1305.77,-3200.42,rash_driving
242636,-0.35,-0.12,0.46,5390.27,-1305.16,-3199.86,rash_driving
242680,0.06,-0.03,1.28,5391.53,-1303.26,-3201.77,rash_driving
242724,0.45,-0.87,0.77,5391.47,-1304.88,-3203.72,rash_driving
242767,-0.42,-0.74,0.51,5390.56,-1306.08,-3202.34,rash_driving
242811,0.31,0.25,1.36,5393.89,-1304.78,-3205.90,rash_driving
242859,0.49,-0.74,1.18,5397.37,-1304.07,-3207.27,rash_driving
242903,-0.33,-0.78,0.54,5398.54,-1306.19,-3207.67,rash_driving
242946,0.06,-0.13,1.06,5398.08,-1304.24,-3205.72,rash_driving
242990,-0.12,-0.32,0.23,5399.86,-1307.14,-3207.38,rash_driving
243034,0.35,-0.03,1.15,5399.72,-1305.81,-3207.75,rash_driving
243078,-0.19,-0.62,1.12,5402.20,-1302.62,-3205.84,rash_driving
243121,0.24,-0.48,0.95,5403.33,-1306.19,-3208.85,rash_driving
243165,0.07,-0.30,0.60,5406.86,-1306.22,-3211.96,rash_driving
243212,0.13,0.32,0.83,5408.01,-1308.44,-3213.52,rash_driving
243256,-0.25,-1.22,0.61,5402.10,-1306.21,-3209.22,rash_driving
243299,0.00,-0.02,0.82,5406.72,-1304.52,-3211.92,rash_driving
243343,0.15,-0.05,0.93,5407.73,-1307.80,-3213.10,rash_driving
243387,-0.07,-0.80,0.65,5409.44,-1310.75,-3213.34,rash_driving
243430,0.15,0.61,0.86,5406.60,-1313.26,-3213.41,rash_driving
243474,-0.00,-0.97,0.24,5405.89,-1311.40,-3210.30,rash_driving
243518,0.27,-0.19,0.92,5408.88,-1309.86,-3211.20,rash_driving
243565,-0.28,-0.68,0.84,5411.15,-1313.37,-3213.38,rash_driving
243609,0.73,0.90,1.64,5410.71,-1308.97,-3214.17,rash_driving
243652,-0.12,-1.37,0.16,5413.33,-1313.90,-3215.25,rash_driving
243696,-0.05,0.06,0.61,5414.86,-1315.19,-3214.35,rash_driving
243740,-0.47,-0.32,0.80,5414.66,-1315.80,-3213.83,rash_driving
243783,0.49,0.51,0.94,5416.43,-1318.28,-3215.36,rash_driving
243827,-0.26,-1.42,0.76,5415.56,-1316.67,-3212.80,rash_driving
243871,-0.23,-0.21,0.24,5427.46,-1321.99,-3215.85,rash_driving
243928,-0.37,-1.34,0.23,5423.28,-1318.80,-3210.69,rash_driving
243971,-0.07,-0.03,0.46,5427.72,-1320.70,-3216.25,rash_driving
244015,0.39,-0.64,0.86,5427.20,-1318.66,-3217.61,rash_driving
244059,0.46,1.09,1.19,5438.07,-1314.78,-3223.17,rash_driving
244102,0.18,-1.13,0.75,5438.62,-1317.27,-3223.84,rash_driving
244146,-0.38,-0.47,0.99,5443.50,-1318.95,-3222.41,rash_driving
244190,-0.09,-0.49,1.02,5440.31,-1321.12,-3220.69,rash_driving
244234,0.20,0.10,0.87,5442.00,-1319.55,-3222.23,rash_driving
244277,-0.09,-0.64,0.67,5441.89,-1320.96,-3223.40,rash_driving
244324,0.38,0.65,1.13,5445.99,-1323.55,-3226.69,rash_driving
244368,0.04,-0.59,0.98,5447.03,-1323.12,-3225.22,rash_driving
244452,0.41,-0.33,1.06,5444.66,-1325.48,-3226.93,rash_driving
244496,-0.59,0.05,0.81,5444.42,-1323.65,-3226.45,rash_driving
244539,0.59,-0.10,0.79,5448.39,-1328.68,-3230.78,rash_driving
244583,-0.05,-0.37,1.31,5450.43,-1326.19,-3230.49,rash_driving
244627,-0.04,-0.28,0.60,5452.70,-1330.39,-3233.70,rash_driving
244671,0.03,-0.60,1.48,5452.69,-1331.24,-3232.45,rash_driving
244718,-0.16,0.24,1.11,5454.21,-1330.40,-3232.31,rash_driving
244761,0.55,-0.25,0.61,5454.91,-1331.03,-3231.66,rash_driving
244805,-0.28,0.11,0.76,5454.87,-1331.80,-3232.59,rash_driving
244849,0.12,-0.46,0.89,5455.72,-1332.86,-3232.53,rash_driving
244893,-0.31,0.34,0.90,5456.51,-1333.60,-3232.11,rash_driving
244936,0.36,-0.42,0.77,5456.20,-1334.89,-3232.36,rash_driving
244980,-0.16,-0.02,0.74,5458.75,-1333.21,-3232.49,rash_driving
245024,0.18,-0.10,0.87,5458.65,-1335.60,-3234.46,rash_driving
245071,-0.20,-0.26,1.06,5458.84,-1336.12,-3233.77,rash_driving
245115,0.40,-0.59,1.03,5460.04,-1336.91,-3234.02,rash_driving
245158,0.05,-0.23,1.09,5461.98,-1334.95,-3233.98,rash_driving
245202,0.07,-0.04,0.87,5462.32,-1335.20,-3234.36,rash_driving
245246,0.01,-0.87,1.20,5462.82,-1333.83,-3233.66,rash_driving
245289,-0.15,-0.05,0.85,5465.85,-1334.00,-3234.55,rash_driving
245334,0.52,-0.63,1.28,5466.90,-1333.83,-3233.65,rash_driving
245378,-0.27,0.16,0.77,5467.86,-1332.85,-3234.13,rash_driving
245425,0.36,-0.55,0.93,5469.14,-1332.20,-3234.38,rash_driving
245469,-0.38,0.17,0.97,5470.79,-1332.18,-3234.83,rash_driving
245513,0.40,-0.82,0.88,5471.92,-1332.87,-3234.41,rash_driving
245556,-0.26,0.40,1.09,5472.27,-1332.28,-3235.12,rash_driving
245600,0.15,-0.61,0.46,5472.77,-1332.14,-3234.50,rash_driving
245644,-0.24,0.49,1.08,5471.35,-1332.62,-3235.02,rash_driving
245688,0.32,-0.43,0.54,5472.33,-1332.08,-3236.12,rash_driving
245731,-0.37,-0.47,1.12,5473.78,-1332.94,-3237.50,rash_driving
245778,0.14,-0.05,1.19,5476.23,-1331.53,-3239.35,rash_driving
245822,0.16,-0.17,1.03,5476.34,-1330.50,-3239.53,rash_driving
245866,-0.16,-0.14,1.04,5475.77,-1328.72,-3239.97,rash_driving
245910,0.28,-0.32,0.63,5479.17,-1328.08,-3241.56,rash_driving
245953,0.37,0.14,1.12,5480.42,-1329.91,-3243.83,rash_driving
245997,-0.08,-0.52,0.78,5481.89,-1327.90,-3242.92,rash_driving
246041,0.30,-0.27,1.25,5481.03,-1329.81,-3243.93,rash_driving
246085,-0.28,-0.31,1.26,5483.44,-1326.76,-3243.34,rash_driving
246132,0.64,-0.40,0.62,5484.91,-1328.22,-3244.14,rash_driving
246176,-0.34,-0.17,1.00,5484.93,-1325.57,-3244.93,rash_driving
246219,0.10,-1.06,1.12,5488.73,-1326.89,-3245.80,rash_driving
246263,-0.22,0.50,0.90,5490.68,-1328.50,-3246.26,rash_driving
246307,0.17,-0.71,1.24,5486.67,-1325.58,-3244.36,rash_driving
246350,-0.10,0.02,0.68,5490.02,-1325.82,-3246.41,rash_driving
246394,0.39,-0.71,1.16,5493.44,-1326.47,-3246.99,rash_driving
246438,-0.54,0.34,1.07,5496.88,-1330.99,-3249.09,rash_driving
246496,0.30,-0.24,0.95,5496.57,-1321.93,-3246.13,rash_driving
246629,0.48,-0.55,1.06,5490.24,-1317.13,-3245.02,rash_driving
246762,0.01,-0.06,1.30,5481.24,-1319.71,-3243.62,rash_driving
246895,-0.12,0.06,0.87,5490.64,-1318.93,-3244.98,rash_driving
247028,-0.02,-0.13,0.81,5498.50,-1325.77,-3247.73,rash_driving
247126,0.20,-0.58,1.33,5497.56,-1327.94,-3249.87,rash_driving
247170,-0.18,-0.60,0.80,5499.87,-1327.94,-3251.17,rash_driving
247213,0.07,-0.19,1.01,5501.70,-1332.27,-3252.60,rash_driving
247269,0.10,-0.56,1.04,5498.53,-1334.48,-3251.73,rash_driving
247313,0.03,-0.02,0.44,5501.02,-1332.96,-3251.08,rash_driving
247357,0.11,-0.45,0.94,5502.79,-1336.23,-3253.88,rash_driving
247400,0.11,-0.10,1.43,5502.69,-1338.28,-3256.00,rash_driving
247444,-0.02,-0.43,0.54,5505.70,-1338.38,-3255.41,rash_driving
247488,0.30,-0.60,1.39,5503.23,-1340.52,-3256.57,rash_driving
247554,-0.67,0.20,1.51,5500.87,-1352.69,-3260.95,rash_driving
247598,0.47,-0.45,0.78,5500.81,-1348.38,-3257.90,rash_driving
247645,-0.02,-0.72,0.56,5499.90,-1352.20,-3260.83,rash_driving
247688,-0.18,0.62,0.91,5504.63,-1351.46,-3260.65,rash_driving
247732,0.76,-0.40,0.96,5504.17,-1352.35,-3261.00,rash_driving
247776,-0.44,-0.41,0.70,5507.37,-1348.28,-3261.17,rash_driving
247820,0.10,-0.08,0.52,5510.51,-1353.40,-3263.50,rash_driving
247863,0.44,0.09,1.12,5506.81,-1353.21,-3264.50,rash_driving
247907,0.05,-0.60,0.71,5506.91,-1349.33,-3262.57,rash_driving
247951,0.06,-0.37,0.58,5508.31,-1352.42,-3264.42,rash_driving
247998,-0.31,0.25,1.53,5506.71,-1348.95,-3261.57,rash_driving
248042,0.39,-0.43,0.48,5505.91,-1349.33,-3260.43,rash_driving
248085,0.27,0.03,0.58,5506.96,-1350.27,-3264.08,rash_driving
248129,-0.23,-0.53,1.31,5509.13,-1348.98,-3264.55,rash_driving
248173,-0.26,-0.08,0.84,5511.59,-1353.15,-3264.99,rash_driving
248217,0.33,-0.45,1.06,5509.47,-1349.10,-3261.56,rash_driving
248260,-0.19,0.29,0.91,5509.43,-1346.78,-3261.26,rash_driving
248304,0.35,-0.36,1.07,5514.64,-1348.95,-3261.84,rash_driving
248348,0.02,-0.43,0.68,5516.04,-1351.99,-3263.19,rash_driving
248395,-0.29,0.36,0.97,5517.54,-1353.43,-3266.14,rash_driving
248439,0.40,-0.47,0.68,5519.06,-1353.24,-3266.91,rash_driving
248482,-0.11,-0.80,1.27,5519.77,-1354.43,-3267.59,rash_driving
248526,-0.31,-0.02,1.19,5522.82,-1355.83,-3267.65,rash_driving
248570,0.58,-0.67,1.13,5520.41,-1355.82,-3267.62,rash_driving
248614,-0.49,0.07,0.59,5519.61,-1351.24,-3266.28,rash_driving
248658,0.45,-0.99,1.08,5521.92,-1353.14,-3268.58,rash_driving
248701,-0.47,0.85,1.51,5521.13,-1352.12,-3269.97,rash_driving
248749,0.10,-1.11,0.22,5521.62,-1350.52,-3267.04,rash_driving
248793,-0.67,-0.36,0.15,5518.01,-1350.70,-3266.98,rash_driving
248837,0.39,0.90,0.87,5512.17,-1346.67,-3265.21,rash_driving
248881,0.09,-0.58,0.76,5514.78,-1351.87,-3269.02,rash_driving
248924,0.22,-0.80,0.50,5516.00,-1356.54,-3269.00,rash_driving
248968,-0.24,-0.30,0.29,5513.55,-1354.96,-3264.24,rash_driving
249012,0.20,-0.61,1.49,5518.49,-1359.85,-3270.79,rash_driving
249055,-0.26,-0.78,0.42,5520.73,-1363.56,-3270.38,rash_driving
249103,-0.24,-0.36,1.09,5517.47,-1365.04,-3267.66,rash_driving
249146,0.55,0.01,0.95,5520.17,-1364.96,-3272.80,rash_driving
249190,0.50,-1.02,0.83,5522.49,-1365.78,-3271.53,rash_driving
249234,0.27,-0.05,1.52,5523.93,-1365.80,-3270.31,rash_driving
249278,0.09,-1.02,0.58,5530.92,-1372.37,-3272.91,rash_driving
249321,0.29,-0.82,1.22,5531.15,-1377.54,-3270.34,rash_driving
249365,0.02,0.16,1.04,5535.01,-1377.10,-3271.87,rash_driving
249409,0.23,-0.77,0.59,5535.70,-1382.51,-3273.06,rash_driving
249456,0.13,-0.29,1.31,5539.26,-1382.45,-3275.02,rash_driving
249500,0.63,0.20,1.31,5541.84,-1379.61,-3276.71,rash_driving
249543,0.42,-0.77,0.58,5545.15,-1382.29,-3277.48,rash_driving
249587,0.10,-1.07,0.55,5545.37,-1385.67,-3272.36,rash_driving
249631,-0.58,-0.78,1.00,5543.89,-1383.81,-3267.17,rash_driving
249675,0.22,-0.22,0.90,5548.84,-1385.00,-3274.14,rash_driving
249718,0.46,-1.01,1.45,5544.16,-1383.44,-3271.60,rash_driving
249762,0.04,-0.31,0.38,5548.61,-1380.78,-3271.30,rash_driving
249809,-0.07,-1.01,-0.26,5550.56,-1385.79,-3267.59,rash_driving
249853,-0.94,0.04,1.50,5545.20,-1385.62,-3265.74,rash_driving
249897,2.00,-0.29,1.71,5556.67,-1378.80,-3273.51,rash_driving
249940,0.44,-0.43,2.00,5544.61,-1379.56,-3271.27,rash_driving
249985,-0.58,-1.42,0.18,5549.13,-1379.98,-3271.50,rash_driving
250029,0.47,-1.24,-0.50,5548.02,-1377.63,-3272.66,rash_driving
250073,-0.07,2.00,2.00,5557.70,-1359.37,-3277.20,rash_driving
250116,0.88,-2.00,-1.34,5550.89,-1365.80,-3263.29,rash_driving
250192,-0.50,-0.95,1.22,5561.15,-1366.51,-3254.90,rash_driving
250236,-0.48,-0.85,0.26,5551.63,-1382.37,-3258.53,rash_driving
250279,0.63,0.61,1.94,5566.84,-1369.43,-3256.53,rash_driving
250323,-0.16,-2.00,-0.58,5560.31,-1374.74,-3249.74,rash_driving
250368,-0.09,-0.63,1.55,5563.75,-1369.59,-3259.71,rash_driving
250412,0.64,-0.64,2.00,5586.81,-1365.01,-3259.93,rash_driving
250455,1.00,-0.77,-0.73,5569.13,-1376.38,-3263.19,rash_driving
250499,0.55,-0.62,0.84,5572.21,-1369.46,-3258.94,rash_driving
250546,-0.21,-1.81,0.94,5580.73,-1368.36,-3252.07,rash_driving
250590,-0.51,0.19,2.00,5575.26,-1376.85,-3249.32,rash_driving
250634,-0.22,-2.00,-1.21,5575.34,-1383.12,-3239.85,rash_driving
250677,-1.01,0.95,0.98,5563.26,-1382.13,-3239.02,rash_driving
250721,-0.15,0.19,0.78,5563.87,-1382.61,-3245.05,rash_driving
250765,0.17,-1.22,-0.40,5560.50,-1390.17,-3246.95,rash_driving
250809,-0.61,1.45,1.22,5560.42,-1387.37,-3249.65,rash_driving
250852,0.50,-1.23,0.55,5565.12,-1389.79,-3249.33,rash_driving
250900,-0.08,-0.84,0.47,5561.40,-1393.41,-3243.92,rash_driving
250943,-0.04,-0.48,1.65,5564.95,-1393.58,-3244.80,rash_driving
250987,0.19,-0.55,1.09,5566.62,-1393.60,-3244.14,rash_driving
251031,-0.17,-0.50,0.64,5566.15,-1394.99,-3241.88,rash_driving
251075,0.18,-0.47,0.70,5566.37,-1395.88,-3241.84,rash_driving
251118,0.00,-0.23,0.65,5567.94,-1396.62,-3242.81,rash_driving
251162,-0.01,-0.66,0.70,5568.25,-1396.68,-3241.41,rash_driving
251206,-0.07,0.02,0.90,5566.73,-1397.41,-3241.12,rash_driving
251253,0.22,-0.39,0.52,5567.43,-1398.58,-3241.40,rash_driving
251297,0.24,-0.14,0.95,5567.27,-1397.51,-3241.41,rash_driving
251341,-0.09,-0.76,0.83,5566.74,-1398.04,-3241.38,rash_driving
251384,0.11,-0.12,0.58,5566.07,-1396.68,-3242.95,rash_driving
251428,0.20,-0.06,1.05,5567.35,-1397.78,-3245.76,rash_driving
251472,0.36,-0.46,0.47,5567.93,-1396.76,-3244.80,rash_driving
251516,0.16,-0.28,1.37,5569.73,-1397.80,-3244.63,rash_driving
251559,0.14,-0.74,0.97,5571.06,-1396.36,-3243.50,rash_driving
251607,0.26,-1.09,0.91,5571.83,-1398.07,-3242.87,rash_driving
251651,-0.01,0.08,0.87,5573.21,-1398.47,-3243.59,rash_driving
251695,0.14,-0.85,0.80,5572.15,-1399.29,-3241.77,rash_driving
251739,0.06,-0.82,1.03,5572.64,-1397.66,-3240.42,rash_driving
251782,0.35,-0.31,0.69,5574.67,-1397.71,-3243.08,rash_driving
251826,-0.01,-0.01,0.53,5573.31,-1397.12,-3244.64,rash_driving
251870,0.02,-0.23,1.06,5575.48,-1397.51,-3246.92,rash_driving
251914,0.17,-0.76,0.80,5577.82,-1398.78,-3248.00,rash_driving
251961,0.05,-0.34,0.75,5575.87,-1397.45,-3245.34,rash_driving
252005,0.08,-0.19,0.90,5576.09,-1398.62,-3246.42,rash_driving
252048,0.42,-0.90,1.18,5579.52,-1397.85,-3246.79,rash_driving
252092,-0.09,-0.45,1.15,5581.07,-1398.48,-3247.57,rash_driving
252136,0.06,-0.49,0.73,5580.78,-1399.10,-3248.10,rash_driving
252180,0.36,-0.78,0.94,5582.48,-1398.66,-3248.72,rash_driving
252223,-0.13,-0.17,1.03,5582.98,-1397.20,-3248.54,rash_driving
252267,-0.06,-0.53,0.96,5585.19,-1399.83,-3250.03,rash_driving
252311,0.27,-1.30,0.66,5586.70,-1400.17,-3247.52,rash_driving
252358,0.03,0.08,1.26,5590.30,-1397.10,-3245.55,rash_driving
252402,-0.01,-0.85,0.96,5590.07,-1399.71,-3246.21,rash_driving
252446,0.13,-0.68,0.76,5594.49,-1400.35,-3248.75,rash_driving
252489,0.04,0.17,1.37,5592.98,-1399.30,-3247.73,rash_driving
252533,0.15,-1.00,0.22,5593.25,-1399.41,-3247.55,rash_driving
252577,0.22,0.09,1.15,5591.89,-1399.79,-3246.96,rash_driving
252620,0.22,-0.52,1.11,5596.49,-1398.07,-3250.82,rash_driving
252664,0.18,-0.28,0.76,5593.53,-1400.21,-3250.24,rash_driving
252711,0.15,-0.21,0.84,5596.95,-1397.92,-3254.52,rash_driving
252755,0.11,-0.23,0.37,5595.05,-1399.07,-3254.07,rash_driving
252800,0.25,-0.81,0.70,5596.90,-1400.99,-3253.88,rash_driving
252862,0.24,-1.17,0.40,5597.33,-1401.28,-3250.14,rash_driving
252906,-0.17,-0.11,1.73,5595.55,-1401.98,-3248.38,rash_driving
252949,0.22,-1.14,0.16,5597.85,-1400.90,-3248.32,rash_driving
252993,0.27,0.45,1.76,5599.45,-1401.86,-3250.87,rash_driving
253037,0.14,-0.98,0.53,5602.81,-1401.30,-3249.57,rash_driving
253093,0.11,-0.94,0.25,5597.30,-1403.99,-3247.03,rash_driving
253137,0.15,-0.11,1.07,5600.97,-1406.16,-3251.81,rash_driving
253181,-0.10,-1.15,0.59,5599.96,-1403.92,-3245.35,rash_driving
253225,-0.10,-0.96,0.89,5598.98,-1407.32,-3247.52,rash_driving
253268,0.44,-0.47,0.85,5602.74,-1408.00,-3249.19,rash_driving
253313,0.08,-0.19,0.95,5603.07,-1407.29,-3248.46,rash_driving
253357,0.15,-0.62,1.19,5606.00,-1406.66,-3250.21,rash_driving
253401,0.12,-0.52,0.40,5608.38,-1407.07,-3251.49,rash_driving
253448,0.11,-0.13,1.01,5604.79,-1408.86,-3251.03,rash_driving
253491,0.20,-0.65,0.15,5606.80,-1406.43,-3251.79,rash_driving
253535,0.22,0.22,1.51,5605.45,-1408.89,-3253.52,rash_driving
253579,0.46,-1.38,1.29,5609.34,-1407.36,-3254.03,rash_driving
253623,0.19,-0.28,1.27,5613.45,-1405.74,-3254.82,rash_driving
253666,0.18,-1.04,0.80,5612.81,-1408.66,-3253.21,rash_driving
253710,0.09,0.06,0.51,5615.58,-1407.48,-3254.95,rash_driving
253754,0.19,-0.04,1.36,5615.43,-1407.69,-3255.45,rash_driving
253801,0.45,-1.61,1.06,5619.81,-1408.67,-3255.80,rash_driving
253845,-0.16,0.65,0.99,5622.08,-1411.10,-3256.04,rash_driving
253889,0.31,-1.39,0.56,5620.26,-1413.61,-3253.27,rash_driving
253932,-0.11,0.63,0.95,5621.82,-1410.35,-3253.74,rash_driving
253976,0.23,-0.76,1.01,5622.49,-1411.11,-3256.27,rash_driving
254020,0.46,-0.08,1.56,5624.35,-1410.66,-3259.67,rash_driving
254064,-0.08,-0.98,0.46,5623.67,-1408.20,-3256.84,rash_driving
254108,0.10,-0.09,0.84,5625.68,-1411.84,-3260.08,rash_driving
254155,0.25,-0.79,0.99,5624.93,-1408.26,-3256.16,rash_driving
254198,-0.20,-0.28,1.04,5627.64,-1406.81,-3256.85,rash_driving
254242,0.27,-0.55,0.77,5629.57,-1409.67,-3256.76,rash_driving
254286,0.20,-0.61,0.74,5627.45,-1407.03,-3253.64,rash_driving
254330,-0.13,0.09,1.17,5629.37,-1405.33,-3255.07,rash_driving
254373,0.04,-0.81,0.43,5631.70,-1405.94,-3252.35,rash_driving
254417,0.16,-0.15,1.36,5631.27,-1406.71,-3253.29,rash_driving
254461,-0.08,-0.47,0.53,5633.14,-1404.83,-3253.61,rash_driving
254509,0.01,0.02,1.00,5633.50,-1406.56,-3255.67,rash_driving
254553,0.06,-1.20,0.24,5632.54,-1407.78,-3254.34,rash_driving
254597,-0.06,-0.03,1.40,5634.53,-1402.79,-3253.95,rash_driving
254640,0.07,-0.18,0.94,5637.99,-1406.67,-3257.05,rash_driving
254684,0.05,-0.65,0.53,5635.93,-1405.36,-3257.94,rash_driving
254728,-0.03,-0.23,0.34,5638.14,-1403.21,-3260.08,rash_driving
254772,0.24,0.13,1.68,5639.60,-1402.25,-3260.55,rash_driving
254815,0.29,-1.12,0.67,5643.68,-1404.95,-3260.10,rash_driving
254863,-0.29,0.54,1.18,5642.83,-1404.35,-3263.21,rash_driving
254906,0.23,-0.81,0.87,5644.93,-1407.46,-3263.96,rash_driving
254950,-0.05,0.06,1.05,5649.29,-1409.34,-3264.66,rash_driving
254994,-0.11,-0.25,1.19,5646.76,-1408.31,-3263.72,rash_driving
255038,0.10,0.01,0.70,5648.24,-1408.84,-3264.76,rash_driving
255081,0.20,-0.26,0.99,5647.71,-1409.54,-3264.83,rash_driving
255125,0.00,-0.72,0.92,5647.20,-1409.53,-3263.82,rash_driving
255169,0.16,0.18,0.82,5650.38,-1409.91,-3267.71,rash_driving
255213,-0.09,-0.56,0.45,5650.85,-1409.76,-3267.55,rash_driving
255260,0.31,-0.23,1.01,5649.79,-1408.65,-3267.60,rash_driving
255304,0.09,-0.18,0.85,5651.36,-1406.18,-3268.12,rash_driving
255347,0.17,0.20,0.91,5653.62,-1405.67,-3269.98,rash_driving
255391,-0.00,-0.34,0.95,5653.99,-1406.57,-3271.03,rash_driving
255435,-0.07,-0.16,0.66,5655.50,-1406.91,-3271.09,rash_driving
255491,0.24,-0.35,1.12,5654.47,-1405.23,-3271.85,rash_driving
255542,-0.28,-0.21,0.71,5658.29,-1406.75,-3273.34,rash_driving
255586,0.31,-0.29,1.38,5656.78,-1406.49,-3274.62,rash_driving
255633,0.24,-0.27,0.47,5660.05,-1405.34,-3276.43,rash_driving
255676,-0.19,-0.11,0.82,5660.14,-1404.67,-3277.70,rash_driving
255720,0.25,0.12,1.14,5663.48,-1405.30,-3277.64,rash_driving
255764,-0.03,-0.43,0.60,5662.94,-1405.11,-3277.72,rash_driving
255808,-0.09,-0.00,1.18,5663.93,-1404.40,-3279.18,rash_driving
255852,0.28,-0.37,1.03,5664.34,-1405.60,-3279.33,rash_driving
255895,-0.20,0.06,1.03,5666.68,-1405.14,-3279.22,rash_driving
255939,0.44,-0.42,0.92,5665.67,-1405.33,-3281.35,rash_driving
255995,0.11,-0.33,0.92,5668.11,-1408.03,-3284.36,rash_driving
256039,-0.12,0.01,0.94,5669.46,-1408.58,-3286.27,rash_driving
256083,0.11,0.06,0.72,5673.66,-1408.29,-3285.19,rash_driving
256128,0.17,-0.15,1.35,5669.18,-1411.10,-3286.73,rash_driving
256171,-0.06,-0.42,0.60,5669.95,-1408.87,-3286.79,rash_driving
256215,-0.12,0.03,0.76,5672.99,-1410.16,-3288.58,rash_driving
256259,0.15,0.18,1.23,5674.08,-1413.06,-3291.09,rash_driving
256303,0.05,-0.27,0.34,5672.33,-1410.51,-3291.44,rash_driving
256350,0.20,-0.33,0.78,5676.23,-1416.10,-3295.59,rash_driving
256394,-0.01,0.07,0.99,5676.84,-1416.46,-3295.93,rash_driving
256437,-0.06,-0.08,0.83,5676.88,-1416.21,-3297.23,rash_driving
256481,0.28,-0.33,1.02,5679.70,-1418.81,-3298.53,rash_driving
256525,-0.18,-0.28,0.71,5681.05,-1421.01,-3298.16,rash_driving
256569,0.36,-0.52,1.05,5682.56,-1423.08,-3298.95,rash_driving
256613,-0.15,-0.43,1.07,5684.06,-1423.24,-3299.05,rash_driving
256656,0.29,0.19,0.73,5684.50,-1424.24,-3300.56,rash_driving
256704,0.04,0.19,0.94,5689.42,-1424.12,-3300.78,rash_driving
256747,0.21,-0.27,0.58,5690.44,-1428.67,-3302.68,rash_driving
256791,0.13,-0.36,1.07,5691.64,-1427.12,-3302.55,rash_driving
256835,-0.33,0.27,1.14,5690.99,-1430.13,-3303.00,rash_driving
256879,0.37,-0.59,0.82,5692.72,-1428.97,-3302.16,rash_driving
256923,-0.16,0.19,1.28,5693.08,-1431.00,-3302.96,rash_driving
256966,0.30,-0.56,0.33,5693.11,-1431.74,-3302.20,rash_driving
257010,-0.10,0.65,0.91,5690.38,-1430.54,-3302.38,rash_driving
257057,0.21,-1.00,0.69,5690.19,-1429.63,-3301.83,rash_driving
257101,-0.28,0.25,0.94,5694.45,-1431.75,-3303.79,rash_driving
257145,0.36,-0.50,1.37,5695.86,-1431.54,-3304.80,rash_driving
257189,0.15,-0.29,1.11,5696.54,-1431.42,-3305.99,rash_driving
257232,0.32,0.10,1.13,5698.92,-1431.88,-3305.69,rash_driving
257276,0.12,-0.18,0.87,5698.38,-1432.67,-3305.45,rash_driving
257320,0.01,-0.43,1.00,5699.70,-1433.40,-3305.82,rash_driving
257364,0.02,-0.40,0.40,5701.75,-1434.07,-3304.88,rash_driving
257412,0.27,0.67,1.15,5700.09,-1437.29,-3305.72,rash_driving
