410445,0.40,-0.30,0.69,887.65,1176.81,232.24,normal_driving
410490,0.04,-0.52,1.00,891.39,1176.67,231.72,normal_driving
410531,0.69,0.36,1.02,892.36,1174.69,230.79,normal_driving
410573,0.25,-0.13,0.94,889.10,1179.01,235.31,normal_driving
410615,0.13,-0.60,0.86,891.36,1175.93,231.77,normal_driving
410657,0.37,0.21,0.67,891.32,1176.56,229.87,normal_driving
410698,0.14,0.03,1.10,887.43,1180.62,233.96,normal_driving
410740,0.33,-0.72,0.87,889.38,1177.68,232.93,normal_driving
410782,0.43,-0.03,0.59,887.95,1179.25,231.89,normal_driving
410823,0.18,0.06,1.13,886.56,1183.60,231.31,normal_driving
410875,0.57,-0.53,0.61,890.46,1174.95,226.76,normal_driving
410917,0.41,0.34,1.02,887.25,1179.02,227.90,normal_driving
410958,-0.09,-0.73,0.85,888.17,1179.00,225.89,normal_driving
411000,0.47,0.21,0.89,889.60,1174.41,224.06,normal_driving
411042,0.58,-0.28,1.04,887.57,1179.07,227.89,normal_driving
411083,-0.28,-0.42,0.55,888.72,1176.89,225.49,normal_driving
411125,0.88,0.29,1.16,888.36,1174.32,223.66,normal_driving
411167,0.00,-0.41,0.81,888.85,1177.57,226.24,normal_driving
411222,0.53,-0.07,0.90,887.40,1176.26,226.77,normal_driving
411264,0.15,-0.32,1.10,887.81,1179.48,227.80,normal_driving
411304,0.46,0.08,1.07,888.44,1177.19,225.27,normal_driving
411346,0.27,-0.54,1.09,888.52,1180.01,228.01,normal_driving
411388,0.15,-0.08,0.67,890.57,1177.05,224.47,normal_driving
411429,0.66,0.25,1.11,887.40,1178.88,225.84,normal_driving
411471,0.07,-0.50,0.80,886.83,1180.72,226.47,normal_driving
411513,0.42,-0.17,0.47,888.78,1177.16,222.58,normal_driving
411571,0.20,-0.60,1.15,888.56,1181.19,225.71,normal_driving
411621,0.40,0.30,0.88,888.85,1176.38,224.22,normal_driving
411662,0.32,-0.92,0.99,888.23,1179.39,227.53,normal_driving
411704,-0.03,-0.13,0.58,891.77,1177.44,223.74,normal_driving
411746,0.65,0.55,1.32,888.17,1179.32,225.15,normal_driving
411788,-0.08,-0.88,0.98,887.75,1181.35,228.33,normal_driving
411829,0.50,-0.06,0.54,888.88,1177.95,225.16,normal_driving
411871,0.60,-0.19,1.02,888.07,1183.23,224.95,normal_driving
411913,-0.15,0.14,1.00,888.68,1180.27,223.90,normal_driving
411958,0.67,-0.42,0.88,886.91,1179.16,226.45,normal_driving
411999,0.06,-0.58,0.77,887.55,1180.44,226.78,normal_driving
412041,0.22,-0.13,0.79,888.87,1179.20,224.21,normal_driving
412083,0.55,0.26,0.99,887.30,1180.68,225.80,normal_driving
412124,0.15,-0.63,1.03,886.80,1180.65,228.30,normal_driving
412166,0.35,-0.11,0.74,887.49,1180.40,227.42,normal_driving
412208,0.19,-0.32,1.00,888.53,1183.48,226.20,normal_driving
412250,0.32,0.41,1.35,889.07,1180.72,225.27,normal_driving
412295,0.46,-0.24,0.73,886.85,1181.63,227.32,normal_driving
412336,0.03,-0.61,1.02,885.52,1183.76,230.80,normal_driving
412378,0.22,-0.37,0.46,889.66,1180.06,225.93,normal_driving
412420,0.72,0.51,1.25,887.20,1181.42,226.39,normal_driving
412461,-0.01,-0.46,0.81,886.87,1183.30,228.33,normal_driving
412503,0.21,0.14,0.54,886.86,1179.99,226.91,normal_driving
412545,0.64,-0.06,1.15,885.45,1183.72,227.23,normal_driving
412585,0.01,-0.42,0.93,885.51,1183.69,227.69,normal_driving
412627,0.47,0.05,0.82,884.96,1182.95,227.59,normal_driving
412673,0.15,-0.57,0.95,885.09,1183.90,228.74,normal_driving
412715,0.23,-0.01,1.03,885.48,1182.07,228.93,normal_driving
412755,0.37,-0.38,0.91,885.86,1181.21,228.44,normal_driving
412797,0.20,-0.03,0.94,885.08,1181.92,228.70,normal_driving
412839,0.35,-0.42,0.83,885.48,1180.60,227.98,normal_driving
412881,0.30,-0.34,0.77,886.07,1179.85,227.34,normal_driving
412922,0.25,0.03,1.06,885.71,1179.35,226.29,normal_driving
412964,0.44,-0.31,0.67,886.07,1179.50,225.68,normal_driving
413009,0.31,-0.22,0.78,885.79,1178.80,225.94,normal_driving
413051,0.44,-0.26,0.87,886.77,1179.32,225.03,normal_driving
413092,0.32,-0.08,0.98,887.91,1177.90,223.86,normal_driving
413134,0.47,-0.21,1.01,887.64,1177.95,224.10,normal_driving
413176,0.13,-0.37,0.92,888.55,1177.90,223.29,normal_driving
413218,0.59,0.09,1.03,889.57,1176.95,222.11,normal_driving
413259,0.24,-0.43,0.92,889.41,1177.35,223.82,normal_driving
413301,0.25,-0.06,0.92,889.86,1176.65,223.94,normal_driving
413343,0.30,0.11,0.80,889.68,1177.69,223.49,normal_driving
413382,0.38,-0.40,0.84,890.33,1177.23,223.67,normal_driving
413424,0.31,-0.28,0.85,892.89,1175.18,222.30,normal_driving
413466,0.43,0.32,0.77,891.85,1176.20,222.08,normal_driving
413507,0.19,-0.35,0.86,890.71,1177.52,223.22,normal_driving
413549,0.39,-0.18,0.62,892.21,1175.31,222.18,normal_driving
413591,0.34,-0.10,0.92,891.78,1178.11,224.23,normal_driving
413633,0.01,-0.13,0.97,893.34,1176.78,222.67,normal_driving
413674,0.68,-0.02,0.66,892.14,1175.80,223.43,normal_driving
413719,-0.02,-0.54,0.66,891.97,1179.01,227.05,normal_driving
413761,0.09,0.27,1.38,891.47,1177.84,227.97,normal_driving
413803,0.76,-0.56,0.32,894.87,1178.47,226.09,normal_driving
413844,-0.07,1.05,1.24,888.80,1181.80,229.94,normal_driving
413886,0.26,-1.28,0.33,891.76,1179.78,226.03,normal_driving
413928,0.20,1.40,0.58,888.39,1184.29,231.28,normal_driving
413969,0.99,-0.12,1.25,891.81,1191.99,228.92,normal_driving
414011,-0.63,-0.50,0.61,890.30,1190.80,235.79,normal_driving
414065,0.91,0.91,1.26,890.57,1196.42,237.33,normal_driving
414118,-0.27,-0.85,0.06,889.00,1191.32,231.13,normal_driving
414169,0.82,0.45,1.09,881.51,1193.39,234.91,normal_driving
414210,-0.01,-1.07,0.13,886.78,1194.99,233.06,normal_driving
414252,0.54,0.97,1.76,887.47,1190.10,232.29,normal_driving
414294,0.39,-0.05,0.92,885.95,1196.14,232.53,normal_driving
414336,-0.05,-0.59,0.91,883.51,1195.81,234.66,normal_driving
414376,0.55,-0.27,0.70,886.18,1195.94,233.20,normal_driving
414418,0.22,0.18,1.20,885.86,1196.23,234.22,normal_driving
414464,0.14,-0.34,0.74,887.11,1196.44,235.21,normal_driving
414505,0.39,0.28,1.06,884.86,1196.77,235.74,normal_driving
414546,0.29,-0.69,0.86,884.19,1199.77,236.58,normal_driving
414588,0.06,-0.15,0.86,886.22,1196.49,234.65,normal_driving
414630,0.61,0.17,1.09,884.64,1197.96,237.33,normal_driving
414671,0.01,-0.54,0.86,885.20,1198.42,238.20,normal_driving
414713,0.50,0.05,0.74,884.97,1197.21,235.96,normal_driving
414755,0.33,-0.33,0.77,884.00,1201.37,236.18,normal_driving
414800,0.26,-0.24,1.07,884.27,1199.24,236.74,normal_driving
414841,0.57,-0.30,0.75,885.08,1200.93,235.24,normal_driving
414883,-0.02,0.29,0.99,883.64,1202.21,235.33,normal_driving
414925,0.51,-0.42,0.74,883.52,1201.74,234.80,normal_driving
414967,0.23,-0.19,0.56,883.67,1203.35,235.40,normal_driving
415008,0.20,-0.15,1.01,884.05,1203.64,235.69,normal_driving
415050,0.31,-0.28,0.82,885.09,1203.02,235.51,normal_driving
415092,0.33,-0.11,1.03,884.23,1203.10,236.20,normal_driving
415133,0.16,-0.11,0.58,882.87,1204.84,237.39,normal_driving
415178,0.39,0.09,0.87,882.79,1204.04,236.09,normal_driving
415220,0.28,-0.58,1.00,881.87,1206.47,238.77,normal_driving
415262,-0.01,-0.02,0.95,884.21,1205.51,238.07,normal_driving
415304,0.40,0.03,0.98,883.97,1205.19,238.09,normal_driving
415345,0.22,-0.39,0.90,884.15,1205.42,238.84,normal_driving
415387,0.33,0.03,0.86,883.46,1205.49,238.61,normal_driving
415428,0.33,-0.61,0.85,884.09,1207.39,238.70,normal_driving
415470,0.30,0.53,0.95,884.88,1207.54,235.88,normal_driving
415515,0.33,-0.64,0.98,883.41,1207.63,237.25,normal_driving
415557,0.36,-0.11,0.57,885.56,1207.16,234.44,normal_driving
415599,0.28,-0.01,1.21,884.61,1207.82,234.50,normal_driving
415640,0.22,-0.49,0.93,885.50,1206.29,234.61,normal_driving
415682,0.59,0.14,0.93,885.57,1206.49,233.26,normal_driving
415724,0.19,-0.60,0.67,885.32,1209.27,234.44,normal_driving
415765,0.30,0.07,0.98,887.54,1206.60,230.91,normal_driving
415807,0.64,-0.22,0.88,886.93,1208.21,232.17,normal_driving
415852,0.02,-0.07,0.82,886.07,1208.89,232.86,normal_driving
415894,0.59,-0.32,0.74,887.23,1209.03,231.83,normal_driving
415935,0.27,0.16,0.96,887.24,1210.69,231.28,normal_driving
415977,0.42,-0.22,1.01,885.87,1210.90,232.53,normal_driving
416019,0.13,-0.29,0.81,886.47,1211.14,232.61,normal_driving
416060,0.47,0.08,1.00,886.74,1211.17,231.29,normal_driving
416102,0.12,-0.49,1.01,887.06,1210.79,232.52,normal_driving
416144,0.38,0.06,0.98,888.16,1209.37,230.90,normal_driving
416185,0.28,-0.11,0.90,885.53,1212.12,232.33,normal_driving
416230,0.23,-0.53,0.55,886.46,1211.39,230.05,normal_driving
416272,0.54,0.21,1.27,886.05,1210.37,229.45,normal_driving
416314,0.12,-0.46,1.00,886.62,1212.11,231.54,normal_driving
416355,0.23,-0.23,0.72,888.37,1207.57,227.38,normal_driving
416397,0.63,0.16,0.82,885.82,1210.77,227.75,normal_driving
416439,0.11,-0.68,0.74,886.17,1209.16,227.11,normal_driving
416481,0.53,0.23,0.98,885.58,1209.57,227.98,normal_driving
416522,0.05,-0.47,0.84,887.22,1211.79,227.29,normal_driving
416567,0.43,-0.01,1.25,888.73,1208.46,224.94,normal_driving
416609,0.37,0.09,1.05,887.15,1210.71,226.49,normal_driving
416661,0.29,-0.70,0.67,887.27,1209.23,227.53,normal_driving
416711,0.45,0.28,1.13,887.22,1210.61,225.94,normal_driving
416753,0.02,-0.31,1.13,887.07,1211.92,226.03,normal_driving
416795,0.47,-0.28,0.79,888.08,1208.74,224.90,normal_driving
416836,0.41,0.03,1.00,886.88,1212.60,225.72,normal_driving
416878,-0.16,-0.17,0.77,885.09,1213.93,226.13,normal_driving
416920,0.52,-0.36,0.87,884.39,1211.84,225.83,normal_driving
416974,0.09,-0.22,0.70,885.17,1213.10,225.75,normal_driving
417016,0.19,-0.23,1.08,885.09,1211.82,226.21,normal_driving
417058,0.63,-0.30,0.74,886.17,1210.72,223.96,normal_driving
417099,0.15,0.11,0.87,884.37,1212.72,224.80,normal_driving
417141,0.22,-0.34,0.72,884.40,1212.51,225.46,normal_driving
417183,0.42,-0.27,0.81,885.91,1210.17,224.59,normal_driving
417224,0.27,-0.03,0.97,885.51,1212.31,224.89,normal_driving
417266,0.25,-0.29,0.84,887.70,1209.98,221.35,normal_driving
417311,0.59,0.20,0.98,885.05,1210.23,222.88,normal_driving
417353,0.02,-0.49,0.81,883.72,1212.18,225.44,normal_driving
417395,0.28,-0.30,0.79,885.66,1210.06,223.88,normal_driving
417436,0.37,0.09,1.01,886.29,1211.35,223.44,normal_driving
417478,0.25,-0.20,0.99,885.05,1211.15,224.10,normal_driving
417520,0.36,-0.03,0.70,883.95,1210.56,224.05,normal_driving
417561,0.30,-0.36,0.69,882.68,1213.25,225.33,normal_driving
417603,0.02,-0.77,0.98,885.59,1211.05,223.75,normal_driving
417645,0.58,0.53,1.02,885.76,1210.96,222.86,normal_driving
417690,0.14,-0.50,1.08,884.20,1212.96,227.23,normal_driving
417732,0.38,-0.42,0.67,885.93,1210.77,225.22,normal_driving
417773,0.41,0.15,0.84,884.16,1212.64,224.32,normal_driving
417815,-0.00,-0.36,0.94,884.26,1213.95,224.99,normal_driving
417857,0.54,-0.17,1.13,885.40,1209.67,225.30,normal_driving
417899,0.30,0.01,0.88,884.68,1214.13,226.58,normal_driving
417940,-0.09,-0.46,0.76,885.19,1212.23,224.60,normal_driving
417982,0.82,-0.14,1.05,885.48,1210.57,226.19,normal_driving
418027,-0.01,-0.01,0.72,885.57,1214.35,226.82,normal_driving
418069,0.25,-0.63,0.96,885.38,1212.03,225.89,normal_driving
418111,0.39,0.10,0.79,887.26,1210.99,223.83,normal_driving
418152,0.46,-0.05,0.96,885.48,1212.12,225.66,normal_driving
418194,0.18,-0.42,0.75,885.85,1211.98,225.77,normal_driving
418236,0.28,-0.01,0.80,887.53,1210.05,223.71,normal_driving
418278,0.47,-0.19,0.89,886.59,1213.49,226.36,normal_driving
418319,0.12,-0.42,0.85,888.39,1212.49,225.05,normal_driving
418364,0.63,-0.20,0.87,887.63,1210.75,224.05,normal_driving
418406,0.11,-0.22,0.82,886.99,1213.35,225.28,normal_driving
418448,0.30,0.20,0.92,885.98,1210.96,224.71,normal_driving
418490,0.34,-0.70,0.80,885.83,1213.44,226.77,normal_driving
418531,0.01,-0.24,0.76,888.13,1211.23,223.86,normal_driving
418573,0.75,0.30,1.18,887.28,1211.95,223.73,normal_driving
418615,-0.02,-0.36,0.59,884.61,1213.65,226.38,normal_driving
418657,0.28,-0.19,0.84,884.89,1211.06,226.87,normal_driving
418698,0.32,-0.39,0.71,886.76,1212.29,226.10,normal_driving
418743,0.05,-0.03,1.18,886.93,1211.49,225.44,normal_driving
418785,0.65,-0.14,0.85,887.07,1211.03,225.00,normal_driving
418827,0.17,-0.29,0.89,886.75,1212.53,226.88,normal_driving
418869,0.26,-0.04,0.83,888.54,1211.99,225.12,normal_driving
418911,0.63,-0.13,0.90,887.77,1211.08,224.71,normal_driving
418952,0.30,-0.50,0.96,887.84,1211.72,226.96,normal_driving
418994,0.25,0.16,0.95,889.70,1210.84,224.96,normal_driving
419036,0.45,-0.25,0.80,888.18,1211.54,226.27,normal_driving
419081,0.15,-0.23,0.65,888.95,1209.55,225.39,normal_driving
419122,0.59,0.23,0.94,887.37,1210.70,226.12,normal_driving
419164,-0.11,-0.46,0.69,886.95,1212.93,227.67,normal_driving
419229,0.72,-0.30,0.94,887.81,1214.06,227.95,normal_driving
419271,0.01,-0.08,0.88,886.65,1214.14,228.80,normal_driving
419312,0.49,-0.29,0.84,886.96,1213.58,229.62,normal_driving
419354,0.27,-0.19,0.95,887.53,1212.66,228.63,normal_driving
419396,0.39,-0.44,0.91,887.94,1214.26,229.29,normal_driving
419437,0.28,-0.05,0.92,888.90,1212.20,227.49,normal_driving
419482,0.49,-0.03,1.07,888.00,1213.85,228.52,normal_driving
419524,0.25,-0.40,0.86,888.50,1213.49,228.32,normal_driving
419566,0.35,-0.18,0.75,888.84,1213.89,227.58,normal_driving
419607,0.25,0.03,0.98,888.55,1214.98,228.78,normal_driving
419649,0.50,-0.36,0.87,889.10,1214.46,228.62,normal_driving
419691,0.12,0.11,0.88,888.45,1217.26,229.50,normal_driving
419733,0.37,-0.32,0.90,887.59,1217.46,230.13,normal_driving
419774,0.33,-0.24,0.72,888.48,1218.09,231.13,normal_driving
419829,0.34,-0.19,0.99,888.40,1219.13,230.31,normal_driving
419870,0.28,-0.19,1.00,888.75,1217.59,230.43,normal_driving
419912,0.50,-0.07,0.84,888.56,1218.24,230.84,normal_driving
419954,0.10,-0.36,0.86,888.44,1218.77,230.40,normal_driving
419996,0.41,-0.07,1.01,889.43,1216.47,229.54,normal_driving
420037,0.44,-0.05,0.79,888.28,1217.95,229.91,normal_driving
420079,0.02,-0.24,0.84,885.49,1220.39,231.68,normal_driving
420121,0.38,-0.58,0.78,886.61,1218.56,230.24,normal_driving
420166,0.43,-0.19,0.91,886.52,1219.05,230.02,normal_driving
420208,0.31,-0.24,0.94,887.22,1220.32,230.36,normal_driving
420249,0.25,-0.16,0.85,887.39,1220.30,230.71,normal_driving
420291,0.46,-0.38,0.91,887.72,1219.91,229.87,normal_driving
420333,0.16,0.19,0.87,888.56,1221.26,229.03,normal_driving
420375,0.54,-0.14,0.96,887.83,1220.26,229.98,normal_driving
420416,0.19,-0.49,0.82,888.67,1220.99,231.42,normal_driving
420458,0.18,0.41,1.02,888.57,1220.91,229.79,normal_driving
420500,0.31,-0.57,0.81,886.98,1222.90,232.59,normal_driving
420545,0.32,-0.18,1.09,888.93,1220.25,231.21,normal_driving
420587,0.38,-0.19,0.78,888.36,1222.05,231.89,normal_driving
420628,0.17,-0.38,0.99,889.33,1221.90,231.16,normal_driving
420670,0.57,-0.24,0.93,890.46,1221.32,229.54,normal_driving
420712,0.25,0.21,0.76,889.03,1223.04,229.25,normal_driving
420754,0.08,-0.54,1.11,888.21,1223.01,231.32,normal_driving
420795,0.48,-0.21,0.63,890.45,1220.93,230.30,normal_driving
420837,0.34,-0.06,1.08,890.15,1222.85,229.55,normal_driving
420882,0.11,-0.64,1.05,890.13,1222.91,230.54,normal_driving
420924,0.56,0.29,0.77,890.15,1221.37,230.20,normal_driving
420966,0.17,-0.72,1.01,889.45,1225.65,232.62,normal_driving
421007,0.22,0.29,0.81,891.27,1223.01,229.20,normal_driving
421049,0.76,-0.20,0.99,890.30,1223.86,230.14,normal_driving
421091,0.00,-0.30,0.73,888.65,1224.78,231.35,normal_driving
421133,0.38,-0.36,0.81,889.94,1222.71,230.14,normal_driving
421174,0.50,0.02,0.86,890.89,1223.32,229.76,normal_driving
421216,0.01,-0.20,1.02,890.65,1222.32,230.28,normal_driving
421261,0.49,0.01,0.88,890.48,1222.82,229.81,normal_driving
421303,0.39,-0.28,0.78,889.84,1223.90,229.30,normal_driving
421344,0.05,-0.00,0.78,889.96,1223.80,229.86,normal_driving
421386,0.66,-0.40,0.96,890.40,1223.31,230.41,normal_driving
421428,0.00,-0.30,0.98,891.93,1224.07,231.39,normal_driving
421469,0.42,0.16,0.89,891.65,1223.10,229.46,normal_driving
421511,0.35,-0.41,1.00,890.68,1223.13,231.77,normal_driving
421553,0.23,-0.14,0.84,891.19,1223.28,232.10,normal_driving
421598,0.30,-0.44,1.00,892.26,1225.70,231.85,normal_driving
421640,0.19,0.14,0.91,892.96,1224.37,231.04,normal_driving
421681,0.47,-0.36,1.05,890.25,1224.91,232.71,normal_driving
421734,0.02,-0.49,0.57,889.64,1228.49,234.71,normal_driving
421788,0.77,0.09,0.98,890.30,1226.09,234.19,normal_driving
421829,0.12,0.04,0.94,889.90,1227.79,235.22,normal_driving
421871,0.10,-0.57,0.92,888.99,1226.01,236.98,normal_driving
421913,0.48,-0.30,0.48,891.45,1225.50,235.15,normal_driving
421955,0.33,0.16,1.39,890.69,1226.02,235.61,normal_driving
422000,0.07,-0.59,0.79,891.24,1225.07,235.51,normal_driving
422041,0.63,0.02,0.72,890.29,1225.72,234.59,normal_driving
422083,-0.11,-0.57,0.87,891.61,1228.06,236.17,normal_driving
422125,0.52,-0.02,1.12,893.65,1224.29,233.89,normal_driving
422167,0.46,0.15,0.86,891.23,1227.79,234.58,normal_driving
422208,-0.11,-0.58,0.72,890.00,1230.16,237.66,normal_driving
422250,0.67,-0.20,0.92,892.16,1225.37,235.42,normal_driving
422292,0.26,0.33,0.80,891.37,1230.84,236.49,normal_driving
422342,0.31,-0.66,1.06,891.97,1225.97,233.46,normal_driving
422384,0.55,-0.12,0.56,892.15,1226.25,232.71,normal_driving
422426,0.23,-0.23,1.08,891.72,1227.66,233.66,normal_driving
422468,0.42,-0.46,0.76,893.32,1225.54,232.64,normal_driving
422510,0.33,0.33,0.80,892.07,1228.14,232.36,normal_driving
422551,0.18,-0.09,0.82,889.40,1228.86,233.45,normal_driving
422593,0.36,-0.86,0.66,892.00,1225.82,231.97,normal_driving
422635,0.34,0.16,0.99,892.83,1227.60,230.65,normal_driving
422689,0.21,-0.11,1.01,893.02,1225.39,229.83,normal_driving
422731,0.61,-0.15,0.64,892.59,1225.52,229.06,normal_driving
422773,-0.05,-0.31,0.67,891.27,1229.63,231.54,normal_driving
422814,0.31,-0.26,1.11,893.83,1227.16,229.72,normal_driving
422856,0.63,-0.22,0.66,894.27,1227.53,228.91,normal_driving
422898,-0.04,0.03,1.03,891.65,1228.43,230.37,normal_driving
422940,0.46,-0.39,0.72,891.24,1227.01,229.59,normal_driving
422982,0.19,-0.05,0.70,891.95,1228.62,229.63,normal_driving
423024,0.18,-0.27,0.90,893.33,1225.68,227.30,normal_driving
423069,0.41,-0.25,1.04,890.11,1225.18,233.10,normal_driving
423110,0.34,-0.67,0.54,893.01,1224.96,228.99,normal_driving
423152,-0.03,0.72,1.09,891.28,1224.46,226.03,normal_driving
423194,0.64,-0.74,0.97,890.90,1226.01,229.21,normal_driving
423236,0.18,0.48,0.59,892.36,1226.59,226.31,normal_driving
423278,0.36,-0.78,1.07,889.08,1226.92,230.03,normal_driving
423319,0.02,-0.45,0.55,893.00,1224.16,228.87,normal_driving
423361,0.72,1.62,1.15,888.99,1226.11,229.58,normal_driving
423406,-0.02,-1.64,1.07,890.41,1227.89,230.55,normal_driving
423448,0.09,0.50,0.76,894.10,1223.18,227.74,normal_driving
423490,0.85,-0.38,0.92,892.28,1225.92,230.60,normal_driving
423531,-0.14,-0.34,0.89,892.68,1226.05,231.69,normal_driving
423573,0.60,-0.18,0.79,893.46,1225.68,230.25,normal_driving
423615,0.04,0.08,0.79,893.42,1227.37,230.14,normal_driving
423657,0.49,-0.37,0.97,891.90,1226.38,232.95,normal_driving
423698,0.19,-0.16,0.61,892.08,1227.43,231.20,normal_driving
423740,0.17,-0.09,1.04,891.44,1226.59,229.79,normal_driving
423785,0.37,-0.64,0.95,893.49,1224.44,229.08,normal_driving
423827,0.42,0.18,0.82,891.77,1225.81,230.22,normal_driving
423869,0.17,-0.39,0.82,891.66,1225.71,229.83,normal_driving
423911,0.36,-0.27,0.85,893.53,1223.64,228.46,normal_driving
423953,0.50,0.18,1.16,892.67,1225.24,228.72,normal_driving
423994,-0.03,-0.72,0.79,893.08,1223.50,230.44,normal_driving
424036,0.63,0.20,0.81,893.64,1223.19,230.28,normal_driving
424078,0.23,-0.13,0.92,892.31,1224.99,232.28,normal_driving
424123,0.30,-0.36,0.82,893.52,1223.40,232.61,normal_driving
424165,0.29,-0.15,0.82,894.37,1224.03,231.21,normal_driving
424206,0.43,0.06,0.80,893.52,1223.74,231.66,normal_driving
424248,0.46,-0.46,0.59,893.66,1222.10,231.27,normal_driving
424303,0.06,-0.18,0.82,892.92,1223.42,232.54,normal_driving
424352,0.57,-0.16,0.82,893.48,1222.47,232.29,normal_driving
424394,0.36,-0.24,0.80,894.88,1223.04,231.50,normal_driving
424436,0.28,-0.16,0.75,895.46,1224.00,231.06,normal_driving
424481,0.34,0.41,0.78,893.28,1222.82,229.54,normal_driving
424522,0.21,-1.01,1.01,892.77,1223.82,232.99,normal_driving
424564,0.24,0.30,0.41,894.44,1222.96,230.26,normal_driving
424606,0.40,-0.17,1.47,892.18,1222.78,231.69,normal_driving
424648,0.24,-0.46,0.57,892.40,1220.72,232.44,normal_driving
424689,0.48,0.26,0.70,889.41,1222.62,234.24,normal_driving
424731,0.06,-1.18,0.77,892.37,1223.88,234.46,normal_driving
424773,0.40,0.77,1.26,893.60,1218.87,231.83,normal_driving
424815,0.53,-0.68,0.59,892.15,1221.83,232.91,normal_driving
424860,-0.13,-0.06,0.82,892.18,1219.71,234.45,normal_driving
424901,0.69,-0.35,0.94,894.78,1219.31,233.62,normal_driving
424943,0.17,-0.02,0.81,896.99,1221.29,230.89,normal_driving
424985,0.55,-0.63,1.12,896.64,1219.35,231.99,normal_driving
425027,0.30,0.22,0.68,898.63,1221.20,231.13,normal_driving
425068,0.43,-0.62,1.02,897.66,1221.45,234.07,normal_driving
425110,0.20,0.42,0.80,899.22,1223.86,235.55,normal_driving
425152,0.44,-0.32,1.16,900.70,1221.91,231.71,normal_driving
425197,0.33,-0.21,0.81,898.38,1220.16,233.52,normal_driving
425239,0.39,-0.02,0.82,897.09,1219.18,236.04,normal_driving
425281,0.27,-0.71,0.69,896.55,1220.29,237.21,normal_driving
425322,0.15,-0.28,0.76,898.03,1219.85,236.19,normal_driving
425364,0.40,0.38,1.19,899.11,1220.47,234.90,normal_driving
425406,0.54,-0.48,1.13,896.10,1221.79,237.44,normal_driving
425448,-0.01,-0.47,0.31,897.73,1222.53,236.64,normal_driving
425490,0.52,0.04,1.00,897.47,1219.28,235.00,normal_driving
425531,0.17,-0.20,0.95,898.20,1222.02,237.49,normal_driving
425586,0.50,-0.24,0.87,897.04,1221.64,236.45,normal_driving
425628,0.05,-0.49,0.93,897.64,1222.49,236.15,normal_driving
425669,0.59,0.27,1.18,898.28,1220.64,237.49,normal_driving
425711,0.31,-0.60,0.82,897.68,1222.57,239.06,normal_driving
425753,-0.14,0.09,0.83,898.41,1222.57,237.16,normal_driving
425795,0.77,-0.14,0.84,897.38,1221.29,237.57,normal_driving
425836,0.19,-0.25,0.82,897.08,1221.94,239.69,normal_driving
425878,0.38,-0.50,1.27,898.25,1221.15,240.43,normal_driving
425923,0.20,0.42,0.86,897.77,1221.21,239.45,normal_driving
425965,0.47,-0.51,0.94,894.61,1222.87,243.27,normal_driving
426007,0.20,-0.47,0.53,896.24,1222.94,242.40,normal_driving
426049,0.35,-0.02,1.11,897.35,1221.50,240.36,normal_driving
426090,0.08,0.34,1.12,898.00,1220.98,241.13,normal_driving
426132,0.61,-0.28,0.83,896.83,1219.61,242.50,normal_driving
426174,0.36,-0.35,0.56,896.73,1221.46,241.37,normal_driving
426216,0.11,0.22,1.23,897.06,1220.23,240.03,normal_driving
426258,0.60,-0.58,0.86,897.34,1220.25,241.49,normal_driving
426303,-0.01,0.04,0.71,897.25,1221.27,241.90,normal_driving
426344,0.54,-0.45,0.99,897.57,1220.95,241.72,normal_driving
426386,0.32,0.13,0.66,896.97,1221.48,241.74,normal_driving
426428,0.27,-0.78,1.04,897.01,1221.72,243.96,normal_driving
426470,0.13,0.21,0.94,900.03,1221.01,242.34,normal_driving
426511,0.59,-0.02,1.20,897.53,1220.71,244.11,normal_driving
426553,0.21,-0.66,0.62,896.85,1222.06,246.00,normal_driving
426595,0.19,0.18,0.88,898.13,1221.48,243.58,normal_driving
426640,0.32,-0.76,0.52,901.40,1221.59,240.95,normal_driving
426682,0.06,0.54,1.18,898.32,1220.17,243.85,normal_driving
426724,0.52,-0.55,0.99,897.65,1222.50,246.34,normal_driving
426765,-0.00,-0.20,0.10,900.16,1220.62,243.38,normal_driving
426807,0.40,-0.26,1.43,898.64,1220.66,248.00,normal_driving
426868,0.23,0.28,0.99,895.30,1221.86,250.90,normal_driving
426910,0.24,-0.49,0.59,896.86,1222.54,249.35,normal_driving
426952,0.47,0.30,0.94,896.82,1220.78,248.66,normal_driving
426997,0.14,-0.56,0.74,894.67,1223.82,252.73,normal_driving
427039,0.08,-0.07,0.81,896.49,1224.29,251.45,normal_driving
427080,0.60,-0.26,0.84,895.74,1223.49,252.22,normal_driving
427122,0.25,-0.13,0.85,895.78,1224.37,253.56,normal_driving
427164,0.35,-0.32,0.85,895.83,1223.60,253.38,normal_driving
427206,0.34,0.26,0.92,895.43,1224.80,252.62,normal_driving
427248,0.22,-0.70,0.75,895.20,1223.60,254.91,normal_driving
427289,0.17,0.34,0.94,894.80,1226.19,255.79,normal_driving
427331,0.51,-0.37,0.80,895.13,1227.04,253.97,normal_driving
427376,0.53,-0.42,0.74,895.29,1223.82,254.45,normal_driving
427418,0.29,0.05,0.95,895.49,1227.75,256.14,normal_driving
427460,0.17,-0.00,0.82,897.28,1226.68,252.97,normal_driving
427501,0.65,-0.55,0.82,896.06,1227.52,254.30,normal_driving
427543,0.39,0.14,0.60,896.85,1230.02,254.24,normal_driving
